index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
6786;6786,065;113,1010833;1683364955;5;0,41;2,05;5;0,4;2
6787;6787,065;113,11775;1683364956;5;0,41;2,05;5;0,4;2
6788;6788,065;113,1344167;1683364957;5;0,41;2,05;5;0,4;2
6789;6789,065;113,1510833;1683364958;5;0,41;2,05;5;0,4;2
6790;6790,065;113,16775;1683364959;5;0,41;2,05;5;0,4;2
6791;6791,065;113,1844167;1683364960;5;0,41;2,05;5;0,4;2
6792;6792,065;113,2010833;1683364961;5;0,41;2,05;5;0,4;2
6793;6793,065;113,21775;1683364962;5;0,41;2,05;5;0,4;2
6794;6794,066;113,2344333;1683364963;5;0,41;2,05;5;0,4;2
6795;6795,065;113,2510833;1683364964;5;0,41;2,05;5;0,4;2
6796;6796,065;113,26775;1683364965;5;0,41;2,05;5;0,4;2
6797;6797,065;113,2844167;1683364966;5;0,41;2,05;5;0,4;2
6798;6798,065;113,3010833;1683364967;5;0,41;2,05;5;0,4;2
6799;6799,065;113,31775;1683364968;5;0,41;2,05;5;0,4;2
6800;6800,065;113,3344167;1683364969;5;0,41;2,05;5;0,4;2
6801;6801,065;113,3510833;1683364970;5;0,41;2,05;5;0,4;2
6802;6802,066;113,3677667;1683364971;5;0,41;2,05;5;0,4;2
6803;6803,065;113,3844167;1683364972;5;0,41;2,05;5;0,4;2
6804;6804,065;113,4010833;1683364973;5;0,41;2,05;5;0,4;2
6805;6805,065;113,41775;1683364974;5;0,41;2,05;5;0,4;2
6806;6806,065;113,4344167;1683364975;5;0,41;2,05;5;0,4;2
6807;6807,065;113,4510833;1683364976;5;0,41;2,05;5;0,4;2
6808;6808,065;113,46775;1683364977;5;0,41;2,05;5;0,4;2
6809;6809,065;113,4844167;1683364978;5;0,41;2,05;5;0,4;2
6810;6810,065;113,5010833;1683364979;5;0,41;2,05;5;0,4;2
6811;6811,065;113,51775;1683364980;5;0,41;2,05;5;0,4;2
6812;6812,065;113,5344167;1683364981;5;0,41;2,05;5;0,4;2
6813;6813,065;113,5510833;1683364982;5;0,41;2,05;5;0,4;2
6814;6814,065;113,56775;1683364983;5;0,41;2,05;5;0,4;2
6815;6815,065;113,5844167;1683364984;5;0,41;2,05;5;0,4;2
6816;6816,065;113,6010833;1683364985;5;0,41;2,05;5;0,4;2
6817;6817,065;113,61775;1683364986;5;0,41;2,05;5;0,4;2
6818;6818,065;113,6344167;1683364987;5;0,41;2,05;5;0,4;2
6819;6819,065;113,6510833;1683364988;5;0,41;2,05;5;0,4;2
6820;6820,065;113,66775;1683364989;5;0,41;2,05;5;0,4;2
6821;6821,065;113,6844167;1683364990;5;0,41;2,05;5;0,4;2
6822;6822,065;113,7010833;1683364991;5;0,41;2,05;5;0,4;2
6823;6823,065;113,71775;1683364992;5;0,41;2,05;5;0,4;2
6824;6824,065;113,7344167;1683364993;5;0,41;2,05;5;0,4;2
6825;6825,066;113,7511;1683364994;5;0,41;2,05;5;0,4;2
6826;6826,066;113,7677667;1683364995;5;0,41;2,05;5;0,4;2
6827;6827,066;113,7844333;1683364996;5;0,41;2,05;5;0,4;2
6828;6828,065;113,8010833;1683364997;5;0,41;2,05;5;0,4;2
6829;6829,068;113,8178;1683364998;5;0,41;2,05;5;0,4;2
6830;6830,065;113,8344167;1683364999;5;0,41;2,05;5;0,4;2
6831;6831,065;113,8510833;1683365000;5;0,46;2,3;5;0,46;2,3
6832;6832,065;113,86775;1683365001;5;0,45;2,25;5;0,46;2,3
6833;6833,065;113,8844167;1683365002;5;0,46;2,3;5;0,42;2,1
6834;6834,065;113,9010833;1683365003;5;0,45;2,25;5;0,45;2,25
6835;6835,065;113,91775;1683365004;5;0,46;2,3;5;0,45;2,25
6836;6836,065;113,9344167;1683365005;5;0,43;2,15;5;0,43;2,15
6837;6837,065;113,9510833;1683365006;5;0,43;2,15;5;0,46;2,3
6838;6838,066;113,9677667;1683365007;5;0,46;2,3;5;0,43;2,15
6839;6839,065;113,9844167;1683365008;5;0,41;2,05;5;0,42;2,1
6840;6840,065;114,0010833;1683365009;5;0,45;2,25;5;0,45;2,25
6841;6841,065;114,01775;1683365010;5;0,46;2,3;5;0,46;2,3
6842;6842,065;114,0344167;1683365011;5;0,45;2,25;5;0,46;2,3
6843;6843,065;114,0510833;1683365012;5;0,45;2,25;5;0,46;2,3
6844;6844,065;114,06775;1683365013;5;0,45;2,25;5;0,46;2,3
6845;6845,065;114,0844167;1683365014;5;0,45;2,25;5;0,46;2,3
6846;6846,066;114,1011;1683365015;5;0,45;2,25;5;0,47;2,35
6847;6847,065;114,11775;1683365016;5;0,46;2,3;5;0,46;2,3
6848;6848,065;114,1344167;1683365017;5;0,44;2,2;5;0,45;2,25
6849;6849,065;114,1510833;1683365018;5;0,45;2,25;5;0,46;2,3
6850;6850,065;114,16775;1683365019;5;0,45;2,25;5;0,43;2,15
6851;6851,065;114,1844167;1683365020;5;0,41;2,05;5;0,44;2,2
6852;6852,065;114,2010833;1683365021;5;0,46;2,3;5;0,48;2,4
6853;6853,065;114,21775;1683365022;5;0,46;2,3;5;0,46;2,3
6854;6854,065;114,2344167;1683365023;5;0,44;2,2;5;0,45;2,25
6855;6855,065;114,2510833;1683365024;5;0,44;2,2;5;0,48;2,4
6856;6856,065;114,26775;1683365025;5;0,43;2,15;5;0,47;2,35
6857;6857,065;114,2844167;1683365026;5;0,42;2,1;5;0,43;2,15
6858;6858,065;114,3010833;1683365027;5;0,45;2,25;5;0,45;2,25
6859;6859,065;114,31775;1683365028;5;0,41;2,05;5;0,4;2
6860;6860,065;114,3344167;1683365029;5;0,41;2,05;5;0,4;2
6861;6861,067;114,3511167;1683365030;5;0,41;2,05;5;0,4;2
6862;6862,065;114,36775;1683365031;5;0,41;2,05;5;0,4;2
6863;6863,065;114,3844167;1683365032;5;0,41;2,05;5;0,4;2
6864;6864,065;114,4010833;1683365033;5;0,41;2,05;5;0,4;2
6865;6865,065;114,41775;1683365034;5;0,41;2,05;5;0,4;2
6866;6866,065;114,4344167;1683365035;5;0,41;2,05;5;0,4;2
6867;6867,065;114,4510833;1683365036;5;0,41;2,05;5;0,4;2
6868;6868,065;114,46775;1683365037;5;0,41;2,05;5;0,4;2
6869;6869,065;114,4844167;1683365038;5;0,41;2,05;5;0,4;2
6870;6870,065;114,5010833;1683365039;5;0,41;2,05;5;0,4;2
6871;6871,065;114,51775;1683365040;5;0,41;2,05;5;0,4;2
6872;6872,065;114,5344167;1683365041;5;0,41;2,05;5;0,4;2
6873;6873,065;114,5510833;1683365042;5;0,41;2,05;5;0,4;2
6874;6874,065;114,56775;1683365043;5;0,41;2,05;5;0,4;2
6875;6875,065;114,5844167;1683365044;5;0,41;2,05;5;0,4;2
6876;6876,065;114,6010833;1683365045;5;0,41;2,05;5;0,4;2
6877;6877,065;114,61775;1683365046;5;0,41;2,05;5;0,4;2
6878;6878,065;114,6344167;1683365047;5;0,41;2,05;5;0,4;2
6879;6879,065;114,6510833;1683365048;5;0,41;2,05;5;0,4;2
6880;6880,065;114,66775;1683365049;5;0,41;2,05;5;0,4;2
6881;6881,065;114,6844167;1683365050;5;0,41;2,05;5;0,4;2
6882;6882,065;114,7010833;1683365051;5;0,41;2,05;5;0,4;2
6883;6883,066;114,7177667;1683365052;5;0,41;2,05;5;0,4;2
6884;6884,066;114,7344333;1683365053;5;0,41;2,05;5;0,4;2
6885;6885,065;114,7510833;1683365054;5;0,41;2,05;5;0,4;2
6886;6886,065;114,76775;1683365055;5;0,41;2,05;5;0,4;2
6887;6887,065;114,7844167;1683365056;5;0,41;2,05;5;0,4;2
6888;6888,066;114,8011;1683365057;5;0,41;2,05;5;0,4;2
6889;6889,065;114,81775;1683365058;5;0,41;2,05;5;0,4;2
6890;6890,065;114,8344167;1683365059;5;0,41;2,05;5;0,4;2
6891;6891,065;114,8510833;1683365060;5;0,41;2,05;5;0,4;2
6892;6892,065;114,86775;1683365061;5;0,41;2,05;5;0,4;2
6893;6893,065;114,8844167;1683365062;5;0,41;2,05;5;0,4;2
6894;6894,065;114,9010833;1683365063;5;0,41;2,05;5;0,4;2
6895;6895,065;114,91775;1683365064;5;0,41;2,05;5;0,4;2
6896;6896,065;114,9344167;1683365065;5;0,41;2,05;5;0,4;2
6897;6897,066;114,9511;1683365066;5;0,41;2,05;5;0,4;2
6898;6898,065;114,96775;1683365067;5;0,41;2,05;5;0,4;2
6899;6899,065;114,9844167;1683365068;5;0,41;2,05;5;0,4;2
6900;6900,065;115,0010833;1683365069;5;0,41;2,05;5;0,4;2
6901;6901,065;115,01775;1683365070;5;0,41;2,05;5;0,4;2
6902;6902,065;115,0344167;1683365071;5;0,41;2,05;5;0,4;2
6903;6903,065;115,0510833;1683365072;5;0,41;2,05;5;0,4;2
6904;6904,065;115,06775;1683365073;5;0,41;2,05;5;0,4;2
6905;6905,065;115,0844167;1683365074;5;0,41;2,05;5;0,4;2
6906;6906,065;115,1010833;1683365075;5;0,41;2,05;5;0,4;2
6907;6907,066;115,1177667;1683365076;5;0,45;2,25;5;0,4;2
6908;6908,065;115,1344167;1683365077;5;0,41;2,05;5;0,4;2
6909;6909,065;115,1510833;1683365078;5;0,41;2,05;5;0,4;2
6910;6910,065;115,16775;1683365079;5;0,41;2,05;5;0,4;2
6911;6911,068;115,1844667;1683365080;5;0,41;2,05;5;0,4;2
6912;6912,065;115,2010833;1683365081;5;0,41;2,05;5;0,4;2
6913;6913,068;115,2178;1683365082;5;0,41;2,05;5;0,4;2
6914;6914,065;115,2344167;1683365083;5;0,41;2,05;5;0,4;2
6915;6915,065;115,2510833;1683365084;5;0,41;2,05;5;0,4;2
6916;6916,066;115,2677667;1683365085;5;0,41;2,05;5;0,4;2
6917;6917,065;115,2844167;1683365086;5;0,41;2,05;5;0,4;2
6918;6918,065;115,3010833;1683365087;5;0,41;2,05;5;0,4;2
6919;6919,065;115,31775;1683365088;5;0,45;2,25;5;0,45;2,25
6920;6920,065;115,3344167;1683365089;5;0,46;2,3;5;0,48;2,4
6921;6921,065;115,3510833;1683365090;5;0,43;2,15;5;0,47;2,35
6922;6922,065;115,36775;1683365091;5;0,43;2,15;5;0,41;2,05
6923;6923,065;115,3844167;1683365092;5;0,43;2,15;5;0,45;2,25
6924;6924,065;115,4010833;1683365093;5;0,45;2,25;5;0,48;2,4
6925;6925,065;115,41775;1683365094;5;0,45;2,25;5;0,48;2,4
6926;6926,065;115,4344167;1683365095;5;0,45;2,25;5;0,44;2,2
6927;6927,065;115,4510833;1683365096;5;0,41;2,05;5;0,45;2,25
6928;6928,065;115,46775;1683365097;5;0,46;2,3;5;0,46;2,3
6929;6929,065;115,4844167;1683365098;5;0,43;2,15;5;0,45;2,25
6930;6930,065;115,5010833;1683365099;5;0,46;2,3;5;0,53;2,65
6931;6931,066;115,5177667;1683365100;5;0,46;2,3;5;0,44;2,2
6932;6932,065;115,5344167;1683365101;5;0,46;2,3;5;0,43;2,15
6933;6933,065;115,5510833;1683365102;5;0,43;2,15;5;0,46;2,3
6934;6934,065;115,56775;1683365103;5;0,46;2,3;5;0,41;2,05
6935;6935,065;115,5844167;1683365104;5;0,46;2,3;5;0,45;2,25
6936;6936,068;115,6011333;1683365105;5;0,46;2,3;5;0,48;2,4
6937;6937,065;115,61775;1683365106;5;0,46;2,3;5;0,43;2,15
6938;6938,066;115,6344333;1683365107;5;0,41;2,05;5;0,43;2,15
6939;6939,065;115,6510833;1683365108;5;0,42;2,1;5;0,46;2,3
6940;6940,065;115,66775;1683365109;5;0,46;2,3;5;0,5;2,5
6941;6941,065;115,6844167;1683365110;5;0,41;2,05;5;0,45;2,25
6942;6942,065;115,7010833;1683365111;5;0,43;2,15;5;0,45;2,25
6943;6943,065;115,71775;1683365112;5;0,44;2,2;5;0,46;2,3
6944;6944,068;115,7344667;1683365113;5;0,45;2,25;5;0,47;2,35
6945;6945,065;115,7510833;1683365114;5;0,46;2,3;5;0,47;2,35
6946;6946,065;115,76775;1683365115;5;0,41;2,05;5;0,4;2
6947;6947,066;115,7844333;1683365116;5;0,41;2,05;5;0,4;2
6948;6948,066;115,8011;1683365117;5;0,41;2,05;5;0,4;2
6949;6949,065;115,81775;1683365118;5;0,41;2,05;5;0,4;2
6950;6950,066;115,8344333;1683365119;5;0,41;2,05;5;0,4;2
6951;6951,065;115,8510833;1683365120;5;0,41;2,05;5;0,4;2
6952;6952,065;115,86775;1683365121;5;0,41;2,05;5;0,4;2
6953;6953,065;115,8844167;1683365122;5;0,41;2,05;5;0,4;2
6954;6954,065;115,9010833;1683365123;5;0,41;2,05;5;0,4;2
6955;6955,065;115,91775;1683365124;5;0,41;2,05;5;0,4;2
6956;6956,065;115,9344167;1683365125;5;0,41;2,05;5;0,4;2
6957;6957,065;115,9510833;1683365126;5;0,41;2,05;5;0,4;2
6958;6958,065;115,96775;1683365127;5;0,41;2,05;5;0,4;2
6959;6959,065;115,9844167;1683365128;5;0,41;2,05;5;0,4;2
6960;6960,065;116,0010833;1683365129;5;0,41;2,05;5;0,4;2
6961;6961,065;116,01775;1683365130;5;0,41;2,05;5;0,4;2
6962;6962,068;116,0344667;1683365131;5;0,41;2,05;5;0,4;2
6963;6963,065;116,0510833;1683365132;5;0,41;2,05;5;0,4;2
6964;6964,072;116,0678667;1683365133;5;0,41;2,05;5;0,4;2
6965;6965,066;116,0844333;1683365134;5;0,41;2,05;5;0,4;2
6966;6966,065;116,1010833;1683365135;5;0,41;2,05;5;0,4;2
6967;6967,065;116,11775;1683365136;5;0,41;2,05;5;0,4;2
6968;6968,066;116,1344333;1683365137;5;0,41;2,05;5;0,4;2
6969;6969,065;116,1510833;1683365138;5;0,41;2,05;5;0,4;2
6970;6970,065;116,16775;1683365139;5;0,41;2,05;5;0,4;2
6971;6971,065;116,1844167;1683365140;5;0,41;2,05;5;0,4;2
6972;6972,066;116,2011;1683365141;5;0,41;2,05;5;0,4;2
6973;6973,065;116,21775;1683365142;5;0,41;2,05;5;0,4;2
6974;6974,065;116,2344167;1683365143;5;0,41;2,05;5;0,4;2
6975;6975,065;116,2510833;1683365144;5;0,41;2,05;5;0,4;2
6976;6976,065;116,26775;1683365145;5;0,41;2,05;5;0,4;2
6977;6977,065;116,2844167;1683365146;5;0,41;2,05;5;0,4;2
6978;6978,065;116,3010833;1683365147;5;0,41;2,05;5;0,4;2
6979;6979,065;116,31775;1683365148;5;0,41;2,05;5;0,4;2
6980;6980,066;116,3344333;1683365150;5;0,41;2,05;5;0,4;2
6981;6981,115;116,3519167;1683365150;5;0,41;2,05;5;0,4;2
6982;6982,065;116,36775;1683365151;5;0,41;2,05;5;0,4;2
6983;6983,065;116,3844167;1683365152;5;0,41;2,05;5;0,4;2
6984;6984,065;116,4010833;1683365153;5;0,41;2,05;5;0,4;2
6985;6985,065;116,41775;1683365154;5;0,41;2,05;5;0,4;2
6986;6986,065;116,4344167;1683365155;5;0,41;2,05;5;0,4;2
6987;6987,065;116,4510833;1683365156;5;0,41;2,05;5;0,4;2
6988;6988,065;116,46775;1683365157;5;0,41;2,05;5;0,4;2
6989;6989,066;116,4844333;1683365158;5;0,41;2,05;5;0,4;2
6990;6990,065;116,5010833;1683365159;5;0,41;2,05;5;0,4;2
6991;6991,065;116,51775;1683365160;5;0,41;2,05;5;0,4;2
6992;6992,065;116,5344167;1683365161;5;0,41;2,05;5;0,4;2
6993;6993,065;116,5510833;1683365162;5;0,41;2,05;5;0,45;2,25
6994;6994,066;116,5677667;1683365163;5;0,41;2,05;5;0,4;2
6995;6995,066;116,5844333;1683365164;5;0,41;2,05;5;0,4;2
6996;6996,065;116,6010833;1683365165;5;0,41;2,05;5;0,4;2
6997;6997,065;116,61775;1683365166;5;0,41;2,05;5;0,4;2
6998;6998,065;116,6344167;1683365167;5;0,41;2,05;5;0,4;2
6999;6999,065;116,6510833;1683365168;5;0,41;2,05;5;0,4;2
7000;7000,065;116,66775;1683365169;5;0,41;2,05;5;0,4;2
7001;7001,065;116,6844167;1683365170;5;0,41;2,05;5;0,4;2
7002;7002,073;116,7012167;1683365171;5;0,41;2,05;5;0,4;2
7003;7003,078;116,7179667;1683365172;5;0,41;2,05;5;0,4;2
7004;7004,064;116,7344;1683365173;5;0,41;2,05;5;0,4;2
7005;7005,07;116,7511667;1683365174;5;0,41;2,05;5;0,4;2
7006;7006,066;116,7677667;1683365175;5;0,46;2,3;5;0,43;2,15
7007;7007,065;116,7844167;1683365176;5;0,45;2,25;5;0,44;2,2
7008;7008,065;116,8010833;1683365177;5;0,45;2,25;5;0,48;2,4
7009;7009,065;116,81775;1683365178;5;0,45;2,25;5;0,45;2,25
7010;7010,065;116,8344167;1683365179;5;0,43;2,15;5;0,42;2,1
7011;7011,065;116,8510833;1683365180;5;0,41;2,05;5;0,46;2,3
7012;7012,072;116,8678667;1683365181;5;0,46;2,3;5;0,43;2,15
7013;7013,066;116,8844333;1683365182;5;0,43;2,15;5;0,43;2,15
7014;7014,065;116,9010833;1683365183;5;0,46;2,3;5;0,45;2,25
7015;7015,065;116,91775;1683365184;5;0,46;2,3;5;0,44;2,2
7016;7016,065;116,9344167;1683365185;5;0,44;2,2;5;0,45;2,25
7017;7017,065;116,9510833;1683365186;5;0,46;2,3;5;0,47;2,35
7018;7018,065;116,96775;1683365187;5;0,46;2,3;5;0,47;2,35
7019;7019,065;116,9844167;1683365188;5;0,46;2,3;5;0,43;2,15
7020;7020,066;117,0011;1683365189;5;0,46;2,3;5;0,45;2,25
7021;7021,065;117,01775;1683365190;5;0,45;2,25;5;0,48;2,4
7022;7022,065;117,0344167;1683365191;5;0,46;2,3;5;0,45;2,25
7023;7023,065;117,0510833;1683365192;5;0,45;2,25;5;0,49;2,45
7024;7024,065;117,06775;1683365193;5;0,45;2,25;5;0,49;2,45
7025;7025,065;117,0844167;1683365194;5;0,43;2,15;5;0,45;2,25
7026;7026,065;117,1010833;1683365195;5;0,45;2,25;5;0,43;2,15
7027;7027,065;117,11775;1683365196;5;0,41;2,05;5;0,44;2,2
7028;7028,065;117,1344167;1683365197;5;0,43;2,15;5;0,43;2,15
7029;7029,065;117,1510833;1683365198;5;0,43;2,15;5;0,45;2,25
7030;7030,065;117,16775;1683365199;5;0,46;2,3;5;0,44;2,2
7031;7031,065;117,1844167;1683365200;5;0,45;2,25;5;0,46;2,3
7032;7032,065;117,2010833;1683365201;5;0,45;2,25;5;0,46;2,3
7033;7033,065;117,21775;1683365202;5;0,41;2,05;5;0,4;2
7034;7034,065;117,2344167;1683365203;5;0,41;2,05;5;0,4;2
7035;7035,065;117,2510833;1683365204;5;0,41;2,05;5;0,4;2
7036;7036,065;117,26775;1683365205;5;0,41;2,05;5;0,4;2
7037;7037,066;117,2844333;1683365206;5;0,41;2,05;5;0,4;2
7038;7038,065;117,3010833;1683365207;5;0,41;2,05;5;0,4;2
7039;7039,065;117,31775;1683365208;5;0,41;2,05;5;0,4;2
7040;7040,065;117,3344167;1683365209;5;0,41;2,05;5;0,4;2
7041;7041,065;117,3510833;1683365210;5;0,41;2,05;5;0,4;2
7042;7042,065;117,36775;1683365211;5;0,41;2,05;5;0,4;2
7043;7043,065;117,3844167;1683365212;5;0,41;2,05;5;0,4;2
7044;7044,065;117,4010833;1683365213;5;0,41;2,05;5;0,4;2
7045;7045,065;117,41775;1683365214;5;0,41;2,05;5;0,4;2
7046;7046,065;117,4344167;1683365215;5;0,41;2,05;5;0,4;2
7047;7047,065;117,4510833;1683365216;5;0,41;2,05;5;0,4;2
7048;7048,065;117,46775;1683365217;5;0,41;2,05;5;0,4;2
7049;7049,065;117,4844167;1683365218;5;0,41;2,05;5;0,4;2
7050;7050,065;117,5010833;1683365219;5;0,41;2,05;5;0,4;2
7051;7051,065;117,51775;1683365220;5;0,41;2,05;5;0,4;2
7052;7052,065;117,5344167;1683365221;5;0,41;2,05;5;0,4;2
7053;7053,065;117,5510833;1683365224;5;0,41;2,05;5;0,4;2
7054;7054,608;117,5768;1683365224;5;0,41;2,05;5;0,4;2
7055;7055,067;117,58445;1683365224;5;0,41;2,05;5;0,4;2
7056;7056,065;117,6010833;1683365225;5;0,41;2,05;5;0,4;2
7057;7057,065;117,61775;1683365226;5;0,41;2,05;5;0,4;2
7058;7058,065;117,6344167;1683365227;5;0,41;2,05;5;0,4;2
7059;7059,066;117,6511;1683365228;5;0,41;2,05;5;0,4;2
7060;7060,065;117,66775;1683365229;5;0,41;2,05;5;0,4;2
7061;7061,065;117,6844167;1683365230;5;0,41;2,05;5;0,4;2
7062;7062,065;117,7010833;1683365231;5;0,41;2,05;5;0,4;2
7063;7063,066;117,7177667;1683365232;5;0,41;2,05;5;0,4;2
7064;7064,065;117,7344167;1683365233;5;0,41;2,05;5;0,4;2
7065;7065,065;117,7510833;1683365234;5;0,41;2,05;5;0,4;2
7066;7066,065;117,76775;1683365235;5;0,41;2,05;5;0,4;2
7067;7067,077;117,7846167;1683365236;5;0,41;2,05;5;0,4;2
7068;7068,065;117,8010833;1683365237;5;0,41;2,05;5;0,4;2
7069;7069,065;117,81775;1683365238;5;0,41;2,05;5;0,4;2
7070;7070,065;117,8344167;1683365239;5;0,41;2,05;5;0,4;2
7071;7071,065;117,8510833;1683365240;5;0,41;2,05;5;0,4;2
7072;7072,065;117,86775;1683365241;5;0,41;2,05;5;0,4;2
7073;7073,065;117,8844167;1683365242;5;0,41;2,05;5;0,4;2
7074;7074,065;117,9010833;1683365243;5;0,41;2,05;5;0,4;2
7075;7075,065;117,91775;1683365244;5;0,41;2,05;5;0,4;2
7076;7076,066;117,9344333;1683365245;5;0,41;2,05;5;0,4;2
7077;7077,065;117,9510833;1683365246;5;0,41;2,05;5;0,4;2
7078;7078,065;117,96775;1683365247;5;0,41;2,05;5;0,4;2
7079;7079,065;117,9844167;1683365248;5;0,41;2,05;5;0,4;2
7080;7080,065;118,0010833;1683365249;5;0,41;2,05;5;0,4;2
7081;7081,065;118,01775;1683365250;5;0,41;2,05;5;0,4;2
7082;7082,065;118,0344167;1683365251;5;0,41;2,05;5;0,4;2
7083;7083,065;118,0510833;1683365252;5;0,41;2,05;5;0,4;2
7084;7084,066;118,0677667;1683365253;5;0,41;2,05;5;0,4;2
7085;7085,065;118,0844167;1683365254;5;0,41;2,05;5;0,4;2
7086;7086,065;118,1010833;1683365255;5;0,41;2,05;5;0,4;2
7087;7087,065;118,11775;1683365256;5;0,41;2,05;5;0,4;2
7088;7088,065;118,1344167;1683365257;5;0,41;2,05;5;0,4;2
7089;7089,065;118,1510833;1683365258;5;0,41;2,05;5;0,4;2
7090;7090,065;118,16775;1683365259;5;0,41;2,05;5;0,4;2
7091;7091,065;118,1844167;1683365260;5;0,41;2,05;5;0,4;2
7092;7092,065;118,2010833;1683365261;5;0,41;2,05;5;0,4;2
7093;7093,065;118,21775;1683365262;5;0,45;2,25;5;0,4;2
7094;7094,065;118,2344167;1683365263;5;0,43;2,15;5;0,45;2,25
7095;7095,065;118,2510833;1683365264;5;0,46;2,3;5;0,47;2,35
7096;7096,068;118,2678;1683365265;5;0,46;2,3;5;0,45;2,25
7097;7097,078;118,2846333;1683365266;5;0,46;2,3;5;0,45;2,25
7098;7098,065;118,3010833;1683365267;5;0,43;2,15;5;0,42;2,1
7099;7099,065;118,31775;1683365268;5;0,45;2,25;5;0,44;2,2
7100;7100,065;118,3344167;1683365269;5;0,45;2,25;5;0,45;2,25
7101;7101,065;118,3510833;1683365270;5;0,45;2,25;5;0,43;2,15
7102;7102,065;118,36775;1683365271;5;0,41;2,05;5;0,46;2,3
7103;7103,065;118,3844167;1683365272;5;0,43;2,15;5;0,47;2,35
7104;7104,065;118,4010833;1683365273;5;0,43;2,15;5;0,48;2,4
7105;7105,065;118,41775;1683365274;5;0,45;2,25;5;0,46;2,3
7106;7106,065;118,4344167;1683365275;5;0,45;2,25;5;0,45;2,25
7107;7107,065;118,4510833;1683365276;5;0,45;2,25;5;0,46;2,3
7108;7108,066;118,4677667;1683365277;5;0,45;2,25;5;0,45;2,25
7109;7109,065;118,4844167;1683365278;5;0,44;2,2;5;0,44;2,2
7110;7110,065;118,5010833;1683365279;5;0,42;2,1;5;0,46;2,3
7111;7111,065;118,51775;1683365280;5;0,46;2,3;5;0,42;2,1
7112;7112,073;118,53455;1683365281;5;0,45;2,25;5;0,45;2,25
7113;7113,065;118,5510833;1683365282;5;0,43;2,15;5;0,45;2,25
7114;7114,065;118,56775;1683365283;5;0,45;2,25;5;0,46;2,3
7115;7115,066;118,5844333;1683365284;5;0,41;2,05;5;0,44;2,2
7116;7116,065;118,6010833;1683365285;5;0,43;2,15;5;0,48;2,4
7117;7117,065;118,61775;1683365286;5;0,46;2,3;5;0,46;2,3
7118;7118,065;118,6344167;1683365287;5;0,45;2,25;5;0,45;2,25
7119;7119,065;118,6510833;1683365288;5;0,43;2,15;5;0,48;2,4
7120;7120,065;118,66775;1683365289;5;0,41;2,05;5;0,44;2,2
7121;7121,065;118,6844167;1683365290;5;0,41;2,05;5;0,4;2
7122;7122,065;118,7010833;1683365291;5;0,41;2,05;5;0,4;2
7123;7123,065;118,71775;1683365292;5;0,41;2,05;5;0,4;2
7124;7124,065;118,7344167;1683365293;5;0,41;2,05;5;0,4;2
7125;7125,065;118,7510833;1683365294;5;0,41;2,05;5;0,44;2,2
7126;7126,065;118,76775;1683365295;5;0,41;2,05;5;0,4;2
7127;7127,065;118,7844167;1683365296;5;0,41;2,05;5;0,4;2
7128;7128,065;118,8010833;1683365297;5;0,41;2,05;5;0,4;2
7129;7129,065;118,81775;1683365298;5;0,41;2,05;5;0,4;2
7130;7130,065;118,8344167;1683365299;5;0,41;2,05;5;0,4;2
7131;7131,065;118,8510833;1683365300;5;0,41;2,05;5;0,4;2
7132;7132,068;118,8678;1683365301;5;0,41;2,05;5;0,4;2
7133;7133,065;118,8844167;1683365302;5;0,41;2,05;5;0,4;2
7134;7134,065;118,9010833;1683365303;5;0,41;2,05;5;0,4;2
7135;7135,065;118,91775;1683365304;5;0,41;2,05;5;0,4;2
7136;7136,065;118,9344167;1683365305;5;0,41;2,05;5;0,4;2
7137;7137,065;118,9510833;1683365306;5;0,41;2,05;5;0,4;2
7138;7138,065;118,96775;1683365307;5;0,41;2,05;5;0,4;2
7139;7139,065;118,9844167;1683365308;5;0,41;2,05;5;0,4;2
7140;7140,068;119,0011333;1683365309;5;0,41;2,05;5;0,4;2
7141;7141,065;119,01775;1683365310;5;0,41;2,05;5;0,4;2
7142;7142,065;119,0344167;1683365311;5;0,41;2,05;5;0,4;2
7143;7143,065;119,0510833;1683365312;5;0,41;2,05;5;0,4;2
7144;7144,065;119,06775;1683365313;5;0,41;2,05;5;0,4;2
7145;7145,066;119,0844333;1683365314;5;0,41;2,05;5;0,4;2
7146;7146,065;119,1010833;1683365315;5;0,41;2,05;5;0,4;2
7147;7147,065;119,11775;1683365316;5;0,41;2,05;5;0,4;2
7148;7148,065;119,1344167;1683365317;5;0,41;2,05;5;0,4;2
7149;7149,065;119,1510833;1683365318;5;0,41;2,05;5;0,4;2
7150;7150,068;119,1678;1683365319;5;0,41;2,05;5;0,4;2
7151;7151,065;119,1844167;1683365320;5;0,41;2,05;5;0,4;2
7152;7152,07;119,2011667;1683365321;5;0,41;2,05;5;0,4;2
7153;7153,066;119,2177667;1683365322;5;0,41;2,05;5;0,4;2
7154;7154,066;119,2344333;1683365323;5;0,41;2,05;5;0,4;2
7155;7155,065;119,2510833;1683365324;5;0,41;2,05;5;0,4;2
7156;7156,065;119,26775;1683365325;5;0,41;2,05;5;0,4;2
7157;7157,065;119,2844167;1683365326;5;0,41;2,05;5;0,4;2
7158;7158,065;119,3010833;1683365327;5;0,41;2,05;5;0,4;2
