index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
21438;22171,023;369,51705;1681435179;5;0,41;2,05;5;0,4;2
21439;22172,123;369,5353833;1681435180;5;0,4;2;5;0,4;2
21440;22173,224;369,5537333;1681435181;5;0,41;2,05;5;0,4;2
21441;22174,323;369,57205;1681435182;5;0,41;2,05;5;0,4;2
21442;22175,423;369,5903833;1681435183;5;0,41;2,05;5;0,4;2
21443;22176,524;369,6087333;1681435184;5;0,4;2;5;0,4;2
21444;22177,623;369,62705;1681435185;5;0,41;2,05;5;0,4;2
21445;22178,723;369,6453833;1681435186;5;0,41;2,05;5;0,4;2
21446;22179,823;369,6637167;1681435188;5;0,41;2,05;5;0,4;2
21447;22180,923;369,68205;1681435189;5;0,4;2;5;0,4;2
21448;22182,023;369,7003833;1681435190;5;0,41;2,05;5;0,4;2
21449;22183,123;369,7187167;1681435191;5;0,41;2,05;5;0,4;2
21450;22184,23;369,7371667;1681435192;5;0,41;2,05;5;0,4;2
21451;22185,323;369,7553833;1681435193;5;0,41;2,05;5;0,4;2
21452;22186,423;369,7737167;1681435194;5;0,4;2;5;0,4;2
21453;22187,536;369,7922667;1681435195;5;0,41;2,05;5;0,4;2
21454;22188,623;369,8103833;1681435196;5;0,4;2;5;0,4;2
21455;22189,723;369,8287167;1681435197;5;0,41;2,05;5;0,4;2
21456;22190,824;369,8470667;1681435199;5;0,41;2,05;5;0,4;2
21457;22191,923;369,8653833;1681435200;5;0,41;2,05;5;0,4;2
21458;22193,024;369,8837333;1681435201;5;0,41;2,05;5;0,4;2
21459;22194,123;369,90205;1681435202;5;0,4;2;5;0,4;2
21460;22195,223;369,9203833;1681435203;5;0,41;2,05;5;0,4;2
21461;22196,336;369,9389333;1681435204;5;0,4;2;5;0,4;2
21462;22197,423;369,95705;1681435205;5;0,4;2;5;0,4;2
21463;22198,523;369,9753833;1681435206;5;0,41;2,05;5;0,4;2
21464;22199,624;369,9937333;1681435207;5;0,4;2;5;0,4;2
21465;22200,723;370,01205;1681435208;5;0,41;2,05;5;0,4;2
21466;22201,835;370,0305833;1681435210;5;0,4;2;5;0,4;2
21467;22202,935;370,0489167;1681435211;5;0,41;2,05;5;0,4;2
21468;22204,023;370,06705;1681435212;5;0,4;2;5;0,4;2
21469;22205,122;370,0853667;1681435213;5;0,41;2,05;5;0,4;2
21470;22206,223;370,1037167;1681435214;5;0,41;2,05;5;0,4;2
21471;22207,323;370,12205;1681435215;5;0,41;2,05;5;0,4;2
21472;22208,423;370,1403833;1681435216;5;0,41;2,05;5;0,4;2
21473;22209,523;370,1587167;1681435217;5;0,4;2;5;0,4;2
21474;22210,623;370,17705;1681435218;5;0,41;2,05;5;0,4;2
21475;22211,723;370,1953833;1681435219;5;0,41;2,05;5;0,4;2
21476;22212,823;370,2137167;1681435221;5;0,41;2,05;5;0,4;2
21477;22213,923;370,23205;1681435222;5;0,41;2,05;5;0,4;2
21478;22215,023;370,2503833;1681435223;5;0,41;2,05;5;0,4;2
21479;22216,123;370,2687167;1681435224;5;0,41;2,05;5;0,4;2
21480;22217,223;370,28705;1681435225;5;0,4;2;5;0,4;2
21481;22218,323;370,3053833;1681435226;5;0,41;2,05;5;0,4;2
21482;22219,423;370,3237167;1681435227;5;0,41;2,05;5;0,4;2
21483;22220,523;370,34205;1681435228;5;0,4;2;5;0,4;2
21484;22221,636;370,3606;1681435229;5;0,41;2,05;5;0,4;2
21485;22222,723;370,3787167;1681435230;5;0,4;2;5;0,4;2
21486;22223,823;370,39705;1681435232;5;0,41;2,05;5;0,4;2
21487;22224,924;370,4154;1681435233;5;0,4;2;5;0,4;2
21488;22226,024;370,4337333;1681435234;5;0,41;2,05;5;0,4;2
21489;22227,123;370,45205;1681435235;5;0,41;2,05;5;0,4;2
21490;22228,223;370,4703833;1681435236;5;0,41;2,05;5;0,4;2
21491;22229,323;370,4887167;1681435237;5;0,41;2,05;5;0,4;2
21492;22230,436;370,5072667;1681435238;5;0,41;2,05;5;0,4;2
21493;22231,523;370,5253833;1681435239;5;0,41;2,05;5;0,4;2
21494;22232,623;370,5437167;1681435240;5;0,4;2;5;0,4;2
21495;22233,723;370,56205;1681435241;5;0,41;2,05;5;0,4;2
21496;22234,823;370,5803833;1681435243;5;0,41;2,05;5;0,4;2
21497;22235,924;370,5987333;1681435244;5;0,41;2,05;5;0,4;2
21498;22237,023;370,61705;1681435245;5;0,41;2,05;5;0,4;2
21499;22238,123;370,6353833;1681435246;5;0,4;2;5;0,4;2
21500;22239,223;370,6537167;1681435247;5;0,41;2,05;5;0,4;2
21501;22240,323;370,67205;1681435248;5;0,41;2,05;5;0,4;2
21502;22241,423;370,6903833;1681435249;5;0,41;2,05;5;0,4;2
21503;22242,523;370,7087167;1681435250;5;0,41;2,05;5;0,4;2
21504;22243,623;370,72705;1681435251;5;0,4;2;5;0,4;2
21505;22244,723;370,7453833;1681435252;5;0,41;2,05;5;0,4;2
21506;22245,823;370,7637167;1681435254;5;0,4;2;5;0,4;2
21507;22246,923;370,78205;1681435255;5;0,41;2,05;5;0,4;2
21508;22248,023;370,8003833;1681435256;5;0,4;2;5;0,4;2
21509;22249,135;370,8189167;1681435257;5;0,41;2,05;5;0,4;2
21510;22250,223;370,83705;1681435258;5;0,4;2;5;0,4;2
21511;22251,323;370,8553833;1681435259;5;0,41;2,05;5;0,4;2
21512;22252,423;370,8737167;1681435260;5;0,41;2,05;5;0,4;2
21513;22253,523;370,89205;1681435261;5;0,41;2,05;5;0,4;2
21514;22254,623;370,9103833;1681435262;5;0,41;2,05;5;0,4;2
21515;22255,723;370,9287167;1681435263;5;0,4;2;5;0,4;2
21516;22256,836;370,9472667;1681435265;5;0,41;2,05;5;0,4;2
21517;22257,923;370,9653833;1681435266;5;0,4;2;5;0,4;2
21518;22259,023;370,9837167;1681435267;5;0,41;2,05;5;0,4;2
21519;22260,123;371,00205;1681435268;5;0,41;2,05;5;0,4;2
21520;22261,223;371,0203833;1681435269;5;0,4;2;5;0,4;2
21521;22262,323;371,0387167;1681435270;5;0,41;2,05;5;0,4;2
21522;22263,423;371,05705;1681435271;5;0,4;2;5;0,4;2
21523;22264,523;371,0753833;1681435272;5;0,41;2,05;5;0,4;2
21524;22265,636;371,0939333;1681435273;5;0,41;2,05;5;0,4;2
21525;22266,723;371,11205;1681435274;5;0,4;2;5;0,4;2
21526;22267,823;371,1303833;1681435276;5;0,41;2,05;5;0,4;2
21527;22268,923;371,1487167;1681435277;5;0,4;2;5;0,4;2
21528;22270,023;371,16705;1681435278;5;0,41;2,05;5;0,4;2
21529;22271,123;371,1853833;1681435279;5;0,4;2;5;0,4;2
21530;22272,223;371,2037167;1681435280;5;0,41;2,05;5;0,4;2
21531;22273,324;371,2220667;1681435281;5;0,41;2,05;5;0,4;2
21532;22274,423;371,2403833;1681435282;5;0,41;2,05;5;0,4;2
21533;22275,524;371,2587333;1681435283;5;0,41;2,05;5;0,4;2
21534;22276,623;371,27705;1681435284;5;0,41;2,05;5;0,4;2
21535;22277,723;371,2953833;1681435285;5;0,4;2;5;0,4;2
21536;22278,823;371,3137167;1681435287;5;0,41;2,05;5;0,4;2
21537;22279,923;371,33205;1681435288;5;0,41;2,05;5;0,4;2
21538;22281,023;371,3503833;1681435290;5;0,4;2;5;0,4;2
21539;22282,124;371,3687333;1681435290;5;0,4;2;5;0,4;2
21540;22283,223;371,38705;1681435291;5;0,41;2,05;5;0,4;2
21541;22284,336;371,4056;1681435292;5;0,4;2;5;0,4;2
21542;22285,423;371,4237167;1681435293;5;0,41;2,05;5;0,4;2
21543;22286,523;371,44205;1681435294;5;0,4;2;5;0,4;2
21544;22287,635;371,4605833;1681435295;5;0,41;2,05;5;0,4;2
21545;22288,723;371,4787167;1681435296;5;0,45;2,25;5;0,4;2
21546;22289,823;371,49705;1681435298;5;0,4;2;5;0,4;2
21547;22290,923;371,5153833;1681435299;5;0,4;2;5;0,4;2
21548;22292,023;371,5337167;1681435300;5;0,4;2;5;0,4;2
21549;22293,123;371,55205;1681435301;5;0,41;2,05;5;0,4;2
21550;22294,223;371,5703833;1681435302;5;0,4;2,05;5;0,4;2
21551;22295,323;371,5887167;1681435303;5;0,41;2,05;5;0,4;2
21552;22296,423;371,60705;1681435304;5;0,41;2,05;5;0,4;2
21553;22297,523;371,6253833;1681435305;5;0,41;2,05;5;0,4;2
21554;22298,623;371,6437167;1681435306;5;0,41;2,05;5;0,4;2
21555;22299,725;371,6620833;1681435307;5;0,41;2,05;5;0,4;2
21556;22300,823;371,6803833;1681435309;5;0,41;2,05;5;0,4;2
21557;22301,924;371,6987333;1681435310;5;0,41;2,05;5;0,4;2
21558;22303,023;371,71705;1681435311;5;0,41;2,05;5;0,4;2
21559;22304,124;371,7354;1681435312;5;0,4;2;5;0,4;2
21560;22305,223;371,7537167;1681435313;5;0,4;2;5;0,4;2
21561;22306,323;371,77205;1681435314;5;0,41;2,05;5;0,4;2
21562;22307,423;371,7903833;1681435315;5;0,4;2;5;0,4;2
21563;22308,523;371,8087167;1681435316;5;0,41;2,05;5;0,4;2
21564;22309,636;371,8272667;1681435317;5;0,41;2,05;5;0,4;2
21565;22310,723;371,8453833;1681435318;5;0,41;2,05;5;0,4;2
21566;22311,824;371,8637333;1681435320;5;0,41;2,05;5;0,4;2
21567;22312,923;371,88205;1681435321;5;0,4;2;5;0,4;2
21568;22314,023;371,9003833;1681435322;5;0,43;2,15;5;0,44;2,2
21569;22315,123;371,9187167;1681435323;5;0,4;2;5;0,4;2
21570;22316,224;371,9370667;1681435324;5;0,43;2,15;5;0,4;2
21571;22317,324;371,9554;1681435325;5;0,41;2,05;5;0,4;2
21572;22318,423;371,9737167;1681435326;5;0,4;2;5;0,4;2
21573;22319,523;371,99205;1681435327;5;0,41;2,05;5;0,4;2
21574;22320,623;372,0103833;1681435328;5;0,41;2,05;5;0,4;2
21575;22321,723;372,0287167;1681435329;5;0,41;2,05;5;0,4;2
21576;22322,823;372,04705;1681435331;5;0,4;2;5;0,4;2
21577;22323,936;372,0656;1681435332;5;0,41;2,05;5;0,4;2
21578;22325,023;372,0837167;1681435333;5;0,41;2,05;5;0,4;2
21579;22326,123;372,10205;1681435334;5;0,4;2;5;0,4;2
21580;22327,236;372,1206;1681435335;5;0,41;2,05;5;0,4;2
21581;22328,323;372,1387167;1681435336;5;0,4;2;5;0,4;2
21582;22329,423;372,15705;1681435337;5;0,41;2,05;5;0,4;2
21583;22330,523;372,1753833;1681435338;5;0,41;2,05;5;0,4;2
21584;22331,624;372,1937333;1681435339;5;0,41;2,05;5;0,4;2
21585;22332,723;372,21205;1681435340;5;0,4;2;5;0,4;2
21586;22333,823;372,2303833;1681435342;5;0,41;2,05;5;0,4;2
21587;22334,923;372,2487167;1681435343;5;0,41;2,05;5;0,4;2
21588;22336,023;372,26705;1681435344;5;0,4;2;5;0,4;2
21589;22337,124;372,2854;1681435345;5;0,41;2,05;5;0,4;2
21590;22338,223;372,3037167;1681435346;5;0,4;2;5;0,4;2
21591;22339,323;372,32205;1681435347;5;0,41;2,05;5;0,4;2
21592;22340,424;372,3404;1681435348;5;0,41;2,05;5;0,4;2
21593;22341,524;372,3587333;1681435349;5;0,41;2,05;5;0,4;2
21594;22342,623;372,37705;1681435350;5;0,41;2,05;5;0,4;2
21595;22343,723;372,3953833;1681435351;5;0,4;2;5;0,4;2
21596;22344,823;372,4137167;1681435353;5;0,41;2,05;5;0,4;2
21597;22345,923;372,43205;1681435354;5;0,4;2;5;0,4;2
21598;22347,023;372,4503833;1681435355;5;0,41;2,05;5;0,4;2
21599;22348,123;372,4687167;1681435356;5;0,4;2;5;0,4;2
21600;22349,223;372,48705;1681435357;5;0,45;2,25;5;0,4;2
21601;22350,323;372,5053833;1681435358;5;0,41;2,05;5;0,4;2
21602;22351,423;372,5237167;1681435359;5;0,4;2;5;0,4;2
21603;22352,524;372,5420667;1681435360;5;0,41;2,05;5;0,4;2
21604;22353,623;372,5603833;1681435361;5;0,4;2;5;0,4;2
21605;22354,723;372,5787167;1681435362;5;0,41;2,05;5;0,4;2
21606;22355,823;372,59705;1681435364;5;0,4;2;5;0,4;2
21607;22356,924;372,6154;1681435365;5;0,41;2,05;5;0,4;2
21608;22358,024;372,6337333;1681435366;5;0,41;2,05;5;0,4;2
21609;22359,123;372,65205;1681435367;5;0,4;2;5;0,4;2
21610;22360,223;372,6703833;1681435368;5;0,41;2,05;5;0,4;2
21611;22361,323;372,6887167;1681435369;5;0,4;2;5;0,4;2
21612;22362,423;372,70705;1681435370;5;0,41;2,05;5;0,4;2
21613;22363,523;372,7253833;1681435371;5;0,41;2,05;5;0,4;2
21614;22364,624;372,7437333;1681435372;5;0,41;2,05;5;0,4;2
21615;22365,723;372,76205;1681435373;5;0,41;2,05;5;0,4;2
21616;22366,823;372,7803833;1681435375;5;0,41;2,05;5;0,4;2
21617;22367,923;372,7987167;1681435376;5;0,41;2,05;5;0,4;2
21618;22369,024;372,8170667;1681435377;5;0,41;2,05;5;0,4;2
21619;22370,123;372,8353833;1681435378;5;0,4;2;5;0,4;2
21620;22371,224;372,8537333;1681435379;5;0,41;2,05;5;0,4;2
21621;22372,323;372,87205;1681435380;5;0,4;2;5;0,4;2
21622;22373,426;372,8904333;1681435381;5;0,41;2,05;5;0,4;2
21623;22374,535;372,9089167;1681435382;5;0,4;2;5;0,4;2
21624;22375,623;372,92705;1681435383;5;0,41;2,05;5;0,4;2
21625;22376,723;372,9453833;1681435384;5;0,4;2;5;0,4;2
21626;22377,823;372,9637167;1681435386;5;0,41;2,05;5;0,4;2
21627;22378,923;372,98205;1681435387;5;0,4;2;5;0,4;2
21628;22380,023;373,0003833;1681435388;5;0,41;2,05;5;0,4;2
21629;22381,123;373,0187167;1681435389;5;0,41;2,05;5;0,4;2
21630;22382,224;373,0370667;1681435390;5;0,4;2;5;0,4;2
21631;22383,323;373,0553833;1681435391;5;0,41;2,05;5;0,4;2
21632;22384,424;373,0737333;1681435392;5;0,41;2,05;5;0,4;2
21633;22385,524;373,0920667;1681435393;5;0,41;2,05;5;0,4;2
21634;22386,623;373,1103833;1681435394;5;0,41;2,05;5;0,4;2
21635;22387,723;373,1287167;1681435395;5;0,45;2,25;5;0,4;2
21636;22388,823;373,14705;1681435397;5;0,41;2,05;5;0,4;2
21637;22389,923;373,1653833;1681435398;5;0,41;2,05;5;0,4;2
21638;22391,023;373,1837167;1681435399;5;0,41;2,05;5;0,4;2
21639;22392,123;373,20205;1681435400;5;0,41;2,05;5;0,4;2
21640;22393,223;373,2203833;1681435401;5;0,41;2,05;5;0,4;2
21641;22394,323;373,2387167;1681435402;5;0,41;2,05;5;0,4;2
21642;22395,424;373,2570667;1681435403;5;0,4;2;5;0,4;2
21643;22396,524;373,2754;1681435405;5;0,41;2,05;5;0,4;2
21644;22397,75;373,2958333;1681435405;5;0,41;2,05;5;0,4;2
21645;22398,724;373,3120667;1681435406;5;0,41;2,05;5;0,4;2
21646;22399,823;373,3303833;1681435408;5;0,4;2,05;5;0,4;2
21647;22400,923;373,3487167;1681435409;5;0,41;2,05;5;0,4;2
21648;22402,024;373,3670667;1681435410;5;0,41;2,05;5;0,4;2
21649;22403,123;373,3853833;1681435411;5;0,41;2,05;5;0,4;2
21650;22404,223;373,4037167;1681435412;5;0,41;2,05;5;0,4;2
21651;22405,325;373,4220833;1681435413;5;0,41;2,05;5;0,4;2
21652;22406,423;373,4403833;1681435414;5;0,41;2,05;5;0,4;2
21653;22407,524;373,4587333;1681435415;5;0,41;2,05;5;0,4;2
21654;22408,623;373,47705;1681435416;5;0,41;2,05;5;0,4;2
21655;22409,723;373,4953833;1681435417;5;0,46;2,3;5;0,4;2
21656;22410,824;373,5137333;1681435419;5;0,4;2;5;0,4;2
21657;22411,923;373,53205;1681435420;5;0,41;2,05;5;0,4;2
21658;22413,023;373,5503833;1681435421;5;0,4;2;5;0,4;2
21659;22414,123;373,5687167;1681435422;5;0,4;2;5;0,4;2
21660;22415,223;373,58705;1681435423;5;0,41;2,05;5;0,4;2
21661;22416,323;373,6053833;1681435424;5;0,4;2;5;0,4;2
21662;22417,423;373,6237167;1681435425;5;0,4;2;5;0,4;2
21663;22418,523;373,64205;1681435426;5;0,4;2;5;0,4;2
21664;22419,623;373,6603833;1681435427;5;0,41;2,05;5;0,4;2
21665;22420,723;373,6787167;1681435428;5;0,4;2;5;0,4;2
21666;22421,823;373,69705;1681435430;5;0,41;2,05;5;0,4;2
21667;22422,923;373,7153833;1681435431;5;0,41;2,05;5;0,4;2
21668;22424,023;373,7337167;1681435432;5;0,41;2,05;5;0,4;2
21669;22425,123;373,75205;1681435433;5;0,41;2,05;5;0,4;2
21670;22426,223;373,7703833;1681435434;5;0,41;2,05;5;0,4;2
21671;22427,325;373,78875;1681435435;5;0,41;2,05;5;0,4;2
21672;22428,423;373,80705;1681435436;5;0,41;2,05;5;0,4;2
21673;22429,523;373,8253833;1681435437;5;0,41;2,05;5;0,4;2
21674;22430,636;373,8439333;1681435438;5;0,41;2,05;5;0,4;2
21675;22431,723;373,86205;1681435439;5;0,4;2;5;0,4;2
21676;22432,823;373,8803833;1681435441;5;0,41;2,05;5;0,4;2
21677;22433,923;373,8987167;1681435442;5;0,45;2,25;5;0,42;2,1
21678;22435,023;373,91705;1681435443;5;0,41;2,05;5;0,4;2
21679;22436,123;373,9353833;1681435444;5;0,4;2;5;0,4;2
21680;22437,223;373,9537167;1681435445;5;0,41;2,05;5;0,4;2
21681;22438,323;373,97205;1681435446;5;0,41;2,05;5;0,4;2
21682;22439,423;373,9903833;1681435447;5;0,4;2;5;0,4;2
21683;22440,523;374,0087167;1681435448;5;0,41;2,05;5;0,4;2
21684;22441,623;374,02705;1681435449;5;0,4;2;5;0,4;2
21685;22442,723;374,0453833;1681435450;5;0,41;2,05;5;0,4;2
21686;22443,823;374,0637167;1681435452;5;0,4;2;5;0,4;2
21687;22444,923;374,08205;1681435453;5;0,4;2;5;0,4;2
21688;22446,023;374,1003833;1681435454;5;0,41;2,05;5;0,4;2
21689;22447,123;374,1187167;1681435455;5;0,41;2,05;5;0,4;2
21690;22448,224;374,1370667;1681435456;5;0,41;2,05;5;0,4;2
21691;22449,323;374,1553833;1681435457;5;0,4;2;5;0,4;2
21692;22450,423;374,1737167;1681435458;5;0,41;2,05;5;0,4;2
21693;22451,523;374,19205;1681435459;5;0,4;2;5;0,4;2
21694;22452,623;374,2103833;1681435460;5;0,41;2,05;5;0,4;2
21695;22453,723;374,2287167;1681435461;5;0,4;2;5;0,4;2
21696;22454,823;374,24705;1681435463;5;0,4;2;5;0,4;2
21697;22455,923;374,2653833;1681435464;5;0,41;2,05;5;0,4;2
21698;22457,023;374,2837167;1681435466;5;0,4;2;5;0,4;2
21699;22458,124;374,3020667;1681435466;5;0,4;2;5;0,4;2
21700;22459,236;374,3206;1681435467;5;0,41;2,05;5;0,4;2
21701;22460,323;374,3387167;1681435468;5;0,4;2;5;0,4;2
21702;22461,423;374,35705;1681435469;5;0,41;2,05;5;0,4;2
21703;22462,525;374,3754167;1681435470;5;0,41;2,05;5;0,4;2
21704;22463,623;374,3937167;1681435471;5;0,41;2,05;5;0,4;2
21705;22464,723;374,41205;1681435472;5;0,4;2;5;0,4;2
21706;22465,823;374,4303833;1681435474;5;0,41;2,05;5;0,4;2
21707;22466,923;374,4487167;1681435475;5;0,41;2,05;5;0,4;2
21708;22468,023;374,46705;1681435476;5;0,41;2,05;5;0,4;2
21709;22469,124;374,4854;1681435477;5;0,41;2,05;5;0,4;2
21710;22470,223;374,5037167;1681435478;5;0,45;2,25;5;0,42;2,1
21711;22471,323;374,52205;1681435479;5;0,41;2,05;5;0,4;2
21712;22472,423;374,5403833;1681435480;5;0,41;2,05;5;0,4;2
21713;22473,523;374,5587167;1681435481;5;0,41;2,05;5;0,4;2
21714;22474,623;374,57705;1681435482;5;0,41;2,05;5;0,4;2
21715;22475,723;374,5953833;1681435483;5;0,4;2;5;0,4;2
21716;22476,823;374,6137167;1681435485;5;0,41;2,05;5;0,4;2
21717;22477,923;374,63205;1681435486;5;0,4;2;5;0,4;2
21718;22479,023;374,6503833;1681435487;5;0,41;2,05;5;0,4;2
21719;22480,123;374,6687167;1681435488;5;0,4;2;5;0,4;2
21720;22481,223;374,68705;1681435489;5;0,41;2,05;5;0,4;2
21721;22482,323;374,7053833;1681435490;5;0,41;2,05;5;0,4;2
21722;22483,423;374,7237167;1681435491;5;0,41;2,05;5;0,4;2
21723;22484,523;374,74205;1681435492;5;0,4;2;5;0,4;2
21724;22485,636;374,7606;1681435493;5;0,41;2,05;5;0,4;2
21725;22486,723;374,7787167;1681435494;5;0,41;2,05;5;0,4;2
21726;22487,823;374,79705;1681435496;5;0,41;2,05;5;0,4;2
21727;22488,923;374,8153833;1681435497;5;0,41;2,05;5;0,4;2
21728;22490,023;374,8337167;1681435498;5;0,41;2,05;5;0,4;2
21729;22491,123;374,85205;1681435499;5;0,4;2;5;0,4;2
21730;22492,223;374,8703833;1681435500;5;0,41;2,05;5;0,4;2
21731;22493,324;374,8887333;1681435501;5;0,4;2;5;0,4;2
21732;22494,423;374,90705;1681435502;5;0,41;2,05;5;0,4;2
21733;22495,523;374,9253833;1681435503;5;0,4;2;5;0,4;2
21734;22496,623;374,9437167;1681435504;5;0,41;2,05;5;0,4;2
21735;22497,723;374,96205;1681435505;5;0,41;2,05;5;0,4;2
21736;22498,835;374,9805833;1681435507;5;0,4;2;5;0,4;2
21737;22499,923;374,9987167;1681435508;5;0,41;2,05;5;0,4;2
21738;22501,023;375,01705;1681435509;5;0,4;2;5;0,4;2
21739;22502,123;375,0353833;1681435510;5;0,4;2;5;0,4;2
21740;22503,223;375,0537167;1681435511;5;0,4;2;5;0,4;2
21741;22504,323;375,07205;1681435512;5;0,4;2;5;0,4;2
21742;22505,423;375,0903833;1681435513;5;0,41;2,05;5;0,4;2
21743;22506,523;375,1087167;1681435514;5;0,41;2,05;5;0,4;2
21744;22507,623;375,12705;1681435515;5;0,41;2,05;5;0,4;2
21745;22508,723;375,1453833;1681435516;5;0,41;2,05;5;0,4;2
21746;22509,823;375,1637167;1681435518;5;0,41;2,05;5;0,4;2
21747;22510,923;375,18205;1681435519;5;0,41;2,05;5;0,4;2
21748;22512,023;375,2003833;1681435520;5;0,41;2,05;5;0,4;2
21749;22513,123;375,2187167;1681435521;5;0,41;2,05;5;0,4;2
21750;22514,223;375,23705;1681435522;5;0,41;2,05;5;0,4;2
21751;22515,324;375,2554;1681435523;5;0,41;2,05;5;0,4;2
21752;22516,423;375,2737167;1681435524;5;0,4;2;5;0,4;2
21753;22517,523;375,29205;1681435525;5;0,41;2,05;5;0,4;2
21754;22518,624;375,3104;1681435526;5;0,4;2;5;0,4;2
21755;22519,723;375,3287167;1681435527;5;0,4;2;5;0,4;2
21756;22520,835;375,34725;1681435529;5;0,4;2;5;0,4;2
21757;22521,923;375,3653833;1681435530;5;0,4;2;5;0,4;2
21758;22523,023;375,3837167;1681435531;5;0,41;2,05;5;0,4;2
21759;22524,127;375,4021167;1681435532;5;0,4;2;5;0,4;2
21760;22525,223;375,4203833;1681435533;5;0,41;2,05;5;0,4;2
21761;22526,324;375,4387333;1681435534;5;0,4;2;5;0,4;2
21762;22527,423;375,45705;1681435535;5;0,41;2,05;5;0,4;2
21763;22528,525;375,4754167;1681435536;5;0,41;2,05;5;0,4;2
21764;22529,623;375,4937167;1681435537;5;0,41;2,05;5;0,4;2
21765;22530,723;375,51205;1681435538;5;0,45;2,25;5;0,42;2,1
21766;22531,823;375,5303833;1681435540;5;0,41;2,05;5;0,4;2
21767;22532,923;375,5487167;1681435541;5;0,41;2,05;5;0,4;2
21768;22534,023;375,56705;1681435542;5;0,41;2,05;5;0,4;2
21769;22535,123;375,5853833;1681435543;5;0,41;2,05;5;0,4;2
21770;22536,223;375,6037167;1681435544;5;0,41;2,05;5;0,4;2
21771;22537,335;375,62225;1681435545;5;0,4;2;5;0,4;2
21772;22538,424;375,6404;1681435546;5;0,41;2,05;5;0,4;2
21773;22539,523;375,6587167;1681435547;5;0,4;2;5;0,4;2
21774;22540,623;375,67705;1681435548;5;0,41;2,05;5;0,4;2
21775;22541,723;375,6953833;1681435549;5;0,4;2;5;0,4;2
21776;22542,823;375,7137167;1681435551;5;0,4;2;5;0,4;2
21777;22543,936;375,7322667;1681435552;5;0,4;2;5;0,4;2
21778;22545,023;375,7503833;1681435553;5;0,4;2;5;0,4;2
21779;22546,125;375,76875;1681435554;5;0,4;2;5;0,4;2
21780;22547,223;375,78705;1681435555;5;0,4;2;5;0,4;2
21781;22548,323;375,8053833;1681435556;5;0,4;2;5;0,4;2
21782;22549,423;375,8237167;1681435557;5;0,4;2;5;0,4;2
21783;22550,523;375,84205;1681435558;5;0,41;2,05;5;0,4;2
21784;22551,623;375,8603833;1681435559;5;0,41;2,05;5;0,4;2
21785;22552,723;375,8787167;1681435560;5;0,41;2,05;5;0,4;2
21786;22553,823;375,89705;1681435562;5;0,46;2,3;5;0,4;2
21787;22554,923;375,9153833;1681435563;5;0,41;2,05;5;0,4;2
21788;22556,036;375,9339333;1681435564;5;0,41;2,05;5;0,4;2
21789;22557,123;375,95205;1681435565;5;0,41;2,05;5;0,4;2
21790;22558,223;375,9703833;1681435566;5;0,41;2,05;5;0,4;2
21791;22559,323;375,9887167;1681435567;5;0,41;2,05;5;0,4;2
21792;22560,423;376,00705;1681435568;5;0,4;2;5;0,4;2
21793;22561,523;376,0253833;1681435569;5;0,41;2,05;5;0,4;2
21794;22562,623;376,0437167;1681435570;5;0,4;2;5;0,4;2
21795;22563,724;376,0620667;1681435571;5;0,41;2,05;5;0,4;2
21796;22564,824;376,0804;1681435573;5;0,4;2;5;0,4;2
21797;22565,923;376,0987167;1681435574;5;0,4;2;5;0,4;2
21798;22567,023;376,11705;1681435575;5;0,4;2;5;0,4;2
21799;22568,124;376,1354;1681435576;5;0,4;2;5;0,4;2
21800;22569,223;376,1537167;1681435577;5;0,41;2,05;5;0,4;2
21801;22570,336;376,1722667;1681435578;5;0,4;2;5;0,4;2
21802;22571,423;376,1903833;1681435579;5;0,41;2,05;5;0,4;2
21803;22572,523;376,2087167;1681435580;5;0,41;2,05;5;0,4;2
21804;22573,623;376,22705;1681435581;5;0,41;2,05;5;0,4;2
21805;22574,723;376,2453833;1681435582;5;0,41;2,05;5;0,4;2
21806;22575,824;376,2637333;1681435584;5;0,41;2,05;5;0,4;2
21807;22576,923;376,28205;1681435585;5;0,41;2,05;5;0,4;2
21808;22578,023;376,3003833;1681435586;5;0,41;2,05;5;0,4;2
21809;22579,123;376,3187167;1681435587;5;0,41;2,05;5;0,4;2
21810;22580,236;376,3372667;1681435588;5;0,41;2,05;5;0,4;2
21811;22581,323;376,3553833;1681435589;5;0,41;2,05;5;0,4;2
21812;22582,436;376,3739333;1681435590;5;0,41;2,05;5;0,4;2
21813;22583,523;376,39205;1681435591;5;0,4;2;5;0,4;2
21814;22584,636;376,4106;1681435592;5;0,41;2,05;5;0,4;2
21815;22585,723;376,4287167;1681435593;5;0,4;2;5;0,4;2
21816;22586,824;376,4470667;1681435595;5;0,41;2,05;5;0,4;2
21817;22587,923;376,4653833;1681435596;5;0,4;2;5;0,4;2
21818;22589,023;376,4837167;1681435597;5;0,4;2;5;0,4;2
21819;22590,123;376,50205;1681435598;5;0,4;2;5;0,4;2
21820;22591,223;376,5203833;1681435599;5;0,45;2,25;5;0,4;2
21821;22592,323;376,5387167;1681435600;5;0,4;2;5;0,4;2
21822;22593,424;376,5570667;1681435601;5;0,4;2;5;0,4;2
21823;22594,523;376,5753833;1681435602;5;0,41;2,05;5;0,4;2
