index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
14238;14251,024;237,5170667;1681427259;5;0,41;2,05;5;0,4;2
14239;14252,123;237,5353833;1681427260;5;0,41;2,05;5;0,4;2
14240;14253,223;237,5537167;1681427261;5;0,41;2,05;5;0,4;2
14241;14254,323;237,57205;1681427262;5;0,41;2,05;5;0,4;2
14242;14255,423;237,5903833;1681427263;5;0,41;2,05;5;0,4;2
14243;14256,523;237,6087167;1681427264;5;0,41;2,05;5;0,4;2
14244;14257,623;237,62705;1681427265;5;0,41;2,05;5;0,4;2
14245;14258,723;237,6453833;1681427266;5;0,41;2,05;5;0,4;2
14246;14259,835;237,6639167;1681427268;5;0,4;2;5;0,4;2
14247;14260,923;237,68205;1681427269;5;0,41;2,05;5;0,42;2,1
14248;14262,023;237,7003833;1681427270;5;0,41;2,05;5;0,4;2
14249;14263,123;237,7187167;1681427271;5;0,41;2,05;5;0,4;2
14250;14264,223;237,73705;1681427272;5;0,41;2,05;5;0,4;2
14251;14265,323;237,7553833;1681427273;5;0,4;2;5;0,4;2
14252;14266,423;237,7737167;1681427274;5;0,4;2;5;0,4;2
14253;14267,523;237,79205;1681427275;5;0,4;2;5;0,4;2
14254;14268,624;237,8104;1681427276;5;0,4;2;5;0,4;2
14255;14269,723;237,8287167;1681427277;5;0,4;2;5;0,4;2
14256;14270,823;237,84705;1681427279;5;0,41;2,05;5;0,4;2
14257;14271,923;237,8653833;1681427280;5;0,41;2,05;5;0,4;2
14258;14273,024;237,8837333;1681427281;5;0,41;2,05;5;0,4;2
14259;14274,123;237,90205;1681427282;5;0,4;2;5;0,4;2
14260;14275,223;237,9203833;1681427283;5;0,41;2,05;5;0,4;2
14261;14276,323;237,9387167;1681427284;5;0,41;2,05;5;0,4;2
14262;14277,423;237,95705;1681427285;5;0,41;2,05;5;0,4;2
14263;14278,523;237,9753833;1681427286;5;0,41;2,05;5;0,4;2
14264;14279,623;237,9937167;1681427287;5;0,41;2,05;5;0,4;2
14265;14280,723;238,01205;1681427288;5;0,41;2,05;5;0,4;2
14266;14281,823;238,0303833;1681427290;5;0,41;2,05;5;0,4;2
14267;14282,923;238,0487167;1681427291;5;0,4;2;5;0,4;2
14268;14284,023;238,06705;1681427292;5;0,41;2,05;5;0,4;2
14269;14285,127;238,08545;1681427293;5;0,4;2;5;0,4;2
14270;14286,224;238,1037333;1681427294;5;0,41;2,05;5;0,4;2
14271;14287,323;238,12205;1681427295;5;0,41;2,05;5;0,4;2
14272;14288,423;238,1403833;1681427296;5;0,4;2;5;0,4;2
14273;14289,523;238,1587167;1681427297;5;0,41;2,05;5;0,4;2
14274;14290,623;238,17705;1681427298;5;0,4;2;5;0,4;2
14275;14291,724;238,1954;1681427299;5;0,41;2,05;5;0,4;2
14276;14292,823;238,2137167;1681427301;5;0,4;2;5;0,4;2
14277;14293,923;238,23205;1681427302;5;0,41;2,05;5;0,4;2
14278;14295,023;238,2503833;1681427303;5;0,41;2,05;5;0,4;2
14279;14296,124;238,2687333;1681427304;5;0,41;2,05;5;0,4;2
14280;14297,223;238,28705;1681427305;5;0,41;2,05;5;0,4;2
14281;14298,324;238,3054;1681427306;5;0,4;2;5;0,4;2
14282;14299,423;238,3237167;1681427307;5;0,41;2,05;5;0,4;2
14283;14300,523;238,34205;1681427308;5;0,41;2,05;5;0,4;2
14284;14301,623;238,3603833;1681427309;5;0,41;2,05;5;0,4;2
14285;14302,723;238,3787167;1681427310;5;0,41;2,05;5;0,4;2
14286;14303,836;238,3972667;1681427312;5;0,4;2;5;0,4;2
14287;14304,923;238,4153833;1681427313;5;0,41;2,05;5;0,4;2
14288;14306,023;238,4337167;1681427314;5;0,4;2;5;0,4;2
14289;14307,123;238,45205;1681427315;5;0,41;2,05;5;0,4;2
14290;14308,224;238,4704;1681427316;5;0,4;2;5;0,4;2
14291;14309,323;238,4887167;1681427317;5;0,4;2;5;0,4;2
14292;14310,423;238,50705;1681427318;5;0,4;2;5;0,4;2
14293;14311,523;238,5253833;1681427319;5;0,4;2;5;0,4;2
14294;14312,623;238,5437167;1681427320;5;0,4;2;5;0,4;2
14295;14313,723;238,56205;1681427321;5;0,4;2;5;0,4;2
14296;14314,824;238,5804;1681427323;5;0,41;2,05;5;0,4;2
14297;14315,923;238,5987167;1681427324;5;0,4;2;5;0,4;2
14298;14317,023;238,61705;1681427325;5;0,41;2,05;5;0,4;2
14299;14318,123;238,6353833;1681427326;5;0,41;2,05;5;0,4;2
14300;14319,223;238,6537167;1681427327;5;0,41;2,05;5;0,4;2
14301;14320,323;238,67205;1681427328;5;0,41;2,05;5;0,4;2
14302;14321,436;238,6906;1681427329;5;0,41;2,05;5;0,4;2
14303;14322,523;238,7087167;1681427330;5;0,41;2,05;5;0,4;2
14304;14323,623;238,72705;1681427331;5;0,41;2,05;5;0,4;2
14305;14324,736;238,7456;1681427332;5;0,41;2,05;5;0,4;2
14306;14325,823;238,7637167;1681427334;5;0,41;2,05;5;0,4;2
14307;14326,922;238,7820333;1681427335;5;0,4;2;5;0,4;2
14308;14328,023;238,8003833;1681427336;5;0,41;2,05;5;0,4;2
14309;14329,124;238,8187333;1681427338;5;0,4;2;5;0,4;2
14310;14330,398;238,8399667;1681427338;5;0,41;2,05;5;0,4;2
14311;14331,323;238,8553833;1681427339;5;0,4;2;5;0,4;2
14312;14332,423;238,8737167;1681427340;5;0,4;2;5;0,4;2
14313;14333,523;238,89205;1681427341;5;0,41;2,05;5;0,4;2
14314;14334,623;238,9103833;1681427342;5;0,41;2,05;5;0,4;2
14315;14335,723;238,9287167;1681427343;5;0,41;2,05;5;0,4;2
14316;14336,835;238,94725;1681427345;5;0,4;2;5;0,4;2
14317;14337,924;238,9654;1681427346;5;0,41;2,05;5;0,4;2
14318;14339,023;238,9837167;1681427347;5;0,4;2;5;0,4;2
14319;14340,123;239,00205;1681427348;5;0,41;2,05;5;0,4;2
14320;14341,236;239,0206;1681427349;5;0,41;2,05;5;0,4;2
14321;14342,323;239,0387167;1681427350;5;0,41;2,05;5;0,4;2
14322;14343,423;239,05705;1681427351;5;0,41;2,05;5;0,4;2
14323;14344,523;239,0753833;1681427352;5;0,41;2,05;5;0,4;2
14324;14345,624;239,0937333;1681427353;5;0,41;2,05;5;0,4;2
14325;14346,723;239,11205;1681427354;5;0,41;2,05;5;0,4;2
14326;14347,823;239,1303833;1681427356;5;0,41;2,05;5;0,4;2
14327;14348,923;239,1487167;1681427357;5;0,41;2,05;5;0,4;2
14328;14350,023;239,16705;1681427358;5;0,4;2;5;0,4;2
14329;14351,123;239,1853833;1681427359;5;0,41;2,05;5;0,4;2
14330;14352,236;239,2039333;1681427360;5;0,4;2;5;0,4;2
14331;14353,329;239,22215;1681427361;5;0,41;2,05;5;0,4;2
14332;14354,424;239,2404;1681427362;5;0,4;2;5;0,4;2
14333;14355,526;239,2587667;1681427363;5;0,4;2;5;0,4;2
14334;14356,623;239,27705;1681427364;5;0,4;2;5;0,4;2
14335;14357,723;239,2953833;1681427365;5;0,4;2;5;0,4;2
14336;14358,823;239,3137167;1681427367;5;0,41;2,05;5;0,44;2,2
14337;14359,923;239,33205;1681427368;5;0,4;2;5;0,4;2
14338;14361,024;239,3504;1681427369;5;0,41;2,05;5;0,4;2
14339;14362,123;239,3687167;1681427370;5;0,41;2,05;5;0,4;2
14340;14363,223;239,38705;1681427371;5;0,41;2,05;5;0,4;2
14341;14364,323;239,4053833;1681427372;5;0,41;2,05;5;0,4;2
14342;14365,423;239,4237167;1681427373;5;0,41;2,05;5;0,4;2
14343;14366,523;239,44205;1681427374;5;0,41;2,05;5;0,4;2
14344;14367,623;239,4603833;1681427375;5;0,41;2,05;5;0,4;2
14345;14368,736;239,4789333;1681427376;5;0,41;2,05;5;0,4;2
14346;14369,823;239,49705;1681427378;5;0,41;2,05;5;0,4;2
14347;14370,923;239,5153833;1681427379;5;0,41;2,05;5;0,4;2
14348;14372,023;239,5337167;1681427380;5;0,41;2,05;5;0,4;2
14349;14373,136;239,5522667;1681427381;5;0,41;2,05;5;0,4;2
14350;14374,224;239,5704;1681427382;5;0,41;2,05;5;0,4;2
14351;14375,324;239,5887333;1681427383;5;0,4;2;5;0,4;2
14352;14376,423;239,60705;1681427384;5;0,41;2,05;5;0,4;2
14353;14377,523;239,6253833;1681427385;5;0,41;2,05;5;0,4;2
14354;14378,623;239,6437167;1681427386;5;0,41;2,05;5;0,4;2
14355;14379,725;239,6620833;1681427387;5;0,41;2,05;5;0,4;2
14356;14380,836;239,6806;1681427389;5;0,4;2;5;0,4;2
14357;14381,923;239,6987167;1681427390;5;0,41;2,05;5;0,4;2
14358;14383,023;239,71705;1681427391;5;0,41;2,05;5;0,4;2
14359;14384,124;239,7354;1681427392;5;0,41;2,05;5;0,4;2
14360;14385,223;239,7537167;1681427393;5;0,41;2,05;5;0,4;2
14361;14386,323;239,77205;1681427394;5;0,41;2,05;5;0,4;2
14362;14387,423;239,7903833;1681427395;5;0,41;2,05;5;0,4;2
14363;14388,523;239,8087167;1681427396;5;0,41;2,05;5;0,4;2
14364;14389,623;239,82705;1681427397;5;0,41;2,05;5;0,4;2
14365;14390,723;239,8453833;1681427398;5;0,4;2;5;0,4;2
14366;14391,823;239,8637167;1681427400;5;0,41;2,05;5;0,4;2
14367;14392,923;239,88205;1681427401;5;0,41;2,05;5;0,4;2
14368;14394,024;239,9004;1681427402;5;0,4;2;5;0,44;2,2
14369;14395,135;239,9189167;1681427403;5;0,41;2,05;5;0,4;2
14370;14396,223;239,93705;1681427404;5;0,4;2;5;0,4;2
14371;14397,323;239,9553833;1681427405;5;0,41;2,05;5;0,4;2
14372;14398,423;239,9737167;1681427406;5;0,4;2;5;0,42;2,1
14373;14399,523;239,99205;1681427407;5;0,41;2,05;5;0,4;2
14374;14400,623;240,0103833;1681427408;5;0,4;2;5;0,4;2
14375;14401,723;240,0287167;1681427409;5;0,4;2;5;0,4;2
14376;14402,823;240,04705;1681427411;5;0,41;2,05;5;0,4;2
14377;14403,923;240,0653833;1681427412;5;0,41;2,05;5;0,4;2
14378;14405,023;240,0837167;1681427413;5;0,41;2,05;5;0,4;2
14379;14406,123;240,10205;1681427414;5;0,41;2,05;5;0,4;2
14380;14407,223;240,1203833;1681427415;5;0,41;2,05;5;0,4;2
14381;14408,323;240,1387167;1681427416;5;0,41;2,05;5;0,4;2
14382;14409,424;240,1570667;1681427417;5;0,41;2,05;5;0,4;2
14383;14410,523;240,1753833;1681427418;5;0,41;2,05;5;0,4;2
14384;14411,623;240,1937167;1681427419;5;0,41;2,05;5;0,4;2
14385;14412,723;240,21205;1681427420;5;0,41;2,05;5;0,4;2
14386;14413,823;240,2303833;1681427422;5;0,41;2,05;5;0,4;2
14387;14414,923;240,2487167;1681427423;5;0,41;2,05;5;0,4;2
14388;14416,023;240,26705;1681427424;5;0,41;2,05;5;0,4;2
14389;14417,123;240,2853833;1681427425;5;0,41;2,05;5;0,4;2
14390;14418,223;240,3037167;1681427426;5;0,41;2,05;5;0,4;2
14391;14419,324;240,3220667;1681427427;5;0,41;2,05;5;0,4;2
14392;14420,423;240,3403833;1681427428;5;0,41;2,05;5;0,4;2
14393;14421,523;240,3587167;1681427429;5;0,4;2;5;0,4;2
14394;14422,623;240,37705;1681427430;5;0,41;2,05;5;0,4;2
14395;14423,723;240,3953833;1681427431;5;0,41;2,05;5;0,4;2
14396;14424,823;240,4137167;1681427433;5;0,4;2;5;0,4;2
14397;14425,923;240,43205;1681427434;5;0,41;2,05;5;0,4;2
14398;14427,023;240,4503833;1681427435;5;0,4;2;5;0,4;2
14399;14428,123;240,4687167;1681427436;5;0,41;2,05;5;0,4;2
14400;14429,223;240,48705;1681427437;5;0,41;2,05;5;0,4;2
14401;14430,324;240,5054;1681427438;5;0,41;2,05;5;0,4;2
14402;14431,423;240,5237167;1681427439;5;0,41;2,05;5;0,4;2
14403;14432,523;240,54205;1681427440;5;0,41;2,05;5;0,4;2
14404;14433,623;240,5603833;1681427441;5;0,41;2,05;5;0,4;2
14405;14434,723;240,5787167;1681427442;5;0,41;2,05;5;0,4;2
14406;14435,823;240,59705;1681427444;5;0,41;2,05;5;0,4;2
14407;14436,924;240,6154;1681427445;5;0,41;2,05;5;0,4;2
14408;14438,023;240,6337167;1681427446;5;0,41;2,05;5;0,4;2
14409;14439,123;240,65205;1681427447;5;0,41;2,05;5;0,4;2
14410;14440,223;240,6703833;1681427448;5;0,41;2,05;5;0,4;2
14411;14441,323;240,6887167;1681427449;5;0,41;2,05;5;0,4;2
14412;14442,423;240,70705;1681427450;5;0,4;2;5;0,4;2
14413;14443,536;240,7256;1681427451;5;0,4;2;5;0,4;2
14414;14444,623;240,7437167;1681427452;5;0,4;2;5;0,4;2
14415;14445,723;240,76205;1681427453;5;0,4;2;5;0,4;2
14416;14446,823;240,7803833;1681427455;5;0,41;2,05;5;0,4;2
14417;14447,923;240,7987167;1681427456;5;0,4;2;5;0,4;2
14418;14449,023;240,81705;1681427457;5;0,41;2,05;5;0,4;2
14419;14450,135;240,8355833;1681427458;5;0,4;2;5;0,4;2
14420;14451,223;240,8537167;1681427459;5;0,41;2,05;5;0,4;2
14421;14452,324;240,8720667;1681427460;5;0,41;2,05;5;0,4;2
14422;14453,423;240,8903833;1681427461;5;0,4;2;5;0,4;2
14423;14454,523;240,9087167;1681427462;5;0,41;2,05;5;0,4;2
14424;14455,636;240,9272667;1681427463;5;0,4;2;5;0,4;2
14425;14456,723;240,9453833;1681427464;5;0,41;2,05;5;0,4;2
14426;14457,823;240,9637167;1681427466;5;0,41;2,05;5;0,4;2
14427;14458,923;240,98205;1681427467;5;0,41;2,05;5;0,4;2
14428;14460,023;241,0003833;1681427468;5;0,41;2,05;5;0,4;2
14429;14461,123;241,0187167;1681427469;5;0,41;2,05;5;0,4;2
14430;14462,223;241,03705;1681427470;5;0,41;2,05;5;0,4;2
14431;14463,323;241,0553833;1681427471;5;0,41;2,05;5;0,4;2
14432;14464,423;241,0737167;1681427472;5;0,41;2,05;5;0,4;2
14433;14465,523;241,09205;1681427473;5;0,41;2,05;5;0,4;2
14434;14466,623;241,1103833;1681427474;5;0,41;2,05;5;0,4;2
14435;14467,723;241,1287167;1681427475;5;0,41;2,05;5;0,4;2
14436;14468,823;241,14705;1681427477;5;0,41;2,05;5;0,4;2
14437;14469,923;241,1653833;1681427478;5;0,4;2;5;0,4;2
14438;14471,023;241,1837167;1681427479;5;0,41;2,05;5;0,4;2
14439;14472,123;241,20205;1681427480;5;0,41;2,05;5;0,4;2
14440;14473,223;241,2203833;1681427481;5;0,41;2,05;5;0,4;2
14441;14474,323;241,2387167;1681427482;5;0,41;2,05;5;0,4;2
14442;14475,423;241,25705;1681427483;5;0,41;2,05;5;0,4;2
14443;14476,523;241,2753833;1681427484;5;0,41;2,05;5;0,4;2
14444;14477,623;241,2937167;1681427485;5;0,41;2,05;5;0,4;2
14445;14478,723;241,31205;1681427486;5;0,4;2;5;0,4;2
14446;14479,823;241,3303833;1681427488;5;0,41;2,05;5;0,45;2,25
14447;14480,934;241,3489;1681427489;5;0,41;2,05;5;0,4;2
14448;14482,023;241,36705;1681427490;5;0,41;2,05;5;0,4;2
14449;14483,123;241,3853833;1681427491;5;0,41;2,05;5;0,4;2
14450;14484,224;241,4037333;1681427492;5;0,4;2;5;0,4;2
14451;14485,323;241,42205;1681427493;5;0,41;2,05;5;0,4;2
14452;14486,423;241,4403833;1681427494;5;0,4;2;5;0,4;2
14453;14487,524;241,4587333;1681427495;5;0,41;2,05;5;0,4;2
14454;14488,623;241,47705;1681427496;5;0,4;2;5;0,4;2
14455;14489,723;241,4953833;1681427497;5;0,41;2,05;5;0,4;2
14456;14490,823;241,5137167;1681427499;5;0,4;2;5;0,4;2
14457;14491,923;241,53205;1681427500;5;0,41;2,05;5;0,4;2
14458;14493,036;241,5506;1681427501;5;0,41;2,05;5;0,4;2
14459;14494,123;241,5687167;1681427502;5;0,41;2,05;5;0,4;2
14460;14495,223;241,58705;1681427503;5;0,41;2,05;5;0,4;2
14461;14496,336;241,6056;1681427504;5;0,41;2,05;5;0,4;2
14462;14497,423;241,6237167;1681427505;5;0,41;2,05;5;0,4;2
14463;14498,523;241,64205;1681427506;5;0,41;2,05;5;0,4;2
14464;14499,623;241,6603833;1681427507;5;0,4;2;5;0,4;2
14465;14500,723;241,6787167;1681427508;5;0,41;2,05;5;0,4;2
14466;14501,823;241,69705;1681427510;5;0,41;2,05;5;0,4;2
14467;14502,923;241,7153833;1681427511;5;0,41;2,05;5;0,4;2
14468;14504,023;241,7337167;1681427512;5;0,4;2;5;0,4;2
14469;14505,123;241,75205;1681427513;5;0,41;2,05;5;0,4;2
14470;14506,236;241,7706;1681427514;5;0,41;2,05;5;0,4;2
14471;14507,324;241,7887333;1681427515;5;0,41;2,05;5;0,4;2
14472;14508,424;241,8070667;1681427516;5;0,41;2,05;5;0,4;2
14473;14509,523;241,8253833;1681427517;5;0,41;2,05;5;0,4;2
14474;14510,623;241,8437167;1681427518;5;0,41;2,05;5;0,4;2
14475;14511,725;241,8620833;1681427519;5;0,41;2,05;5;0,4;2
14476;14512,823;241,8803833;1681427521;5;0,41;2,05;5;0,4;2
14477;14513,928;241,8988;1681427522;5;0,45;2,25;5;0,42;2,1
14478;14515,023;241,91705;1681427523;5;0,41;2,05;5;0,4;2
14479;14516,124;241,9354;1681427524;5;0,41;2,05;5;0,4;2
14480;14517,224;241,9537333;1681427525;5;0,4;2;5;0,4;2
14481;14518,324;241,9720667;1681427526;5;0,41;2,05;5;0,4;2
14482;14519,423;241,9903833;1681427527;5;0,4;2;5;0,4;2
14483;14520,523;242,0087167;1681427528;5;0,4;2;5;0,4;2
14484;14521,623;242,02705;1681427529;5;0,41;2,05;5;0,4;2
14485;14522,724;242,0454;1681427530;5;0,4;2;5;0,4;2
14486;14523,823;242,0637167;1681427532;5;0,41;2,05;5;0,4;2
14487;14524,923;242,08205;1681427533;5;0,4;2;5;0,4;2
14488;14526,024;242,1004;1681427534;5;0,41;2,05;5;0,4;2
14489;14527,123;242,1187167;1681427535;5;0,4;2;5;0,4;2
14490;14528,224;242,1370667;1681427536;5;0,4;2;5;0,4;2
14491;14529,323;242,1553833;1681427537;5;0,41;2,05;5;0,4;2
14492;14530,436;242,1739333;1681427538;5;0,4;2;5;0,4;2
14493;14531,523;242,19205;1681427539;5;0,41;2,05;5;0,4;2
14494;14532,623;242,2103833;1681427540;5;0,4;2;5;0,4;2
14495;14533,723;242,2287167;1681427541;5;0,41;2,05;5;0,4;2
14496;14534,823;242,24705;1681427543;5;0,41;2,05;5;0,4;2
14497;14535,923;242,2653833;1681427544;5;0,41;2,05;5;0,43;2,15
14498;14537,024;242,2837333;1681427545;5;0,41;2,05;5;0,4;2
14499;14538,123;242,30205;1681427546;5;0,4;2;5;0,4;2
14500;14539,223;242,3203833;1681427547;5;0,4;2;5;0,4;2
14501;14540,324;242,3387333;1681427548;5;0,41;2,05;5;0,4;2
14502;14541,427;242,3571167;1681427549;5;0,41;2,05;5;0,4;2
14503;14542,523;242,3753833;1681427550;5;0,41;2,05;5;0,4;2
14504;14543,623;242,3937167;1681427551;5;0,41;2,05;5;0,4;2
14505;14544,723;242,41205;1681427552;5;0,41;2,05;5;0,4;2
14506;14545,823;242,4303833;1681427554;5;0,41;2,05;5;0,4;2
14507;14546,923;242,4487167;1681427555;5;0,41;2,05;5;0,4;2
14508;14548,023;242,46705;1681427556;5;0,4;2;5;0,4;2
14509;14549,123;242,4853833;1681427557;5;0,41;2,05;5;0,4;2
14510;14550,223;242,5037167;1681427558;5;0,41;2,05;5;0,4;2
14511;14551,325;242,5220833;1681427559;5;0,41;2,05;5;0,4;2
14512;14552,423;242,5403833;1681427560;5;0,41;2,05;5;0,4;2
14513;14553,523;242,5587167;1681427561;5;0,41;2,05;5;0,4;2
14514;14554,623;242,57705;1681427562;5;0,4;2;5;0,4;2
14515;14555,735;242,5955833;1681427563;5;0,41;2,05;5;0,4;2
14516;14556,824;242,6137333;1681427565;5;0,41;2,05;5;0,4;2
14517;14557,923;242,63205;1681427566;5;0,4;2;5;0,4;2
14518;14559,023;242,6503833;1681427567;5;0,41;2,05;5;0,4;2
14519;14560,124;242,6687333;1681427568;5;0,41;2,05;5;0,4;2
14520;14561,223;242,68705;1681427569;5;0,41;2,05;5;0,4;2
14521;14562,323;242,7053833;1681427570;5;0,41;2,05;5;0,4;2
14522;14563,424;242,7237333;1681427571;5;0,4;2;5;0,4;2
14523;14564,523;242,74205;1681427572;5;0,41;2,05;5;0,4;2
14524;14565,623;242,7603833;1681427573;5;0,4;2;5;0,4;2
14525;14566,736;242,7789333;1681427574;5;0,41;2,05;5;0,4;2
14526;14567,823;242,79705;1681427576;5;0,41;2,05;5;0,4;2
14527;14568,924;242,8154;1681427577;5;0,41;2,05;5;0,4;2
14528;14570,023;242,8337167;1681427578;5;0,41;2,05;5;0,4;2
14529;14571,123;242,85205;1681427579;5;0,4;2;5;0,4;2
14530;14572,223;242,8703833;1681427580;5;0,4;2;5;0,4;2
14531;14573,323;242,8887167;1681427581;5;0,41;2,05;5;0,4;2
14532;14574,423;242,90705;1681427582;5;0,43;2,15;5;0,4;2
14533;14575,536;242,9256;1681427583;5;0,41;2,05;5;0,4;2
14534;14576,623;242,9437167;1681427584;5;0,4;2;5;0,4;2
14535;14577,723;242,96205;1681427585;5;0,41;2,05;5;0,4;2
14536;14578,823;242,9803833;1681427587;5;0,41;2,05;5;0,4;2
14537;14579,923;242,9987167;1681427588;5;0,41;2,05;5;0,4;2
14538;14581,023;243,01705;1681427589;5;0,41;2,05;5;0,4;2
14539;14582,125;243,0354167;1681427590;5;0,4;2;5;0,4;2
14540;14583,223;243,0537167;1681427591;5;0,41;2,05;5;0,4;2
14541;14584,336;243,0722667;1681427592;5;0,4;2;5;0,4;2
14542;14585,423;243,0903833;1681427593;5;0,41;2,05;5;0,4;2
14543;14586,523;243,1087167;1681427594;5;0,4;2;5;0,4;2
14544;14587,623;243,12705;1681427595;5;0,41;2,05;5;0,4;2
14545;14588,723;243,1453833;1681427596;5;0,41;2,05;5;0,4;2
14546;14589,824;243,1637333;1681427598;5;0,41;2,05;5;0,4;2
14547;14590,923;243,18205;1681427599;5;0,41;2,05;5;0,4;2
14548;14592,024;243,2004;1681427600;5;0,41;2,05;5;0,4;2
14549;14593,123;243,2187167;1681427601;5;0,41;2,05;5;0,4;2
14550;14594,223;243,23705;1681427602;5;0,4;2;5;0,4;2
14551;14595,323;243,2553833;1681427603;5;0,41;2,05;5;0,4;2
14552;14596,423;243,2737167;1681427604;5;0,41;2,05;5;0,4;2
14553;14597,523;243,29205;1681427605;5;0,41;2,05;5;0,4;2
14554;14598,623;243,3103833;1681427606;5;0,41;2,05;5;0,4;2
14555;14599,723;243,3287167;1681427607;5;0,41;2,05;5;0,4;2
14556;14600,823;243,34705;1681427609;5;0,41;2,05;5;0,45;2,25
14557;14601,923;243,3653833;1681427610;5;0,41;2,05;5;0,4;2
14558;14603,024;243,3837333;1681427611;5;0,41;2,05;5;0,4;2
14559;14604,124;243,4020667;1681427612;5;0,41;2,05;5;0,4;2
14560;14605,223;243,4203833;1681427613;5;0,4;2;5;0,4;2
14561;14606,323;243,4387167;1681427614;5;0,41;2,05;5;0,4;2
14562;14607,423;243,45705;1681427615;5;0,41;2,05;5;0,4;2
14563;14608,523;243,4753833;1681427616;5;0,41;2,05;5;0,41;2,05
14564;14609,623;243,4937167;1681427617;5;0,41;2,05;5;0,4;2
14565;14610,736;243,5122667;1681427618;5;0,41;2,05;5;0,4;2
14566;14611,823;243,5303833;1681427620;5;0,41;2,05;5;0,4;2
14567;14612,923;243,5487167;1681427621;5;0,41;2,05;5;0,4;2
14568;14614,036;243,5672667;1681427622;5;0,41;2,05;5;0,4;2
14569;14615,123;243,5853833;1681427623;5;0,41;2,05;5;0,4;2
14570;14616,223;243,6037167;1681427624;5;0,4;2;5;0,4;2
14571;14617,325;243,6220833;1681427625;5;0,41;2,05;5;0,4;2
14572;14618,423;243,6403833;1681427626;5;0,4;2;5;0,4;2
14573;14619,523;243,6587167;1681427627;5;0,41;2,05;5;0,4;2
14574;14620,623;243,67705;1681427628;5;0,4;2;5;0,4;2
14575;14621,723;243,6953833;1681427629;5;0,41;2,05;5;0,4;2
14576;14622,823;243,7137167;1681427631;5;0,41;2,05;5;0,4;2
14577;14623,923;243,73205;1681427632;5;0,41;2,05;5;0,4;2
14578;14625,023;243,7503833;1681427633;5;0,41;2,05;5;0,4;2
14579;14626,123;243,7687167;1681427634;5;0,4;2;5;0,4;2
14580;14627,223;243,78705;1681427635;5;0,41;2,05;5;0,4;2
14581;14628,336;243,8056;1681427636;5;0,4;2;5;0,4;2
14582;14629,423;243,8237167;1681427637;5;0,41;2,05;5;0,4;2
14583;14630,523;243,84205;1681427638;5;0,4;2;5;0,4;2
14584;14631,623;243,8603833;1681427639;5;0,41;2,05;5;0,4;2
14585;14632,723;243,8787167;1681427640;5;0,4;2;5;0,4;2
14586;14633,823;243,89705;1681427642;5;0,45;2,25;5;0,4;2
14587;14634,923;243,9153833;1681427643;5;0,41;2,05;5;0,4;2
14588;14636,023;243,9337167;1681427644;5;0,41;2,05;5;0,4;2
14589;14637,136;243,9522667;1681427645;5;0,41;2,05;5;0,4;2
14590;14638,223;243,9703833;1681427646;5;0,4;2;5;0,4;2
14591;14639,323;243,9887167;1681427647;5;0,41;2,05;5;0,4;2
14592;14640,423;244,00705;1681427648;5;0,41;2,05;5;0,4;2
14593;14641,536;244,0256;1681427649;5;0,4;2;5;0,4;2
14594;14642,623;244,0437167;1681427650;5;0,4;2;5;0,4;2
14595;14643,723;244,06205;1681427651;5;0,4;2;5;0,4;2
14596;14644,823;244,0803833;1681427653;5;0,41;2,05;5;0,4;2
14597;14645,936;244,0989333;1681427654;5;0,4;2;5;0,4;2
14598;14647,023;244,11705;1681427655;5;0,41;2,05;5;0,4;2
14599;14648,123;244,1353833;1681427656;5;0,41;2,05;5;0,4;2
14600;14649,223;244,1537167;1681427657;5;0,41;2,05;5;0,4;2
14601;14650,323;244,17205;1681427658;5;0,41;2,05;5;0,4;2
14602;14651,423;244,1903833;1681427659;5;0,4;2;5;0,4;2
14603;14652,523;244,2087167;1681427660;5;0,41;2,05;5;0,4;2
14604;14653,636;244,2272667;1681427661;5;0,41;2,05;5;0,4;2
14605;14654,723;244,2453833;1681427662;5;0,41;2,05;5;0,4;2
14606;14655,823;244,2637167;1681427664;5;0,4;2;5;0,4;2
14607;14656,923;244,28205;1681427665;5;0,41;2,05;5;0,4;2
14608;14658,036;244,3006;1681427666;5;0,41;2,05;5;0,4;2
14609;14659,123;244,3187167;1681427667;5;0,41;2,05;5;0,4;2
14610;14660,223;244,33705;1681427668;5;0,41;2,05;5;0,4;2
14611;14661,324;244,3554;1681427669;5;0,46;2,3;5;0,42;2,1
14612;14662,423;244,3737167;1681427670;5;0,4;2;5;0,4;2
14613;14663,523;244,39205;1681427671;5;0,41;2,05;5;0,4;2
14614;14664,636;244,4106;1681427672;5;0,4;2;5;0,4;2
14615;14665,723;244,4287167;1681427673;5;0,41;2,05;5;0,4;2
14616;14666,823;244,44705;1681427675;5;0,4;2;5;0,4;2
14617;14667,923;244,4653833;1681427676;5;0,41;2,05;5;0,4;2
14618;14669,023;244,4837167;1681427677;5;0,41;2,05;5;0,4;2
14619;14670,123;244,50205;1681427678;5;0,41;2,05;5;0,4;2
14620;14671,236;244,5206;1681427679;5;0,41;2,05;5;0,4;2
14621;14672,323;244,5387167;1681427680;5;0,4;2;5;0,4;2
