index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
28954;30438,636;507,3106;1681443446;5;0,41;2,05;5;0,4;2
28955;30439,723;507,3287167;1681443447;5;0,4;2;5;0,4;2
28956;30440,835;507,34725;1681443449;5;0,41;2,05;5;0,4;2
28957;30441,924;507,3654;1681443450;5;0,4;2;5;0,4;2
28958;30443,023;507,3837167;1681443451;5;0,41;2,05;5;0,4;2
28959;30444,123;507,40205;1681443452;5;0,4;2;5;0,4;2
28960;30445,224;507,4204;1681443453;5;0,4;2;5;0,4;2
28961;30446,324;507,4387333;1681443454;5;0,4;2;5;0,4;2
28962;30447,423;507,45705;1681443455;5;0,4;2;5;0,4;2
28963;30448,523;507,4753833;1681443456;5;0,41;2,05;5;0,4;2
28964;30449,623;507,4937167;1681443457;5;0,4;2;5;0,4;2
28965;30450,736;507,5122667;1681443458;5;0,41;2,05;5;0,4;2
28966;30451,825;507,5304167;1681443460;5;0,41;2,05;5;0,4;2
28967;30452,923;507,5487167;1681443461;5;0,41;2,05;5;0,4;2
28968;30454,023;507,56705;1681443462;5;0,41;2,05;5;0,4;2
28969;30455,124;507,5854;1681443463;5;0,41;2,05;5;0,4;2
28970;30456,223;507,6037167;1681443464;5;0,41;2,05;5;0,4;2
28971;30457,323;507,62205;1681443465;5;0,41;2,05;5;0,4;2
28972;30458,423;507,6403833;1681443466;5;0,41;2,05;5;0,4;2
28973;30459,523;507,6587167;1681443467;5;0,41;2,05;5;0,4;2
28974;30460,623;507,67705;1681443468;5;0,41;2,05;5;0,4;2
28975;30461,723;507,6953833;1681443469;5;0,4;2;5;0,4;2
28976;30462,823;507,7137167;1681443471;5;0,47;2,35;5;0,4;2
28977;30463,923;507,73205;1681443472;5;0,41;2,05;5;0,4;2
28978;30465,023;507,7503833;1681443473;5;0,4;2;5;0,4;2
28979;30466,123;507,7687167;1681443474;5;0,41;2,05;5;0,4;2
28980;30467,223;507,78705;1681443475;5;0,4;2;5;0,4;2
28981;30468,323;507,8053833;1681443476;5;0,4;2;5;0,4;2
28982;30469,424;507,8237333;1681443477;5;0,4;2;5;0,4;2
28983;30470,523;507,84205;1681443478;5;0,4;2;5;0,4;2
28984;30471,623;507,8603833;1681443479;5;0,4;2;5;0,4;2
28985;30472,723;507,8787167;1681443480;5;0,4;2;5;0,4;2
28986;30473,823;507,89705;1681443482;5;0,46;2,3;5;0,4;2
28987;30474,926;507,9154333;1681443483;5;0,4;2;5;0,4;2
28988;30476,023;507,9337167;1681443484;5;0,41;2,05;5;0,4;2
28989;30477,123;507,95205;1681443485;5;0,4;2;5;0,4;2
28990;30478,223;507,9703833;1681443486;5;0,41;2,05;5;0,4;2
28991;30479,323;507,9887167;1681443487;5;0,41;2,05;5;0,4;2
28992;30480,436;508,0072667;1681443488;5;0,41;2,05;5;0,4;2
28993;30481,523;508,0253833;1681443489;5;0,41;2,05;5;0,4;2
28994;30482,623;508,0437167;1681443490;5;0,41;2,05;5;0,4;2
28995;30483,723;508,06205;1681443491;5;0,4;2;5;0,4;2
28996;30484,823;508,0803833;1681443493;5;0,41;2,05;5;0,4;2
28997;30485,923;508,0987167;1681443494;5;0,4;2;5;0,4;2
28998;30487,023;508,11705;1681443495;5;0,4;2;5;0,4;2
28999;30488,124;508,1354;1681443496;5;0,4;2;5;0,4;2
29000;30489,223;508,1537167;1681443497;5;0,41;2,05;5;0,4;2
29001;30490,323;508,17205;1681443498;5;0,4;2;5;0,4;2
29002;30491,423;508,1903833;1681443499;5;0,4;2;5;0,4;2
29003;30492,525;508,20875;1681443500;5;0,4;2;5;0,4;2
29004;30493,623;508,22705;1681443501;5;0,4;2;5;0,4;2
29005;30494,723;508,2453833;1681443502;5;0,4;2;5;0,4;2
29006;30495,823;508,2637167;1681443504;5;0,41;2,05;5;0,4;2
29007;30496,923;508,28205;1681443505;5;0,41;2,05;5;0,4;2
29008;30498,023;508,3003833;1681443506;5;0,4;2;5;0,4;2
29009;30499,123;508,3187167;1681443507;5;0,41;2,05;5;0,4;2
29010;30500,223;508,33705;1681443508;5;0,4;2;5;0,4;2
29011;30501,324;508,3554;1681443509;5;0,41;2,05;5;0,4;2
29012;30502,423;508,3737167;1681443510;5;0,41;2,05;5;0,4;2
29013;30503,523;508,39205;1681443511;5;0,41;2,05;5;0,4;2
29014;30504,624;508,4104;1681443512;5;0,4;2;5;0,4;2
29015;30505,723;508,4287167;1681443513;5;0,4;2;5;0,4;2
29016;30506,823;508,44705;1681443515;5;0,4;2;5;0,4;2
29017;30507,924;508,4654;1681443516;5;0,41;2,05;5;0,4;2
29018;30509,023;508,4837167;1681443517;5;0,4;2;5;0,4;2
29019;30510,123;508,50205;1681443518;5;0,41;2,05;5;0,4;2
29020;30511,223;508,5203833;1681443519;5;0,4;2;5;0,4;2
29021;30512,336;508,5389333;1681443520;5;0,4;2;5;0,4;2
29022;30513,423;508,55705;1681443521;5;0,4;2;5;0,4;2
29023;30514,523;508,5753833;1681443522;5;0,4;2;5;0,4;2
29024;30515,624;508,5937333;1681443523;5;0,41;2,05;5;0,4;2
29025;30516,723;508,61205;1681443524;5;0,4;2;5;0,4;2
29026;30517,823;508,6303833;1681443526;5;0,4;2;5;0,4;2
29027;30518,923;508,6487167;1681443527;5;0,4;2;5;0,4;2
29028;30520,023;508,66705;1681443528;5;0,41;2,05;5;0,4;2
29029;30521,123;508,6853833;1681443529;5;0,4;2;5;0,4;2
29030;30522,223;508,7037167;1681443530;5;0,4;2;5;0,4;2
29031;30523,323;508,72205;1681443531;5;0,4;2;5;0,42;2,1
29032;30524,423;508,7403833;1681443532;5;0,4;2;5;0,4;2
29033;30525,523;508,7587167;1681443533;5;0,41;2,05;5;0,44;2,2
29034;30526,623;508,77705;1681443534;5;0,41;2,05;5;0,4;2
29035;30527,723;508,7953833;1681443535;5;0,41;2,05;5;0,4;2
29036;30528,823;508,8137167;1681443537;5;0,4;2;5;0,4;2
29037;30529,923;508,83205;1681443538;5;0,4;2;5;0,4;2
29038;30531,023;508,8503833;1681443539;5;0,41;2,05;5;0,4;2
29039;30532,123;508,8687167;1681443540;5;0,4;2;5;0,4;2
29040;30533,223;508,88705;1681443541;5;0,4;2;5;0,4;2
29041;30534,335;508,9055833;1681443542;5;0,4;2;5;0,4;2
29042;30535,424;508,9237333;1681443543;5;0,41;2,05;5;0,4;2
29043;30536,523;508,94205;1681443544;5;0,41;2,05;5;0,4;2
29044;30537,623;508,9603833;1681443545;5;0,41;2,05;5;0,4;2
29045;30538,723;508,9787167;1681443546;5;0,4;2;5;0,4;2
29046;30539,824;508,9970667;1681443548;5;0,4;2;5;0,4;2
29047;30540,924;509,0154;1681443549;5;0,41;2,05;5;0,4;2
29048;30542,023;509,0337167;1681443550;5;0,4;2;5;0,4;2
29049;30543,136;509,0522667;1681443551;5;0,41;2,05;5;0,4;2
29050;30544,223;509,0703833;1681443552;5;0,4;2;5;0,4;2
29051;30545,323;509,0887167;1681443553;5;0,4;2;5;0,4;2
29052;30546,423;509,10705;1681443554;5;0,4;2;5;0,4;2
29053;30547,523;509,1253833;1681443555;5;0,41;2,05;5;0,4;2
29054;30548,624;509,1437333;1681443556;5;0,4;2;5;0,4;2
29055;30549,723;509,16205;1681443557;5;0,4;2;5;0,4;2
29056;30550,823;509,1803833;1681443559;5;0,4;2;5;0,4;2
29057;30551,924;509,1987333;1681443560;5;0,41;2,05;5;0,4;2
29058;30553,023;509,21705;1681443561;5;0,4;2;5;0,4;2
29059;30554,123;509,2353833;1681443562;5;0,4;2;5;0,4;2
29060;30555,223;509,2537167;1681443563;5;0,41;2,05;5;0,4;2
29061;30556,323;509,27205;1681443564;5;0,4;2;5;0,4;2
29062;30557,424;509,2904;1681443565;5;0,4;2;5;0,4;2
29063;30558,523;509,3087167;1681443566;5;0,4;2;5;0,4;2
29064;30559,623;509,32705;1681443567;5;0,4;2;5;0,4;2
29065;30560,723;509,3453833;1681443568;5;0,4;2;5;0,4;2
29066;30561,823;509,3637167;1681443570;5;0,41;2,05;5;0,4;2
29067;30562,924;509,3820667;1681443571;5;0,4;2;5;0,4;2
29068;30564,023;509,4003833;1681443572;5;0,4;2;5;0,4;2
29069;30565,123;509,4187167;1681443573;5;0,4;2;5;0,4;2
29070;30566,223;509,43705;1681443574;5;0,41;2,05;5;0,4;2
29071;30567,323;509,4553833;1681443575;5;0,41;2,05;5;0,4;2
29072;30568,423;509,4737167;1681443576;5;0,4;2;5;0,4;2
29073;30569,523;509,49205;1681443577;5;0,4;2;5;0,44;2,2
29074;30570,623;509,5103833;1681443578;5;0,41;2,05;5;0,4;2
29075;30571,723;509,5287167;1681443579;5;0,4;2;5;0,4;2
29076;30572,823;509,54705;1681443581;5;0,4;2;5;0,4;2
29077;30573,923;509,5653833;1681443582;5;0,4;2;5;0,4;2
29078;30575,023;509,5837167;1681443583;5;0,4;2;5;0,4;2
29079;30576,123;509,60205;1681443584;5;0,4;2;5;0,4;2
29080;30577,223;509,6203833;1681443585;5;0,41;2,05;5;0,4;2
29081;30578,324;509,6387333;1681443586;5;0,4;2;5;0,4;2
29082;30579,423;509,65705;1681443587;5;0,41;2,05;5;0,4;2
29083;30580,523;509,6753833;1681443588;5;0,41;2,05;5;0,4;2
29084;30581,623;509,6937167;1681443589;5;0,41;2,05;5;0,4;2
29085;30582,723;509,71205;1681443590;5;0,41;2,05;5;0,4;2
29086;30583,823;509,7303833;1681443592;5;0,41;2,05;5;0,4;2
29087;30584,926;509,7487667;1681443593;5;0,4;2;5;0,44;2,2
29088;30586,024;509,7670667;1681443594;5;0,41;2,05;5;0,4;2
29089;30587,123;509,7853833;1681443595;5;0,41;2,05;5;0,4;2
29090;30588,223;509,8037167;1681443596;5;0,4;2;5;0,4;2
29091;30589,323;509,82205;1681443597;5;0,41;2,05;5;0,4;2
29092;30590,424;509,8404;1681443598;5;0,4;2;5;0,4;2
29093;30591,523;509,8587167;1681443599;5;0,41;2,05;5;0,4;2
29094;30592,623;509,87705;1681443600;5;0,4;2;5;0,4;2
29095;30593,723;509,8953833;1681443601;5;0,41;2,05;5;0,42;2,1
29096;30594,836;509,9139333;1681443603;5;0,41;2,05;5;0,4;2
29097;30595,923;509,93205;1681443604;5;0,41;2,05;5;0,4;2
29098;30597,023;509,9503833;1681443605;5;0,41;2,05;5;0,4;2
29099;30598,123;509,9687167;1681443606;5;0,41;2,05;5;0,4;2
29100;30599,223;509,98705;1681443607;5;0,4;2;5;0,4;2
29101;30600,323;510,0053833;1681443608;5;0,4;2;5;0,4;2
29102;30601,423;510,0237167;1681443609;5;0,4;2;5;0,4;2
29103;30602,523;510,04205;1681443610;5;0,4;2;5;0,4;2
29104;30603,624;510,0604;1681443611;5;0,41;2,05;5;0,4;2
29105;30604,723;510,0787167;1681443612;5;0,4;2;5;0,4;2
29106;30605,823;510,09705;1681443614;5;0,41;2,05;5;0,4;2
29107;30606,923;510,1153833;1681443615;5;0,41;2,05;5;0,4;2
29108;30608,023;510,1337167;1681443616;5;0,41;2,05;5;0,4;2
29109;30609,123;510,15205;1681443617;5;0,4;2;5;0,4;2
29110;30610,223;510,1703833;1681443618;5;0,41;2,05;5;0,4;2
29111;30611,323;510,1887167;1681443619;5;0,4;2;5;0,4;2
29112;30612,424;510,2070667;1681443620;5;0,4;2;5;0,4;2
29113;30613,523;510,2253833;1681443621;5;0,4;2;5;0,4;2
29114;30614,623;510,2437167;1681443622;5;0,41;2,05;5;0,4;2
29115;30615,723;510,26205;1681443623;5;0,4;2;5;0,4;2
29116;30616,823;510,2803833;1681443625;5;0,4;2;5;0,4;2
29117;30617,923;510,2987167;1681443626;5;0,4;2;5;0,4;2
29118;30619,023;510,31705;1681443627;5;0,41;2,05;5;0,4;2
29119;30620,123;510,3353833;1681443628;5;0,41;2,05;5;0,4;2
29120;30621,223;510,3537167;1681443629;5;0,41;2,05;5;0,4;2
29121;30622,323;510,37205;1681443630;5;0,41;2,05;5;0,4;2
29122;30623,424;510,3904;1681443631;5;0,4;2;5;0,4;2
29123;30624,523;510,4087167;1681443632;5;0,41;2,05;5;0,4;2
29124;30625,623;510,42705;1681443633;5;0,41;2,05;5;0,4;2
29125;30626,723;510,4453833;1681443634;5;0,4;2;5;0,4;2
29126;30627,823;510,4637167;1681443637;5;0,41;2,05;5;0,4;2
29127;30628,994;510,4832333;1681443637;5;0,41;2,05;5;0,4;2
29128;30630,023;510,5003833;1681443638;5;0,4;2;5;0,4;2
29129;30631,123;510,5187167;1681443639;5;0,4;2;5;0,4;2
29130;30632,223;510,53705;1681443640;5;0,41;2,05;5;0,4;2
29131;30633,323;510,5553833;1681443641;5;0,4;2;5;0,4;2
29132;30634,423;510,5737167;1681443642;5;0,4;2;5;0,4;2
29133;30635,523;510,59205;1681443643;5;0,41;2,05;5;0,4;2
29134;30636,623;510,6103833;1681443644;5;0,4;2;5;0,4;2
29135;30637,724;510,6287333;1681443645;5;0,41;2,05;5;0,4;2
29136;30638,823;510,64705;1681443647;5;0,41;2,05;5;0,4;2
29137;30639,923;510,6653833;1681443648;5;0,42;2,1;5;0,4;2
29138;30641,023;510,6837167;1681443649;5;0,41;2,05;5;0,4;2
29139;30642,123;510,70205;1681443650;5;0,45;2,25;5;0,4;2
29140;30643,223;510,7203833;1681443651;5;0,4;2;5;0,4;2
29141;30644,323;510,7387167;1681443652;5;0,4;2;5;0,4;2
29142;30645,423;510,75705;1681443654;5;0,41;2,05;5;0,4;2
29143;30646,609;510,7768167;1681443654;5;0,4;2;5;0,4;2
29144;30647,631;510,79385;1681443655;5;0,41;2,05;5;0,4;2
29145;30648,723;510,81205;1681443656;5;0,4;2;5;0,4;2
29146;30649,823;510,8303833;1681443658;5;0,4;2;5;0,4;2
29147;30650,924;510,8487333;1681443659;5;0,4;2;5;0,4;2
29148;30652,023;510,86705;1681443660;5;0,41;2,05;5;0,4;2
29149;30653,123;510,8853833;1681443661;5;0,4;2;5;0,4;2
29150;30654,223;510,9037167;1681443662;5;0,45;2,25;5;0,4;2
29151;30655,323;510,92205;1681443663;5;0,4;2;5;0,4;2
29152;30656,423;510,9403833;1681443664;5;0,41;2,05;5;0,4;2
29153;30657,523;510,9587167;1681443665;5;0,4;2;5;0,4;2
29154;30658,636;510,9772667;1681443666;5;0,41;2,05;5;0,4;2
29155;30659,723;510,9953833;1681443667;5;0,4;2;5;0,4;2
29156;30660,836;511,0139333;1681443669;5;0,4;2;5;0,4;2
29157;30661,923;511,03205;1681443670;5;0,41;2,05;5;0,4;2
29158;30663,023;511,0503833;1681443671;5;0,4;2;5;0,4;2
29159;30664,123;511,0687167;1681443672;5;0,41;2,05;5;0,4;2
29160;30665,223;511,08705;1681443673;5;0,4;2;5;0,4;2
29161;30666,323;511,1053833;1681443674;5;0,41;2,05;5;0,4;2
29162;30667,423;511,1237167;1681443675;5;0,4;2;5;0,4;2
29163;30668,523;511,14205;1681443676;5;0,41;2,05;5;0,4;2
29164;30669,636;511,1606;1681443677;5;0,4;2;5;0,4;2
29165;30670,723;511,1787167;1681443678;5;0,4;2;5;0,4;2
29166;30671,823;511,19705;1681443680;5;0,4;2;5;0,4;2
29167;30672,923;511,2153833;1681443681;5;0,41;2,05;5;0,4;2
29168;30674,023;511,2337167;1681443682;5;0,4;2;5;0,4;2
29169;30675,123;511,25205;1681443683;5;0,4;2;5;0,4;2
29170;30676,223;511,2703833;1681443684;5;0,4;2;5;0,4;2
29171;30677,323;511,2887167;1681443685;5;0,41;2,05;5;0,4;2
29172;30678,423;511,30705;1681443686;5;0,41;2,05;5;0,4;2
29173;30679,523;511,3253833;1681443687;5;0,41;2,05;5;0,4;2
29174;30680,623;511,3437167;1681443688;5;0,4;2;5;0,4;2
29175;30681,723;511,36205;1681443689;5;0,41;2,05;5;0,4;2
29176;30682,836;511,3806;1681443691;5;0,4;2;5;0,4;2
29177;30683,923;511,3987167;1681443692;5;0,41;2,05;5;0,4;2
29178;30685,023;511,41705;1681443693;5;0,4;2;5;0,4;2
29179;30686,123;511,4353833;1681443694;5;0,4;2;5;0,4;2
29180;30687,223;511,4537167;1681443695;5;0,4;2;5;0,4;2
29181;30688,323;511,47205;1681443696;5;0,4;2;5;0,4;2
29182;30689,423;511,4903833;1681443697;5;0,4;2;5;0,4;2
29183;30690,523;511,5087167;1681443698;5;0,4;2;5;0,4;2
29184;30691,624;511,5270667;1681443699;5;0,4;2;5;0,4;2
29185;30692,723;511,5453833;1681443700;5;0,4;2;5;0,4;2
29186;30693,823;511,5637167;1681443702;5;0,41;2,05;5;0,4;2
29187;30694,923;511,58205;1681443703;5;0,4;2;5;0,4;2
29188;30696,023;511,6003833;1681443704;5;0,41;2,05;5;0,4;2
29189;30697,123;511,6187167;1681443705;5;0,41;2,05;5;0,4;2
29190;30698,223;511,63705;1681443706;5;0,4;2;5;0,4;2
29191;30699,323;511,6553833;1681443707;5;0,4;2;5;0,4;2
29192;30700,423;511,6737167;1681443708;5;0,41;2,05;5;0,4;2
29193;30701,523;511,69205;1681443709;5;0,4;2;5;0,4;2
29194;30702,623;511,7103833;1681443710;5;0,4;2;5;0,4;2
29195;30703,724;511,7287333;1681443711;5;0,41;2,05;5;0,4;2
29196;30704,823;511,74705;1681443713;5;0,4;2;5;0,4;2
29197;30705,923;511,7653833;1681443714;5;0,4;2;5;0,4;2
29198;30707,023;511,7837167;1681443715;5;0,43;2,15;5;0,4;2
29199;30708,123;511,80205;1681443716;5;0,41;2,05;5;0,4;2
29200;30709,224;511,8204;1681443717;5;0,4;2;5;0,4;2
29201;30710,324;511,8387333;1681443718;5;0,4;2;5;0,4;2
29202;30711,423;511,85705;1681443719;5;0,4;2;5;0,4;2
29203;30712,523;511,8753833;1681443720;5;0,41;2,05;5;0,42;2,1
29204;30713,624;511,8937333;1681443721;5;0,41;2,05;5;0,45;2,25
29205;30714,723;511,91205;1681443722;5;0,41;2,05;5;0,4;2
29206;30715,823;511,9303833;1681443724;5;0,42;2,1;5;0,4;2
29207;30716,923;511,9487167;1681443725;5;0,41;2,05;5;0,4;2
29208;30718,023;511,96705;1681443726;5;0,4;2;5;0,4;2
29209;30719,123;511,9853833;1681443727;5;0,41;2,05;5;0,4;2
29210;30720,223;512,0037167;1681443728;5;0,4;2;5;0,4;2
29211;30721,323;512,02205;1681443729;5;0,41;2,05;5;0,4;2
29212;30722,423;512,0403833;1681443730;5;0,4;2;5;0,4;2
29213;30723,523;512,0587167;1681443731;5;0,41;2,05;5;0,4;2
29214;30724,623;512,07705;1681443732;5;0,4;2;5;0,4;2
29215;30725,723;512,0953833;1681443733;5;0,41;2,05;5;0,4;2
29216;30726,823;512,1137167;1681443735;5;0,4;2;5;0,4;2
29217;30727,923;512,13205;1681443736;5;0,41;2,05;5;0,4;2
29218;30729,024;512,1504;1681443737;5;0,4;2;5;0,4;2
29219;30730,123;512,1687167;1681443738;5;0,4;2;5;0,4;2
29220;30731,223;512,18705;1681443739;5;0,4;2;5;0,4;2
29221;30732,323;512,2053833;1681443740;5;0,4;2;5;0,4;2
29222;30733,423;512,2237167;1681443741;5;0,41;2,05;5;0,4;2
29223;30734,524;512,2420667;1681443742;5;0,4;2;5;0,4;2
29224;30735,623;512,2603833;1681443743;5;0,4;2;5;0,4;2
29225;30736,723;512,2787167;1681443744;5;0,4;2;5;0,4;2
29226;30737,823;512,29705;1681443746;5;0,41;2,05;5;0,4;2
29227;30738,923;512,3153833;1681443747;5;0,41;2,05;5;0,4;2
29228;30740,023;512,3337167;1681443748;5;0,41;2,05;5;0,4;2
29229;30741,135;512,35225;1681443749;5;0,4;2;5;0,4;2
29230;30742,223;512,3703833;1681443750;5;0,4;2;5;0,4;2
29231;30743,323;512,3887167;1681443751;5;0,4;2;5;0,4;2
29232;30744,423;512,40705;1681443752;5;0,4;2;5;0,4;2
29233;30745,523;512,4253833;1681443753;5;0,4;2;5;0,4;2
29234;30746,623;512,4437167;1681443754;5;0,41;2,05;5;0,4;2
29235;30747,723;512,46205;1681443755;5;0,4;2;5;0,4;2
29236;30748,823;512,4803833;1681443757;5;0,41;2,05;5;0,4;2
29237;30749,923;512,4987167;1681443758;5;0,4;2;5;0,4;2
29238;30751,023;512,51705;1681443759;5;0,41;2,05;5;0,4;2
29239;30752,123;512,5353833;1681443760;5;0,41;2,05;5;0,4;2
29240;30753,223;512,5537167;1681443761;5;0,4;2;5;0,4;2
29241;30754,336;512,5722667;1681443762;5;0,41;2,05;5;0,4;2
29242;30755,423;512,5903833;1681443763;5;0,4;2;5;0,4;2
29243;30756,525;512,60875;1681443764;5;0,4;2;5;0,4;2
29244;30757,623;512,62705;1681443765;5;0,4;2;5;0,4;2
29245;30758,723;512,6453833;1681443766;5;0,4;2;5;0,4;2
29246;30759,836;512,6639333;1681443768;5;0,41;2,05;5;0,4;2
29247;30760,923;512,68205;1681443769;5;0,4;2;5;0,4;2
29248;30762,024;512,7004;1681443770;5;0,4;2;5;0,4;2
29249;30763,123;512,7187167;1681443771;5;0,4;2;5;0,4;2
29250;30764,223;512,73705;1681443772;5;0,4;2;5;0,4;2
29251;30765,323;512,7553833;1681443773;5;0,4;2;5;0,4;2
29252;30766,423;512,7737167;1681443774;5;0,4;2;5;0,4;2
29253;30767,523;512,79205;1681443775;5;0,4;2;5;0,45;2,25
29254;30768,623;512,8103833;1681443776;5;0,4;2;5;0,4;2
29255;30769,723;512,8287167;1681443777;5;0,41;2,05;5;0,4;2
29256;30770,823;512,84705;1681443779;5;0,4;2;5;0,4;2
29257;30771,923;512,8653833;1681443780;5;0,41;2,05;5;0,4;2
29258;30773,023;512,8837167;1681443781;5;0,4;2;5;0,4;2
29259;30774,124;512,9020667;1681443782;5;0,4;2;5;0,4;2
29260;30775,223;512,9203833;1681443783;5;0,41;2,05;5;0,4;2
29261;30776,323;512,9387167;1681443784;5;0,4;2;5;0,4;2
29262;30777,423;512,95705;1681443785;5;0,41;2,05;5;0,4;2
29263;30778,523;512,9753833;1681443786;5;0,4;2;5;0,4;2
29264;30779,624;512,9937333;1681443787;5;0,4;2;5;0,4;2
29265;30780,723;513,01205;1681443788;5;0,4;2;5;0,4;2
29266;30781,823;513,0303833;1681443790;5;0,4;2;5;0,4;2
29267;30782,924;513,0487333;1681443791;5;0,41;2,05;5;0,4;2
29268;30784,023;513,06705;1681443792;5;0,41;2,05;5;0,4;2
29269;30785,123;513,0853833;1681443793;5;0,41;2,05;5;0,4;2
29270;30786,223;513,1037167;1681443794;5;0,41;2,05;5;0,4;2
29271;30787,323;513,12205;1681443795;5;0,4;2;5;0,4;2
29272;30788,423;513,1403833;1681443796;5;0,4;2;5;0,4;2
29273;30789,523;513,1587167;1681443797;5;0,4;2;5;0,4;2
29274;30790,623;513,17705;1681443800;5;0,41;2,05;5;0,4;2
29275;30791,944;513,1990667;1681443800;5;0,4;2;5;0,4;2
29276;30792,823;513,2137167;1681443801;5;0,4;2;5;0,4;2
29277;30793,936;513,2322667;1681443802;5;0,41;2,05;5;0,4;2
29278;30795,023;513,2503833;1681443803;5;0,4;2;5;0,4;2
29279;30796,123;513,2687167;1681443804;5;0,4;2;5;0,4;2
29280;30797,223;513,28705;1681443805;5;0,4;2;5;0,4;2
29281;30798,324;513,3054;1681443806;5;0,41;2,05;5;0,4;2
29282;30799,423;513,3237167;1681443807;5;0,4;2;5;0,4;2
29283;30800,523;513,34205;1681443808;5;0,41;2,05;5;0,4;2
29284;30801,623;513,3603833;1681443809;5;0,4;2;5;0,4;2
29285;30802,723;513,3787167;1681443810;5;0,4;2;5;0,4;2
29286;30803,823;513,39705;1681443812;5;0,4;2;5;0,4;2
29287;30804,923;513,4153833;1681443813;5;0,4;2;5;0,4;2
29288;30806,023;513,4337167;1681443814;5;0,4;2;5;0,4;2
29289;30807,124;513,4520667;1681443815;5;0,41;2,05;5;0,4;2
29290;30808,223;513,4703833;1681443816;5;0,41;2,05;5;0,4;2
29291;30809,324;513,4887333;1681443817;5;0,41;2,05;5;0,4;2
29292;30810,423;513,50705;1681443818;5;0,41;2,05;5;0,4;2
29293;30811,523;513,5253833;1681443819;5;0,41;2,05;5;0,4;2
29294;30812,623;513,5437167;1681443820;5;0,41;2,05;5;0,4;2
29295;30813,723;513,56205;1681443821;5;0,41;2,05;5;0,4;2
29296;30814,824;513,5804;1681443823;5;0,4;2;5;0,4;2
29297;30815,924;513,5987333;1681443824;5;0,41;2,05;5;0,4;2
29298;30817,023;513,61705;1681443825;5;0,4;2;5;0,4;2
29299;30818,125;513,6354167;1681443826;5;0,4;2;5;0,4;2
29300;30819,223;513,6537167;1681443827;5;0,4;2;5;0,4;2
29301;30820,323;513,67205;1681443828;5;0,4;2;5;0,4;2
29302;30821,436;513,6906;1681443829;5;0,41;2,05;5;0,4;2
29303;30822,523;513,7087167;1681443830;5;0,4;2;5;0,4;2
29304;30823,623;513,72705;1681443831;5;0,41;2,05;5;0,4;2
29305;30824,724;513,7454;1681443832;5;0,4;2;5;0,4;2
29306;30825,823;513,7637167;1681443834;5;0,41;2,05;5;0,4;2
29307;30826,923;513,78205;1681443835;5;0,4;2;5;0,4;2
29308;30828,023;513,8003833;1681443836;5;0,45;2,25;5;0,4;2
29309;30829,123;513,8187167;1681443837;5;0,41;2,05;5;0,4;2
29310;30830,223;513,83705;1681443838;5;0,41;2,05;5;0,4;2
29311;30831,323;513,8553833;1681443839;5;0,41;2,05;5;0,4;2
29312;30832,422;513,8737;1681443840;5;0,41;2,05;5;0,4;2
29313;30833,523;513,89205;1681443841;5;0,41;2,05;5;0,4;2
29314;30834,623;513,9103833;1681443842;5;0,41;2,05;5;0,4;2
29315;30835,723;513,9287167;1681443843;5;0,4;2;5;0,4;2
29316;30836,823;513,94705;1681443845;5;0,4;2;5;0,4;2
29317;30837,924;513,9654;1681443846;5;0,41;2,05;5;0,4;2
29318;30839,024;513,9837333;1681443847;5;0,4;2;5;0,4;2
29319;30840,123;514,00205;1681443848;5;0,4;2;5;0,4;2
29320;30841,223;514,0203833;1681443849;5;0,4;2;5;0,4;2
29321;30842,323;514,0387167;1681443850;5;0,4;2;5;0,4;2
29322;30843,423;514,05705;1681443851;5;0,4;2;5;0,4;2
29323;30844,523;514,0753833;1681443852;5;0,4;2;5;0,4;2
29324;30845,623;514,0937167;1681443853;5;0,4;2;5;0,4;2
29325;30846,736;514,1122667;1681443854;5;0,4;2;5;0,4;2
29326;30847,824;514,1304;1681443856;5;0,4;2;5;0,4;2
29327;30848,935;514,1489167;1681443857;5;0,41;2,05;5;0,4;2
29328;30850,023;514,16705;1681443858;5;0,41;2,05;5;0,4;2
29329;30851,123;514,1853833;1681443859;5;0,41;2,05;5;0,4;2
29330;30852,224;514,2037333;1681443860;5;0,41;2,05;5;0,4;2
29331;30853,323;514,22205;1681443861;5;0,4;2;5;0,4;2
29332;30854,424;514,2404;1681443862;5;0,4;2;5;0,4;2
29333;30855,523;514,2587167;1681443863;5;0,41;2,05;5;0,4;2
29334;30856,623;514,27705;1681443864;5;0,4;2;5;0,4;2
29335;30857,723;514,2953833;1681443865;5;0,4;2;5;0,4;2
29336;30858,823;514,3137167;1681443867;5;0,4;2;5;0,44;2,2
29337;30859,923;514,33205;1681443868;5;0,41;2,05;5;0,4;2
29338;30861,023;514,3503833;1681443869;5;0,41;2,05;5;0,4;2
29339;30862,123;514,3687167;1681443870;5;0,41;2,05;5;0,4;2
29340;30863,223;514,38705;1681443871;5;0,41;2,05;5;0,4;2
29341;30864,336;514,4056;1681443872;5;0,4;2;5;0,4;2
29342;30865,423;514,4237167;1681443873;5;0,4;2;5;0,4;2
29343;30866,523;514,44205;1681443874;5;0,4;2;5;0,4;2
29344;30867,623;514,4603833;1681443875;5;0,4;2;5;0,4;2
