index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
36662;40160,879;669,3479833;1681875272;5;0,41;2,05;5;0,4;2
36663;40162,079;669,3679833;1681875273;5;0,41;2,05;5;0,4;2
36664;40163,279;669,3879833;1681875274;5;0,41;2,05;5;0,4;2
36665;40164,48;669,408;1681875275;5;0,41;2,05;5;0,4;2
36666;40165,679;669,4279833;1681875277;5;0,41;2,05;5;0,4;2
36667;40166,879;669,4479833;1681875278;5;0,41;2,05;5;0,4;2
36668;40168,079;669,4679833;1681875279;5;0,41;2,05;5;0,4;2
36669;40169,279;669,4879833;1681875280;5;0,41;2,05;5;0,4;2
36670;40170,479;669,5079833;1681875282;5;0,41;2,05;5;0,4;2
36671;40171,679;669,5279833;1681875283;5;0,41;2,05;5;0,4;2
36672;40172,879;669,5479833;1681875284;5;0,41;2,05;5;0,4;2
36673;40174,079;669,5679833;1681875285;5;0,46;2,3;5;0,41;2,05
36674;40175,279;669,5879833;1681875286;5;0,41;2,05;5;0,4;2
36675;40176,48;669,608;1681875288;5;0,41;2,05;5;0,4;2
36676;40177,679;669,6279833;1681875289;5;0,41;2,05;5;0,4;2
36677;40178,879;669,6479833;1681875290;5;0,4;2;5;0,4;2
36678;40180,08;669,668;1681875291;5;0,41;2,05;5;0,4;2
36679;40181,279;669,6879833;1681875292;5;0,41;2,05;5;0,4;2
36680;40182,479;669,7079833;1681875293;5;0,41;2,05;5;0,4;2
36681;40183,679;669,7279833;1681875295;5;0,41;2,05;5;0,4;2
36682;40184,879;669,7479833;1681875296;5;0,41;2,05;5;0,4;2
36683;40186,079;669,7679833;1681875297;5;0,41;2,05;5;0,4;2
36684;40187,279;669,7879833;1681875298;5;0,41;2,05;5;0,4;2
36685;40188,479;669,8079833;1681875300;5;0,41;2,05;5;0,4;2
36686;40189,679;669,8279833;1681875301;5;0,41;2,05;5;0,4;2
36687;40190,88;669,848;1681875302;5;0,41;2,05;5;0,41;2,05
36688;40192,079;669,8679833;1681875303;5;0,41;2,05;5;0,4;2
36689;40193,279;669,8879833;1681875304;5;0,41;2,05;5;0,4;2
36690;40194,479;669,9079833;1681875306;5;0,41;2,05;5;0,4;2
36691;40195,679;669,9279833;1681875307;5;0,41;2,05;5;0,4;2
36692;40196,879;669,9479833;1681875308;5;0,41;2,05;5;0,4;2
36693;40198,079;669,9679833;1681875309;5;0,41;2,05;5;0,4;2
36694;40199,279;669,9879833;1681875310;5;0,41;2,05;5;0,4;2
36695;40200,479;670,0079833;1681875312;5;0,41;2,05;5;0,4;2
36696;40201,679;670,0279833;1681875313;5;0,41;2,05;5;0,4;2
36697;40202,88;670,048;1681875314;5;0,41;2,05;5;0,4;2
36698;40204,079;670,0679833;1681875315;5;0,41;2,05;5;0,4;2
36699;40205,279;670,0879833;1681875316;5;0,41;2,05;5;0,4;2
36700;40206,479;670,1079833;1681875318;5;0,41;2,05;5;0,4;2
36701;40207,679;670,1279833;1681875319;5;0,41;2,05;5;0,4;2
36702;40208,886;670,1481;1681875320;5;0,41;2,05;5;0,4;2
36703;40210,08;670,168;1681875321;5;0,41;2,05;5;0,4;2
36704;40211,279;670,1879833;1681875322;5;0,41;2,05;5;0,4;2
36705;40212,486;670,2081;1681875324;5;0,41;2,05;5;0,4;2
36706;40213,679;670,2279833;1681875325;5;0,41;2,05;5;0,4;2
36707;40214,879;670,2479833;1681875326;5;0,41;2,05;5;0,4;2
36708;40216,086;670,2681;1681875327;5;0,41;2,05;5;0,4;2
36709;40217,279;670,2879833;1681875328;5;0,41;2,05;5;0,4;2
36710;40218,486;670,3081;1681875330;5;0,41;2,05;5;0,4;2
36711;40219,68;670,328;1681875331;5;0,41;2,05;5;0,4;2
36712;40220,879;670,3479833;1681875332;5;0,41;2,05;5;0,4;2
36713;40222,086;670,3681;1681875333;5;0,41;2,05;5;0,4;2
36714;40223,279;670,3879833;1681875334;5;0,41;2,05;5;0,4;2
36715;40224,479;670,4079833;1681875335;5;0,41;2,05;5;0,4;2
36716;40225,679;670,4279833;1681875337;5;0,41;2,05;5;0,4;2
36717;40226,879;670,4479833;1681875338;5;0,41;2,05;5;0,4;2
36718;40228,08;670,468;1681875339;5;0,41;2,05;5;0,4;2
36719;40229,28;670,488;1681875340;5;0,41;2,05;5;0,4;2
36720;40230,479;670,5079833;1681875341;5;0,41;2,05;5;0,4;2
36721;40231,679;670,5279833;1681875343;5;0,41;2,05;5;0,4;2
36722;40232,887;670,5481167;1681875344;5;0,41;2,05;5;0,4;2
36723;40234,08;670,568;1681875345;5;0,41;2,05;5;0,4;2
36724;40235,279;670,5879833;1681875346;5;0,45;2,25;5;0,4;2
36725;40236,486;670,6081;1681875348;5;0,41;2,05;5;0,4;2
36726;40237,679;670,6279833;1681875349;5;0,41;2,05;5;0,4;2
36727;40238,879;670,6479833;1681875350;5;0,41;2,05;5;0,4;2
36728;40240,079;670,6679833;1681875351;5;0,41;2,05;5;0,4;2
36729;40241,279;670,6879833;1681875352;5;0,41;2,05;5;0,4;2
36730;40242,479;670,7079833;1681875353;5;0,41;2,05;5;0,4;2
36731;40243,679;670,7279833;1681875355;5;0,41;2,05;5;0,4;2
36732;40244,879;670,7479833;1681875356;5;0,41;2,05;5;0,4;2
36733;40246,079;670,7679833;1681875357;5;0,41;2,05;5;0,4;2
36734;40247,279;670,7879833;1681875358;5;0,41;2,05;5;0,4;2
36735;40248,479;670,8079833;1681875359;5;0,41;2,05;5;0,4;2
36736;40249,686;670,8281;1681875361;5;0,41;2,05;5;0,4;2
36737;40250,879;670,8479833;1681875362;5;0,43;2,15;5;0,4;2
36738;40252,079;670,8679833;1681875363;5;0,41;2,05;5;0,4;2
36739;40253,279;670,8879833;1681875364;5;0,41;2,05;5;0,4;2
36740;40254,479;670,9079833;1681875365;5;0,41;2,05;5;0,4;2
36741;40255,686;670,9281;1681875367;5;0,41;2,05;5;0,4;2
36742;40256,879;670,9479833;1681875368;5;0,41;2,05;5;0,4;2
36743;40258,079;670,9679833;1681875369;5;0,41;2,05;5;0,4;2
36744;40259,279;670,9879833;1681875370;5;0,41;2,05;5;0,4;2
36745;40260,486;671,0081;1681875372;5;0,41;2,05;5;0,4;2
36746;40261,679;671,0279833;1681875373;5;0,41;2,05;5;0,4;2
36747;40262,883;671,04805;1681875374;5;0,41;2,05;5;0,4;2
36748;40264,079;671,0679833;1681875375;5;0,41;2,05;5;0,4;2
36749;40265,279;671,0879833;1681875376;5;0,41;2,05;5;0,4;2
36750;40266,486;671,1081;1681875378;5;0,41;2,05;5;0,4;2
36751;40267,679;671,1279833;1681875379;5;0,41;2,05;5;0,4;2
36752;40268,886;671,1481;1681875380;5;0,41;2,05;5;0,4;2
36753;40270,081;671,1680167;1681875381;5;0,41;2,05;5;0,4;2
36754;40271,279;671,1879833;1681875382;5;0,41;2,05;5;0,4;2
36755;40272,479;671,2079833;1681875383;5;0,41;2,05;5;0,4;2
36756;40273,679;671,2279833;1681875385;5;0,41;2,05;5;0,4;2
36757;40274,886;671,2481;1681875386;5;0,41;2,05;5;0,4;2
36758;40276,079;671,2679833;1681875387;5;0,41;2,05;5;0,4;2
36759;40277,279;671,2879833;1681875388;5;0,41;2,05;5;0,4;2
36760;40278,479;671,3079833;1681875389;5;0,41;2,05;5;0,4;2
36761;40279,68;671,328;1681875391;5;0,41;2,05;5;0,4;2
36762;40280,879;671,3479833;1681875392;5;0,41;2,05;5;0,4;2
36763;40282,079;671,3679833;1681875393;5;0,41;2,05;5;0,4;2
36764;40283,279;671,3879833;1681875394;5;0,41;2,05;5;0,4;2
36765;40284,486;671,4081;1681875396;5;0,41;2,05;5;0,4;2
36766;40285,679;671,4279833;1681875397;5;0,41;2,05;5;0,4;2
36767;40286,879;671,4479833;1681875398;5;0,41;2,05;5;0,4;2
36768;40288,079;671,4679833;1681875399;5;0,41;2,05;5;0,4;2
36769;40289,279;671,4879833;1681875400;5;0,41;2,05;5;0,4;2
36770;40290,479;671,5079833;1681875402;5;0,41;2,05;5;0,4;2
36771;40291,679;671,5279833;1681875403;5;0,41;2,05;5;0,4;2
36772;40292,88;671,548;1681875404;5;0,41;2,05;5;0,4;2
36773;40294,079;671,5679833;1681875405;5;0,41;2,05;5;0,4;2
36774;40295,286;671,5881;1681875406;5;0,41;2,05;5;0,4;2
36775;40296,479;671,6079833;1681875407;5;0,41;2,05;5;0,4;2
36776;40297,686;671,6281;1681875409;5;0,41;2,05;5;0,4;2
36777;40298,879;671,6479833;1681875410;5;0,41;2,05;5;0,4;2
36778;40300,079;671,6679833;1681875411;5;0,41;2,05;5;0,4;2
36779;40301,28;671,688;1681875412;5;0,41;2,05;5;0,4;2
36780;40302,479;671,7079833;1681875413;5;0,41;2,05;5;0,4;2
36781;40303,679;671,7279833;1681875415;5;0,41;2,05;5;0,4;2
36782;40304,879;671,7479833;1681875416;5;0,41;2,05;5;0,4;2
36783;40306,08;671,768;1681875417;5;0,41;2,05;5;0,4;2
36784;40307,286;671,7881;1681875418;5;0,41;2,05;5;0,4;2
36785;40308,479;671,8079833;1681875419;5;0,41;2,05;5;0,4;2
36786;40309,686;671,8281;1681875421;5;0,41;2,05;5;0,4;2
36787;40310,88;671,848;1681875422;5;0,41;2,05;5;0,4;2
36788;40312,079;671,8679833;1681875423;5;0,41;2,05;5;0,4;2
36789;40313,279;671,8879833;1681875424;5;0,41;2,05;5;0,4;2
36790;40314,479;671,9079833;1681875426;5;0,43;2,05;5;0,4;2
36791;40315,679;671,9279833;1681875427;5;0,41;2,05;5;0,4;2
36792;40316,884;671,9480667;1681875428;5;0,41;2,05;5;0,4;2
36793;40318,079;671,9679833;1681875429;5;0,41;2,05;5;0,4;2
36794;40319,286;671,9881;1681875430;5;0,41;2,05;5;0,4;2
36795;40320,479;672,0079833;1681875431;5;0,41;2,05;5;0,4;2
36796;40321,679;672,0279833;1681875433;5;0,41;2,05;5;0,4;2
36797;40322,879;672,0479833;1681875434;5;0,41;2,05;5;0,4;2
36798;40324,079;672,0679833;1681875435;5;0,41;2,05;5;0,4;2
36799;40325,279;672,0879833;1681875436;5;0,41;2,05;5;0,4;2
36800;40326,479;672,1079833;1681875437;5;0,41;2,05;5;0,4;2
36801;40327,686;672,1281;1681875439;5;0,41;2,05;5;0,4;2
36802;40328,879;672,1479833;1681875440;5;0,41;2,05;5;0,4;2
36803;40330,079;672,1679833;1681875441;5;0,41;2,05;5;0,4;2
36804;40331,279;672,1879833;1681875442;5;0,41;2,05;5;0,4;2
36805;40332,479;672,2079833;1681875443;5;0,41;2,05;5;0,4;2
36806;40333,679;672,2279833;1681875445;5;0,41;2,05;5;0,4;2
36807;40334,879;672,2479833;1681875446;5;0,41;2,05;5;0,4;2
36808;40336,079;672,2679833;1681875447;5;0,41;2,05;5;0,4;2
36809;40337,28;672,288;1681875448;5;0,41;2,05;5;0,4;2
36810;40338,479;672,3079833;1681875449;5;0,41;2,05;5;0,4;2
36811;40339,679;672,3279833;1681875451;5;0,41;2,05;5;0,4;2
36812;40340,879;672,3479833;1681875452;5;0,41;2,05;5;0,4;2
36813;40342,079;672,3679833;1681875453;5;0,41;2,05;5;0,4;2
36814;40343,286;672,3881;1681875454;5;0,41;2,05;5;0,4;2
36815;40344,479;672,4079833;1681875455;5;0,41;2,05;5;0,4;2
36816;40345,687;672,4281167;1681875457;5;0,41;2,05;5;0,4;2
36817;40346,879;672,4479833;1681875458;5;0,41;2,05;5;0,4;2
36818;40348,08;672,468;1681875459;5;0,41;2,05;5;0,4;2
36819;40349,279;672,4879833;1681875460;5;0,41;2,05;5;0,4;2
36820;40350,491;672,5081833;1681875462;5;0,41;2,05;5;0,4;2
36821;40351,679;672,5279833;1681875463;5;0,41;2,05;5;0,4;2
36822;40352,879;672,5479833;1681875464;5;0,41;2,05;5;0,4;2
36823;40354,086;672,5681;1681875465;5;0,41;2,05;5;0,4;2
36824;40355,279;672,5879833;1681875466;5;0,41;2,05;5;0,4;2
36825;40356,487;672,6081167;1681875468;5;0,46;2,3;5;0,42;2,1
36826;40357,679;672,6279833;1681875469;5;0,41;2,05;5;0,4;2
36827;40358,88;672,648;1681875470;5;0,41;2,05;5;0,4;2
36828;40360,079;672,6679833;1681875471;5;0,41;2,05;5;0,4;2
36829;40361,279;672,6879833;1681875472;5;0,41;2,05;5;0,4;2
36830;40362,479;672,7079833;1681875473;5;0,41;2,05;5;0,4;2
36831;40363,679;672,7279833;1681875475;5;0,41;2,05;5;0,4;2
36832;40364,879;672,7479833;1681875476;5;0,41;2,05;5;0,4;2
36833;40366,079;672,7679833;1681875477;5;0,41;2,05;5;0,4;2
36834;40367,286;672,7881;1681875478;5;0,41;2,05;5;0,4;2
36835;40368,479;672,8079833;1681875479;5;0,41;2,05;5;0,4;2
36836;40369,679;672,8279833;1681875481;5;0,41;2,05;5;0,4;2
36837;40370,879;672,8479833;1681875482;5;0,41;2,05;5;0,45;2,25
36838;40372,079;672,8679833;1681875483;5;0,41;2,05;5;0,4;2
36839;40373,286;672,8881;1681875484;5;0,41;2,05;5;0,4;2
36840;40374,479;672,9079833;1681875485;5;0,41;2,05;5;0,4;2
36841;40375,679;672,9279833;1681875487;5;0,41;2,05;5;0,4;2
36842;40376,886;672,9481;1681875488;5;0,41;2,05;5;0,4;2
36843;40378,081;672,9680167;1681875489;5;0,41;2,05;5;0,4;2
36844;40379,279;672,9879833;1681875490;5;0,41;2,05;5;0,4;2
36845;40380,492;673,0082;1681875492;5;0,41;2,05;5;0,4;2
36846;40381,679;673,0279833;1681875493;5;0,41;2,05;5;0,4;2
36847;40382,886;673,0481;1681875494;5;0,41;2,05;5;0,4;2
36848;40384,079;673,0679833;1681875495;5;0,41;2,05;5;0,4;2
36849;40385,279;673,0879833;1681875496;5;0,41;2,05;5;0,4;2
36850;40386,48;673,108;1681875497;5;0,41;2,05;5;0,4;2
36851;40387,679;673,1279833;1681875499;5;0,41;2,05;5;0,4;2
36852;40388,887;673,1481167;1681875500;5;0,41;2,05;5;0,4;2
36853;40390,079;673,1679833;1681875501;5;0,41;2,05;5;0,4;2
36854;40391,286;673,1881;1681875502;5;0,41;2,05;5;0,4;2
36855;40392,484;673,2080667;1681875504;5;0,41;2,05;5;0,4;2
36856;40393,679;673,2279833;1681875505;5;0,41;2,05;5;0,4;2
36857;40394,891;673,2481833;1681875506;5;0,41;2,05;5;0,4;2
36858;40396,079;673,2679833;1681875507;5;0,41;2,05;5;0,4;2
36859;40397,279;673,2879833;1681875508;5;0,41;2,05;5;0,4;2
36860;40398,479;673,3079833;1681875509;5;0,41;2,05;5;0,4;2
36861;40399,679;673,3279833;1681875511;5;0,41;2,05;5;0,4;2
36862;40400,879;673,3479833;1681875512;5;0,41;2,05;5;0,4;2
36863;40402,079;673,3679833;1681875513;5;0,41;2,05;5;0,4;2
36864;40403,286;673,3881;1681875514;5;0,41;2,05;5;0,4;2
36865;40404,479;673,4079833;1681875516;5;0,41;2,05;5;0,4;2
36866;40405,679;673,4279833;1681875517;5;0,41;2,05;5;0,4;2
36867;40406,886;673,4481;1681875518;5;0,41;2,05;5;0,4;2
36868;40408,079;673,4679833;1681875519;5;0,41;2,05;5;0,4;2
36869;40409,279;673,4879833;1681875520;5;0,41;2,05;5;0,4;2
36870;40410,492;673,5082;1681875522;5;0,41;2,05;5;0,4;2
36871;40411,679;673,5279833;1681875523;5;0,41;2,05;5;0,4;2
36872;40412,884;673,5480667;1681875524;5;0,41;2,05;5;0,4;2
36873;40414,079;673,5679833;1681875525;5;0,41;2,05;5;0,4;2
36874;40415,279;673,5879833;1681875526;5;0,41;2,05;5;0,4;2
36875;40416,48;673,608;1681875528;5;0,41;2,05;5;0,4;2
36876;40417,679;673,6279833;1681875529;5;0,43;2,15;5;0,4;2
36877;40418,879;673,6479833;1681875530;5;0,41;2,05;5;0,4;2
36878;40420,079;673,6679833;1681875531;5;0,41;2,05;5;0,4;2
36879;40421,279;673,6879833;1681875532;5;0,41;2,05;5;0,4;2
36880;40422,479;673,7079833;1681875533;5;0,41;2,05;5;0,4;2
36881;40423,679;673,7279833;1681875535;5;0,41;2,05;5;0,4;2
36882;40424,88;673,748;1681875536;5;0,41;2,05;5;0,4;2
36883;40426,079;673,7679833;1681875537;5;0,41;2,05;5;0,4;2
36884;40427,279;673,7879833;1681875538;5;0,41;2,05;5;0,4;2
36885;40428,486;673,8081;1681875540;5;0,41;2,05;5;0,4;2
36886;40429,679;673,8279833;1681875541;5;0,41;2,05;5;0,4;2
36887;40430,879;673,8479833;1681875542;5;0,41;2,05;5;0,4;2
36888;40432,079;673,8679833;1681875543;5;0,41;2,05;5;0,4;2
36889;40433,279;673,8879833;1681875544;5;0,41;2,05;5;0,4;2
36890;40434,479;673,9079833;1681875545;5;0,41;2,05;5;0,4;2
36891;40435,687;673,9281167;1681875547;5;0,41;2,05;5;0,4;2
36892;40436,879;673,9479833;1681875548;5;0,41;2,05;5;0,4;2
36893;40438,079;673,9679833;1681875549;5;0,41;2,05;5;0,4;2
36894;40439,287;673,9881167;1681875550;5;0,41;2,05;5;0,4;2
36895;40440,481;674,0080167;1681875552;5;0,41;2,05;5;0,4;2
36896;40441,679;674,0279833;1681875553;5;0,41;2,05;5;0,4;2
36897;40442,879;674,0479833;1681875554;5;0,41;2,05;5;0,4;2
36898;40444,079;674,0679833;1681875555;5;0,41;2,05;5;0,4;2
36899;40445,279;674,0879833;1681875556;5;0,41;2,05;5;0,4;2
36900;40446,479;674,1079833;1681875557;5;0,41;2,05;5;0,4;2
36901;40447,679;674,1279833;1681875559;5;0,41;2,05;5;0,4;2
36902;40448,879;674,1479833;1681875560;5;0,41;2,05;5;0,4;2
36903;40450,079;674,1679833;1681875561;5;0,41;2,05;5;0,4;2
36904;40451,28;674,188;1681875562;5;0,45;2,25;5;0,4;2
36905;40452,479;674,2079833;1681875563;5;0,4;2;5;0,4;2
36906;40453,679;674,2279833;1681875565;5;0,41;2,05;5;0,4;2
36907;40454,879;674,2479833;1681875566;5;0,41;2,05;5;0,4;2
36908;40456,079;674,2679833;1681875567;5;0,41;2,05;5;0,4;2
36909;40457,279;674,2879833;1681875568;5;0,41;2,05;5;0,4;2
36910;40458,479;674,3079833;1681875569;5;0,41;2,05;5;0,4;2
36911;40459,679;674,3279833;1681875571;5;0,41;2,05;5;0,4;2
36912;40460,879;674,3479833;1681875572;5;0,41;2,05;5;0,4;2
36913;40462,079;674,3679833;1681875573;5;0,41;2,05;5;0,4;2
36914;40463,286;674,3881;1681875574;5;0,41;2,05;5;0,4;2
36915;40464,48;674,408;1681875575;5;0,41;2,05;5;0,4;2
36916;40465,679;674,4279833;1681875577;5;0,41;2,05;5;0,4;2
36917;40466,88;674,448;1681875578;5;0,41;2,05;5;0,4;2
36918;40468,086;674,4681;1681875579;5;0,41;2,05;5;0,4;2
36919;40469,279;674,4879833;1681875580;5;0,41;2,05;5;0,4;2
36920;40470,479;674,5079833;1681875581;5;0,41;2,05;5;0,4;2
36921;40471,687;674,5281167;1681875583;5;0,41;2,05;5;0,4;2
36922;40472,879;674,5479833;1681875584;5;0,41;2,05;5;0,4;2
36923;40474,079;674,5679833;1681875585;5;0,41;2,05;5;0,4;2
36924;40475,279;674,5879833;1681875586;5;0,41;2,05;5;0,4;2
36925;40476,487;674,6081167;1681875588;5;0,41;2,05;5;0,4;2
36926;40477,679;674,6279833;1681875589;5;0,45;2,25;5;0,42;2,1
36927;40478,879;674,6479833;1681875590;5;0,41;2,05;5;0,4;2
36928;40480,08;674,668;1681875591;5;0,41;2,05;5;0,4;2
36929;40481,279;674,6879833;1681875592;5;0,41;2,05;5;0,4;2
36930;40482,479;674,7079833;1681875594;5;0,41;2,05;5;0,4;2
36931;40483,679;674,7279833;1681875595;5;0,41;2,05;5;0,4;2
36932;40484,88;674,748;1681875596;5;0,41;2,05;5;0,4;2
36933;40486,079;674,7679833;1681875597;5;0,41;2,05;5;0,4;2
36934;40487,279;674,7879833;1681875598;5;0,41;2,05;5;0,4;2
36935;40488,479;674,8079833;1681875600;5;0,41;2,05;5;0,4;2
36936;40489,679;674,8279833;1681875601;5;0,41;2,05;5;0,4;2
36937;40490,88;674,848;1681875602;5;0,41;2,05;5;0,4;2
36938;40492,08;674,868;1681875603;5;0,41;2,05;5;0,4;2
36939;40493,279;674,8879833;1681875604;5;0,41;2,05;5;0,4;2
36940;40494,479;674,9079833;1681875606;5;0,41;2,05;5;0,4;2
36941;40495,68;674,928;1681875607;5;0,41;2,05;5;0,4;2
36942;40496,879;674,9479833;1681875608;5;0,41;2,05;5;0,4;2
36943;40498,079;674,9679833;1681875609;5;0,41;2,05;5;0,4;2
36944;40499,28;674,988;1681875610;5;0,41;2,05;5;0,4;2
36945;40500,479;675,0079833;1681875612;5;0,41;2,05;5;0,4;2
36946;40501,68;675,028;1681875613;5;0,41;2,05;5;0,4;2
36947;40502,879;675,0479833;1681875614;5;0,41;2,05;5;0,4;2
36948;40504,079;675,0679833;1681875615;5;0,41;2,05;5;0,4;2
36949;40505,279;675,0879833;1681875616;5;0,41;2,05;5;0,4;2
36950;40506,48;675,108;1681875618;5;0,41;2,05;5;0,4;2
36951;40507,679;675,1279833;1681875619;5;0,41;2,05;5;0,4;2
36952;40508,89;675,1481667;1681875620;5;0,41;2,05;5;0,4;2
36953;40510,079;675,1679833;1681875621;5;0,41;2,05;5;0,4;2
36954;40511,279;675,1879833;1681875622;5;0,41;2,05;5;0,4;2
36955;40512,479;675,2079833;1681875624;5;0,41;2,05;5;0,4;2
36956;40513,679;675,2279833;1681875625;5;0,41;2,05;5;0,4;2
36957;40514,879;675,2479833;1681875626;5;0,41;2,05;5;0,4;2
36958;40516,079;675,2679833;1681875627;5;0,41;2,05;5;0,4;2
36959;40517,279;675,2879833;1681875628;5;0,41;2,05;5;0,4;2
36960;40518,479;675,3079833;1681875630;5;0,41;2,05;5;0,4;2
36961;40519,68;675,328;1681875632;5;0,41;2,05;5;0,4;2
36962;40520,988;675,3498;1681875632;5;0,41;2,05;5;0,4;2
36963;40522,086;675,3681;1681875633;5;0,41;2,05;5;0,4;2
36964;40523,279;675,3879833;1681875634;5;0,41;2,05;5;0,4;2
36965;40524,479;675,4079833;1681875635;5;0,41;2,05;5;0,4;2
36966;40525,686;675,4281;1681875637;5;0,41;2,05;5;0,4;2
36967;40526,879;675,4479833;1681875638;5;0,41;2,05;5;0,4;2
36968;40528,086;675,4681;1681875639;5;0,41;2,05;5;0,4;2
36969;40529,279;675,4879833;1681875640;5;0,41;2,05;5;0,4;2
36970;40530,485;675,5080833;1681875642;5;0,41;2,05;5;0,4;2
36971;40531,679;675,5279833;1681875643;5;0,41;2,05;5;0,4;2
36972;40532,88;675,548;1681875644;5;0,41;2,05;5;0,4;2
36973;40534,079;675,5679833;1681875645;5;0,41;2,05;5;0,4;2
36974;40535,279;675,5879833;1681875646;5;0,41;2,05;5;0,4;2
36975;40536,479;675,6079833;1681875647;5;0,41;2,05;5;0,4;2
36976;40537,679;675,6279833;1681875649;5;0,41;2,05;5;0,4;2
36977;40538,879;675,6479833;1681875650;5;0,41;2,05;5;0,4;2
36978;40540,079;675,6679833;1681875651;5;0,41;2,05;5;0,42;2,1
36979;40541,28;675,688;1681875652;5;0,41;2,05;5;0,4;2
36980;40542,479;675,7079833;1681875654;5;0,41;2,05;5;0,4;2
36981;40543,68;675,728;1681875655;5;0,41;2,05;5;0,4;2
36982;40544,886;675,7481;1681875657;5;0,41;2,05;5;0,4;2
36983;40546,129;675,7688167;1681875657;5;0,41;2,05;5;0,4;2
36984;40547,279;675,7879833;1681875658;5;0,41;2,05;5;0,4;2
36985;40548,486;675,8081;1681875660;5;0,41;2,05;5;0,4;2
36986;40549,679;675,8279833;1681875661;5;0,41;2,05;5;0,4;2
36987;40550,879;675,8479833;1681875662;5;0,41;2,05;5;0,45;2,25
36988;40552,087;675,8681167;1681875663;5;0,41;2,05;5;0,4;2
36989;40553,279;675,8879833;1681875664;5;0,41;2,05;5;0,4;2
36990;40554,479;675,9079833;1681875665;5;0,41;2,05;5;0,4;2
36991;40555,686;675,9281;1681875667;5;0,41;2,05;5;0,4;2
36992;40556,882;675,9480333;1681875668;5;0,41;2,05;5;0,4;2
36993;40558,079;675,9679833;1681875669;5;0,4;2;5;0,4;2
36994;40559,28;675,988;1681875670;5;0,41;2,05;5;0,4;2
36995;40560,486;676,0081;1681875672;5;0,4;2;5;0,4;2
36996;40561,679;676,0279833;1681875673;5;0,41;2,05;5;0,4;2
36997;40562,879;676,0479833;1681875674;5;0,41;2,05;5;0,4;2
36998;40564,079;676,0679833;1681875675;5;0,41;2,05;5;0,4;2
36999;40565,287;676,0881167;1681875676;5;0,41;2,05;5;0,4;2
37000;40566,479;676,1079833;1681875678;5;0,41;2,05;5;0,4;2
37001;40567,679;676,1279833;1681875679;5;0,41;2,05;5;0,4;2
37002;40568,879;676,1479833;1681875680;5;0,41;2,05;5;0,4;2
37003;40570,08;676,168;1681875681;5;0,41;2,05;5;0,4;2
37004;40571,279;676,1879833;1681875682;5;0,41;2,05;5;0,4;2
37005;40572,486;676,2081;1681875684;5;0,41;2,05;5;0,4;2
37006;40573,679;676,2279833;1681875685;5;0,41;2,05;5;0,4;2
37007;40574,886;676,2481;1681875686;5;0,41;2,05;5;0,4;2
37008;40576,079;676,2679833;1681875687;5;0,41;2,05;5;0,4;2
37009;40577,279;676,2879833;1681875688;5;0,41;2,05;5;0,4;2
37010;40578,487;676,3081167;1681875690;5;0,41;2,05;5;0,4;2
37011;40579,68;676,328;1681875691;5;0,41;2,05;5;0,4;2
37012;40580,879;676,3479833;1681875692;5;0,41;2,05;5;0,4;2
37013;40582,079;676,3679833;1681875693;5;0,41;2,05;5;0,4;2
37014;40583,279;676,3879833;1681875694;5;0,41;2,05;5;0,4;2
37015;40584,479;676,4079833;1681875695;5;0,41;2,05;5;0,4;2
37016;40585,679;676,4279833;1681875697;5;0,41;2,05;5;0,4;2
37017;40586,879;676,4479833;1681875698;5;0,41;2,05;5;0,4;2
37018;40588,079;676,4679833;1681875699;5;0,41;2,05;5;0,4;2
37019;40589,279;676,4879833;1681875700;5;0,41;2,05;5;0,4;2
37020;40590,479;676,5079833;1681875701;5;0,41;2,05;5;0,4;2
37021;40591,686;676,5281;1681875703;5;0,41;2,05;5;0,4;2
37022;40592,879;676,5479833;1681875704;5;0,41;2,05;5;0,4;2
37023;40594,079;676,5679833;1681875705;5;0,41;2,05;5;0,4;2
37024;40595,286;676,5881;1681875706;5;0,41;2,05;5;0,4;2
37025;40596,479;676,6079833;1681875707;5;0,41;2,05;5;0,4;2
37026;40597,679;676,6279833;1681875709;5;0,41;2,05;5;0,4;2
37027;40598,879;676,6479833;1681875710;5;0,41;2,05;5;0,4;2
37028;40600,079;676,6679833;1681875711;5;0,43;2,15;5;0,45;2,25
37029;40601,279;676,6879833;1681875712;5;0,41;2,05;5;0,4;2
37030;40602,486;676,7081;1681875714;5;0,41;2,05;5;0,4;2
37031;40603,679;676,7279833;1681875715;5;0,41;2,05;5;0,4;2
37032;40604,886;676,7481;1681875716;5;0,41;2,05;5;0,4;2
37033;40606,079;676,7679833;1681875717;5;0,41;2,05;5;0,4;2
37034;40607,279;676,7879833;1681875718;5;0,41;2,05;5;0,4;2
37035;40608,479;676,8079833;1681875720;5;0,41;2,05;5;0,4;2
37036;40609,679;676,8279833;1681875721;5;0,41;2,05;5;0,4;2
37037;40610,88;676,848;1681875722;5;0,41;2,05;5;0,4;2
37038;40612,079;676,8679833;1681875723;5;0,41;2,05;5;0,4;2
37039;40613,279;676,8879833;1681875724;5;0,4;2;5;0,4;2
37040;40614,479;676,9079833;1681875726;5;0,41;2,05;5;0,4;2
