index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
3825;3825,081;63,75135;1683279901;5;0,44;2,2;5;0,4;2
3826;3826,081;63,76801667;1683279902;5;0,41;2,05;5;0,4;2
3827;3827,082;63,7847;1683279903;5;0,41;2,05;5;0,4;2
3828;3828,082;63,80136667;1683279904;5;0,41;2,05;5;0,4;2
3829;3829,081;63,81801667;1683279905;5;0,41;2,05;5;0,4;2
3830;3830,081;63,83468333;1683279906;5;0,41;2,05;5;0,4;2
3831;3831,081;63,85135;1683279907;5;0,41;2,05;5;0,4;2
3832;3832,081;63,86801667;1683279908;5;0,41;2,05;5;0,4;2
3833;3833,082;63,8847;1683279909;5;0,41;2,05;5;0,4;2
3834;3834,081;63,90135;1683279910;5;0,41;2,05;5;0,4;2
3835;3835,081;63,91801667;1683279911;5;0,41;2,05;5;0,4;2
3836;3836,081;63,93468333;1683279912;5;0,41;2,05;5;0,4;2
3837;3837,081;63,95135;1683279913;5;0,41;2,05;5;0,4;2
3838;3838,081;63,96801667;1683279914;5;0,41;2,05;5;0,4;2
3839;3839,094;63,9849;1683279915;5;0,41;2,05;5;0,4;2
3840;3840,081;64,00135;1683279916;5;0,41;2,05;5;0,4;2
3841;3841,081;64,01801667;1683279917;5;0,41;2,05;5;0,4;2
3842;3842,081;64,03468333;1683279918;5;0,41;2,05;5;0,4;2
3843;3843,081;64,05135;1683279919;5;0,41;2,05;5;0,43;2,15
3844;3844,081;64,06801667;1683279920;5;0,41;2,05;5;0,4;2
3845;3845,081;64,08468333;1683279921;5;0,41;2,05;5;0,4;2
3846;3846,081;64,10135;1683279922;5;0,41;2,05;5;0,4;2
3847;3847,081;64,11801667;1683279923;5;0,41;2,05;5;0,4;2
3848;3848,081;64,13468333;1683279924;5;0,41;2,05;5;0,4;2
3849;3849,081;64,15135;1683279925;5;0,41;2,05;5;0,4;2
3850;3850,081;64,16801667;1683279926;5;0,41;2,05;5;0,4;2
3851;3851,082;64,1847;1683279927;5;0,41;2,05;5;0,4;2
3852;3852,081;64,20135;1683279928;5;0,41;2,05;5;0,4;2
3853;3853,081;64,21801667;1683279929;5;0,41;2,05;5;0,4;2
3854;3854,081;64,23468333;1683279930;5;0,41;2,05;5;0,4;2
3855;3855,081;64,25135;1683279931;5;0,41;2,05;5;0,4;2
3856;3856,081;64,26801667;1683279932;5;0,41;2,05;5;0,4;2
3857;3857,081;64,28468333;1683279933;5;0,41;2,05;5;0,4;2
3858;3858,081;64,30135;1683279934;5;0,41;2,05;5;0,4;2
3859;3859,081;64,31801667;1683279935;5;0,41;2,05;5;0,4;2
3860;3860,081;64,33468333;1683279936;5;0,41;2,05;5;0,4;2
3861;3861,083;64,35138333;1683279937;5;0,41;2,05;5;0,4;2
3862;3862,081;64,36801667;1683279938;5;0,41;2,05;5;0,4;2
3863;3863,081;64,38468333;1683279939;5;0,41;2,05;5;0,4;2
3864;3864,081;64,40135;1683279940;5;0,41;2,05;5;0,4;2
3865;3865,081;64,41801667;1683279941;5;0,41;2,05;5;0,4;2
3866;3866,081;64,43468333;1683279942;5;0,41;2,05;5;0,4;2
3867;3867,081;64,45135;1683279943;5;0,41;2,05;5;0,4;2
3868;3868,081;64,46801667;1683279944;5;0,41;2,05;5;0,4;2
3869;3869,081;64,48468333;1683279945;5;0,41;2,05;5;0,4;2
3870;3870,081;64,50135;1683279946;5;0,41;2,05;5;0,4;2
3871;3871,081;64,51801667;1683279947;5;0,41;2,05;5;0,4;2
3872;3872,081;64,53468333;1683279948;5;0,41;2,05;5;0,4;2
3873;3873,081;64,55135;1683279949;5;0,41;2,05;5;0,4;2
3874;3874,081;64,56801667;1683279950;5;0,41;2,05;5;0,4;2
3875;3875,081;64,58468333;1683279951;5;0,41;2,05;5;0,4;2
3876;3876,081;64,60135;1683279952;5;0,41;2,05;5;0,4;2
3877;3877,081;64,61801667;1683279953;5;0,41;2,05;5;0,4;2
3878;3878,081;64,63468333;1683279954;5;0,41;2,05;5;0,4;2
3879;3879,082;64,65136667;1683279955;5;0,41;2,05;5;0,43;2,15
3880;3880,081;64,66801667;1683279956;5;0,41;2,05;5;0,48;2,4
3881;3881,084;64,68473333;1683279957;5;0,46;2,3;5;0,43;2,15
3882;3882,081;64,70135;1683279958;5;0,46;2,3;5;0,44;2,2
3883;3883,081;64,71801667;1683279959;5;0,43;2,15;5;0,43;2,15
3884;3884,084;64,73473333;1683279960;5;0,46;2,3;5;0,52;2,6
3885;3885,081;64,75135;1683279961;5;0,45;2,25;5;0,48;2,4
3886;3886,081;64,76801667;1683279962;5;0,45;2,25;5;0,47;2,35
3887;3887,081;64,78468333;1683279963;5;0,45;2,25;5;0,45;2,25
3888;3888,081;64,80135;1683279964;5;0,46;2,3;5;0,45;2,25
3889;3889,082;64,81803333;1683279965;5;0,41;2,05;5;0,45;2,25
3890;3890,081;64,83468333;1683279966;5;0,46;2,3;5;0,45;2,25
3891;3891,081;64,85135;1683279967;5;0,46;2,3;5;0,47;2,35
3892;3892,081;64,86801667;1683279968;5;0,46;2,3;5;0,47;2,35
3893;3893,082;64,8847;1683279969;5;0,43;2,15;5;0,43;2,15
3894;3894,081;64,90135;1683279970;5;0,41;2,05;5;0,47;2,35
3895;3895,082;64,91803333;1683279971;5;0,46;2,3;5;0,48;2,4
3896;3896,081;64,93468333;1683279972;5;0,46;2,3;5;0,42;2,1
3897;3897,081;64,95135;1683279973;5;0,42;2,1;5;0,43;2,15
3898;3898,081;64,96801667;1683279974;5;0,43;2,15;5;0,43;2,15
3899;3899,081;64,98468333;1683279975;5;0,46;2,3;5;0,47;2,35
3900;3900,081;65,00135;1683279976;5;0,46;2,3;5;0,47;2,35
3901;3901,081;65,01801667;1683279977;5;0,43;2,15;5;0,43;2,15
3902;3902,081;65,03468333;1683279978;5;0,43;2,15;5;0,45;2,25
3903;3903,081;65,05135;1683279979;5;0,45;2,25;5;0,43;2,15
3904;3904,081;65,06801667;1683279980;5;0,44;2,2;5;0,43;2,15
3905;3905,082;65,0847;1683279981;5;0,46;2,3;5;0,45;2,25
3906;3906,081;65,10135;1683279982;5;0,43;2,15;5;0,43;2,15
3907;3907,081;65,11801667;1683279983;5;0,45;2,25;5;0,43;2,15
3908;3908,081;65,13468333;1683279984;5;0,41;2,05;5;0,4;2
3909;3909,081;65,15135;1683279985;5;0,41;2,05;5;0,4;2
3910;3910,081;65,16801667;1683279986;5;0,41;2,05;5;0,4;2
3911;3911,081;65,18468333;1683279987;5;0,41;2,05;5;0,4;2
3912;3912,082;65,20136667;1683279988;5;0,41;2,05;5;0,4;2
3913;3913,081;65,21801667;1683279989;5;0,41;2,05;5;0,4;2
3914;3914,081;65,23468333;1683279990;5;0,41;2,05;5;0,4;2
3915;3915,081;65,25135;1683279991;5;0,41;2,05;5;0,4;2
3916;3916,081;65,26801667;1683279992;5;0,41;2,05;5;0,4;2
3917;3917,081;65,28468333;1683279993;5;0,41;2,05;5;0,4;2
3918;3918,081;65,30135;1683279994;5;0,41;2,05;5;0,4;2
3919;3919,081;65,31801667;1683279995;5;0,41;2,05;5;0,4;2
3920;3920,081;65,33468333;1683279996;5;0,41;2,05;5;0,4;2
3921;3921,081;65,35135;1683279997;5;0,41;2,05;5;0,4;2
3922;3922,084;65,36806667;1683279998;5;0,41;2,05;5;0,4;2
3923;3923,081;65,38468333;1683279999;5;0,41;2,05;5;0,4;2
3924;3924,082;65,40136667;1683280000;5;0,41;2,05;5;0,4;2
3925;3925,081;65,41801667;1683280001;5;0,41;2,05;5;0,4;2
3926;3926,081;65,43468333;1683280002;5;0,41;2,05;5;0,4;2
3927;3927,081;65,45135;1683280003;5;0,41;2,05;5;0,4;2
3928;3928,082;65,46803333;1683280004;5;0,41;2,05;5;0,4;2
3929;3929,081;65,48468333;1683280005;5;0,41;2,05;5;0,4;2
3930;3930,081;65,50135;1683280006;5;0,41;2,05;5;0,4;2
3931;3931,081;65,51801667;1683280007;5;0,41;2,05;5;0,4;2
3932;3932,081;65,53468333;1683280008;5;0,41;2,05;5;0,4;2
3933;3933,081;65,55135;1683280009;5;0,41;2,05;5;0,4;2
3934;3934,081;65,56801667;1683280010;5;0,41;2,05;5;0,4;2
3935;3935,081;65,58468333;1683280011;5;0,41;2,05;5;0,4;2
3936;3936,081;65,60135;1683280012;5;0,41;2,05;5;0,4;2
3937;3937,081;65,61801667;1683280013;5;0,41;2,05;5;0,4;2
3938;3938,081;65,63468333;1683280014;5;0,41;2,05;5;0,4;2
3939;3939,081;65,65135;1683280015;5;0,41;2,05;5;0,4;2
3940;3940,081;65,66801667;1683280016;5;0,41;2,05;5;0,4;2
3941;3941,081;65,68468333;1683280017;5;0,41;2,05;5;0,4;2
3942;3942,081;65,70135;1683280018;5;0,41;2,05;5;0,4;2
3943;3943,081;65,71801667;1683280019;5;0,41;2,05;5;0,4;2
3944;3944,081;65,73468333;1683280020;5;0,41;2,05;5;0,4;2
3945;3945,081;65,75135;1683280021;5;0,41;2,05;5;0,42;2,1
3946;3946,081;65,76801667;1683280022;5;0,41;2,05;5;0,4;2
3947;3947,081;65,78468333;1683280023;5;0,41;2,05;5;0,4;2
3948;3948,082;65,80136667;1683280024;5;0,41;2,05;5;0,4;2
3949;3949,084;65,81806667;1683280025;5;0,41;2,05;5;0,4;2
3950;3950,081;65,83468333;1683280026;5;0,41;2,05;5;0,4;2
3951;3951,081;65,85135;1683280027;5;0,41;2,05;5;0,4;2
3952;3952,081;65,86801667;1683280028;5;0,41;2,05;5;0,4;2
3953;3953,082;65,8847;1683280029;5;0,41;2,05;5;0,4;2
3954;3954,081;65,90135;1683280030;5;0,41;2,05;5;0,4;2
3955;3955,081;65,91801667;1683280031;5;0,41;2,05;5;0,4;2
3956;3956,081;65,93468333;1683280032;5;0,41;2,05;5;0,4;2
3957;3957,081;65,95135;1683280033;5;0,41;2,05;5;0,4;2
3958;3958,081;65,96801667;1683280034;5;0,41;2,05;5;0,4;2
3959;3959,084;65,98473333;1683280035;5;0,41;2,05;5;0,4;2
3960;3960,084;66,0014;1683280036;5;0,41;2,05;5;0,4;2
3961;3961,081;66,01801667;1683280037;5;0,41;2,05;5;0,4;2
3962;3962,081;66,03468333;1683280038;5;0,41;2,05;5;0,4;2
3963;3963,081;66,05135;1683280039;5;0,41;2,05;5;0,4;2
3964;3964,081;66,06801667;1683280040;5;0,41;2,05;5;0,4;2
3965;3965,081;66,08468333;1683280041;5;0,41;2,05;5;0,4;2
3966;3966,082;66,10136667;1683280042;5;0,41;2,05;5;0,4;2
3967;3967,081;66,11801667;1683280043;5;0,41;2,05;5;0,4;2
3968;3968,081;66,13468333;1683280044;5;0,45;2,25;5;0,43;2,15
3969;3969,081;66,15135;1683280045;5;0,42;2,1;5;0,43;2,15
3970;3970,081;66,16801667;1683280046;5;0,41;2,05;5;0,42;2,1
3971;3971,082;66,1847;1683280047;5;0,44;2,2;5;0,43;2,15
3972;3972,081;66,20135;1683280048;5;0,43;2,15;5;0,46;2,3
3973;3973,081;66,21801667;1683280049;5;0,46;2,3;5;0,43;2,15
3974;3974,081;66,23468333;1683280050;5;0,46;2,3;5;0,45;2,25
3975;3975,081;66,25135;1683280051;5;0,45;2,25;5;0,47;2,35
3976;3976,081;66,26801667;1683280052;5;0,46;2,3;5;0,43;2,15
3977;3977,081;66,28468333;1683280053;5;0,46;2,3;5;0,45;2,25
3978;3978,082;66,30136667;1683280054;5;0,45;2,25;5;0,46;2,3
3979;3979,081;66,31801667;1683280055;5;0,45;2,25;5;0,46;2,3
3980;3980,081;66,33468333;1683280056;5;0,44;2,2;5;0,45;2,25
3981;3981,082;66,35136667;1683280057;5;0,46;2,3;5;0,46;2,3
3982;3982,081;66,36801667;1683280058;5;0,43;2,15;5;0,46;2,3
3983;3983,081;66,38468333;1683280059;5;0,44;2,2;5;0,47;2,35
3984;3984,081;66,40135;1683280060;5;0,46;2,3;5;0,45;2,25
3985;3985,081;66,41801667;1683280061;5;0,44;2,2;5;0,45;2,25
3986;3986,081;66,43468333;1683280062;5;0,45;2,25;5;0,47;2,35
3987;3987,081;66,45135;1683280063;5;0,43;2,15;5;0,45;2,25
3988;3988,081;66,46801667;1683280064;5;0,46;2,3;5;0,45;2,25
3989;3989,081;66,48468333;1683280065;5;0,41;2,05;5;0,43;2,15
3990;3990,081;66,50135;1683280066;5;0,46;2,3;5;0,43;2,15
3991;3991,081;66,51801667;1683280067;5;0,42;2,1;5;0,46;2,3
3992;3992,081;66,53468333;1683280068;5;0,46;2,3;5;0,43;2,15
3993;3993,084;66,5514;1683280069;5;0,41;2,05;5;0,48;2,4
3994;3994,081;66,56801667;1683280070;5;0,45;2,25;5;0,43;2,15
3995;3995,081;66,58468333;1683280071;5;0,46;2,3;5;0,45;2,25
3996;3996,081;66,60135;1683280072;5;0,41;2,05;5;0,41;2,05
3997;3997,082;66,61803333;1683280073;5;0,41;2,05;5;0,4;2
3998;3998,081;66,63468333;1683280074;5;0,41;2,05;5;0,4;2
3999;3999,081;66,65135;1683280075;5;0,41;2,05;5;0,4;2
4000;4000,085;66,66808333;1683280076;5;0,41;2,05;5;0,4;2
4001;4001,081;66,68468333;1683280077;5;0,41;2,05;5;0,4;2
4002;4002,081;66,70135;1683280078;5;0,41;2,05;5;0,4;2
4003;4003,083;66,71805;1683280079;5;0,41;2,05;5;0,4;2
4004;4004,082;66,7347;1683280080;5;0,41;2,05;5;0,4;2
4005;4005,082;66,75136667;1683280081;5;0,41;2,05;5;0,4;2
4006;4006,081;66,76801667;1683280082;5;0,41;2,05;5;0,4;2
4007;4007,081;66,78468333;1683280083;5;0,41;2,05;5;0,4;2
4008;4008,081;66,80135;1683280084;5;0,41;2,05;5;0,4;2
4009;4009,081;66,81801667;1683280085;5;0,41;2,05;5;0,4;2
4010;4010,081;66,83468333;1683280086;5;0,41;2,05;5;0,4;2
4011;4011,081;66,85135;1683280087;5;0,41;2,05;5;0,4;2
4012;4012,081;66,86801667;1683280088;5;0,41;2,05;5;0,4;2
4013;4013,081;66,88468333;1683280089;5;0,41;2,05;5;0,4;2
4014;4014,081;66,90135;1683280090;5;0,41;2,05;5;0,4;2
4015;4015,081;66,91801667;1683280091;5;0,41;2,05;5;0,4;2
4016;4016,081;66,93468333;1683280092;5;0,41;2,05;5;0,4;2
4017;4017,094;66,95156667;1683280093;5;0,41;2,05;5;0,4;2
4018;4018,082;66,96803333;1683280094;5;0,41;2,05;5;0,4;2
4019;4019,081;66,98468333;1683280095;5;0,41;2,05;5;0,4;2
4020;4020,081;67,00135;1683280096;5;0,41;2,05;5;0,4;2
4021;4021,081;67,01801667;1683280097;5;0,41;2,05;5;0,4;2
4022;4022,081;67,03468333;1683280098;5;0,41;2,05;5;0,4;2
4023;4023,081;67,05135;1683280099;5;0,41;2,05;5;0,4;2
4024;4024,084;67,06806667;1683280100;5;0,41;2,05;5;0,4;2
4025;4025,081;67,08468333;1683280101;5;0,41;2,05;5;0,4;2
4026;4026,081;67,10135;1683280102;5;0,41;2,05;5;0,4;2
4027;4027,081;67,11801667;1683280103;5;0,41;2,05;5;0,4;2
4028;4028,081;67,13468333;1683280104;5;0,41;2,05;5;0,4;2
4029;4029,082;67,15136667;1683280105;5;0,41;2,05;5;0,4;2
4030;4030,086;67,1681;1683280106;5;0,41;2,05;5;0,4;2
4031;4031,081;67,18468333;1683280107;5;0,41;2,05;5;0,4;2
4032;4032,081;67,20135;1683280108;5;0,41;2,05;5;0,4;2
4033;4033,081;67,21801667;1683280109;5;0,41;2,05;5;0,4;2
4034;4034,081;67,23468333;1683280110;5;0,41;2,05;5;0,4;2
4035;4035,081;67,25135;1683280111;5;0,41;2,05;5;0,4;2
4036;4036,081;67,26801667;1683280112;5;0,41;2,05;5;0,4;2
4037;4037,082;67,2847;1683280113;5;0,41;2,05;5;0,4;2
4038;4038,081;67,30135;1683280114;5;0,41;2,05;5;0,4;2
4039;4039,081;67,31801667;1683280115;5;0,41;2,05;5;0,4;2
4040;4040,081;67,33468333;1683280116;5;0,41;2,05;5;0,4;2
4041;4041,081;67,35135;1683280117;5;0,41;2,05;5;0,4;2
4042;4042,081;67,36801667;1683280118;5;0,41;2,05;5;0,4;2
4043;4043,084;67,38473333;1683280119;5;0,41;2,05;5;0,4;2
4044;4044,081;67,40135;1683280120;5;0,41;2,05;5;0,4;2
4045;4045,081;67,41801667;1683280121;5;0,41;2,05;5;0,4;2
4046;4046,081;67,43468333;1683280122;5;0,41;2,05;5;0,4;2
4047;4047,081;67,45135;1683280123;5;0,41;2,05;5;0,4;2
4048;4048,081;67,46801667;1683280124;5;0,41;2,05;5;0,4;2
4049;4049,081;67,48468333;1683280125;5;0,41;2,05;5;0,4;2
4050;4050,081;67,50135;1683280126;5;0,41;2,05;5;0,4;2
4051;4051,081;67,51801667;1683280127;5;0,41;2,05;5;0,4;2
4052;4052,081;67,53468333;1683280128;5;0,41;2,05;5;0,4;2
4053;4053,081;67,55135;1683280129;5;0,41;2,05;5;0,4;2
4054;4054,081;67,56801667;1683280130;5;0,41;2,05;5;0,4;2
4055;4055,081;67,58468333;1683280131;5;0,41;2,05;5;0,4;2
4056;4056,081;67,60135;1683280132;5;0,41;2,05;5;0,4;2
4057;4057,081;67,61801667;1683280133;5;0,43;2,15;5;0,45;2,25
4058;4058,081;67,63468333;1683280134;5;0,44;2,2;5;0,45;2,25
4059;4059,081;67,65135;1683280135;5;0,45;2,25;5;0,41;2,05
4060;4060,081;67,66801667;1683280136;5;0,41;2,05;5;0,45;2,25
4061;4061,081;67,68468333;1683280137;5;0,41;2,05;5;0,46;2,3
4062;4062,081;67,70135;1683280138;5;0,45;2,25;5;0,47;2,35
4063;4063,081;67,71801667;1683280139;5;0,42;2,1;5;0,46;2,3
4064;4064,081;67,73468333;1683280140;5;0,46;2,3;5;0,45;2,25
4065;4065,081;67,75135;1683280141;5;0,47;2,35;5;0,48;2,4
4066;4066,084;67,76806667;1683280142;5;0,42;2,1;5;0,45;2,25
4067;4067,081;67,78468333;1683280143;5;0,45;2,25;5;0,48;2,4
4068;4068,081;67,80135;1683280144;5;0,44;2,2;5;0,47;2,35
4069;4069,081;67,81801667;1683280145;5;0,45;2,25;5;0,48;2,4
4070;4070,081;67,83468333;1683280146;5;0,45;2,25;5;0,45;2,25
4071;4071,081;67,85135;1683280147;5;0,43;2,15;5;0,48;2,4
4072;4072,081;67,86801667;1683280148;5;0,41;2,05;5;0,46;2,3
4073;4073,081;67,88468333;1683280149;5;0,43;2,15;5;0,45;2,25
4074;4074,082;67,90136667;1683280150;5;0,46;2,3;5;0,44;2,2
4075;4075,081;67,91801667;1683280151;5;0,46;2,3;5;0,45;2,25
4076;4076,081;67,93468333;1683280152;5;0,44;2,2;5;0,4;2
4077;4077,081;67,95135;1683280153;5;0,45;2,25;5;0,47;2,35
4078;4078,081;67,96801667;1683280154;5;0,44;2,2;5;0,47;2,35
4079;4079,081;67,98468333;1683280155;5;0,45;2,25;5;0,45;2,25
4080;4080,081;68,00135;1683280156;5;0,42;2,1;5;0,45;2,25
4081;4081,081;68,01801667;1683280157;5;0,43;2,15;5;0,45;2,25
4082;4082,084;68,03473333;1683280158;5;0,44;2,2;5;0,45;2,25
4083;4083,081;68,05135;1683280159;5;0,46;2,3;5;0,44;2,2
4084;4084,081;68,06801667;1683280160;5;0,43;2,15;5;0,41;2,05
4085;4085,081;68,08468333;1683280161;5;0,43;2,15;5;0,45;2,25
4086;4086,081;68,10135;1683280162;5;0,44;2,2;5;0,43;2,15
4087;4087,081;68,11801667;1683280163;5;0,45;2,25;5;0,45;2,25
4088;4088,081;68,13468333;1683280164;5;0,41;2,05;5;0,4;2
4089;4089,081;68,15135;1683280165;5;0,41;2,05;5;0,4;2
4090;4090,081;68,16801667;1683280166;5;0,41;2,05;5;0,4;2
4091;4091,081;68,18468333;1683280167;5;0,41;2,05;5;0,4;2
4092;4092,081;68,20135;1683280168;5;0,41;2,05;5;0,4;2
4093;4093,081;68,21801667;1683280169;5;0,41;2,05;5;0,4;2
4094;4094,081;68,23468333;1683280170;5;0,41;2,05;5;0,4;2
4095;4095,082;68,25136667;1683280171;5;0,41;2,05;5;0,4;2
4096;4096,081;68,26801667;1683280172;5;0,41;2,05;5;0,4;2
4097;4097,081;68,28468333;1683280173;5;0,41;2,05;5;0,4;2
4098;4098,082;68,30136667;1683280174;5;0,41;2,05;5;0,4;2
4099;4099,082;68,31803333;1683280175;5;0,41;2,05;5;0,4;2
4100;4100,081;68,33468333;1683280176;5;0,41;2,05;5;0,4;2
4101;4101,081;68,35135;1683280177;5;0,41;2,05;5;0,4;2
4102;4102,081;68,36801667;1683280178;5;0,41;2,05;5;0,4;2
4103;4103,081;68,38468333;1683280179;5;0,41;2,05;5;0,4;2
4104;4104,081;68,40135;1683280180;5;0,41;2,05;5;0,4;2
4105;4105,081;68,41801667;1683280181;5;0,41;2,05;5;0,4;2
4106;4106,081;68,43468333;1683280182;5;0,41;2,05;5;0,4;2
4107;4107,082;68,45136667;1683280183;5;0,41;2,05;5;0,4;2
4108;4108,081;68,46801667;1683280184;5;0,41;2,05;5;0,4;2
4109;4109,082;68,4847;1683280185;5;0,41;2,05;5;0,4;2
4110;4110,081;68,50135;1683280186;5;0,41;2,05;5;0,4;2
4111;4111,081;68,51801667;1683280187;5;0,41;2,05;5;0,4;2
4112;4112,083;68,53471667;1683280188;5;0,41;2,05;5;0,4;2
4113;4113,081;68,55135;1683280189;5;0,41;2,05;5;0,4;2
4114;4114,081;68,56801667;1683280190;5;0,41;2,05;5;0,4;2
4115;4115,081;68,58468333;1683280191;5;0,41;2,05;5;0,4;2
4116;4116,081;68,60135;1683280192;5;0,41;2,05;5;0,4;2
4117;4117,081;68,61801667;1683280193;5;0,41;2,05;5;0,4;2
4118;4118,081;68,63468333;1683280194;5;0,41;2,05;5;0,4;2
4119;4119,083;68,65138333;1683280195;5;0,41;2,05;5;0,45;2,25
4120;4120,081;68,66801667;1683280196;5;0,41;2,05;5;0,4;2
4121;4121,085;68,68475;1683280197;5;0,41;2,05;5;0,4;2
4122;4122,081;68,70135;1683280198;5;0,41;2,05;5;0,4;2
4123;4123,081;68,71801667;1683280199;5;0,41;2,05;5;0,4;2
4124;4124,081;68,73468333;1683280200;5;0,41;2,05;5;0,4;2
4125;4125,081;68,75135;1683280201;5;0,45;2,25;5;0,4;2
4126;4126,081;68,76801667;1683280202;5;0,41;2,05;5;0,4;2
4127;4127,081;68,78468333;1683280203;5;0,41;2,05;5;0,4;2
4128;4128,081;68,80135;1683280204;5;0,41;2,05;5;0,4;2
4129;4129,081;68,81801667;1683280205;5;0,41;2,05;5;0,4;2
4130;4130,081;68,83468333;1683280206;5;0,41;2,05;5;0,4;2
4131;4131,081;68,85135;1683280207;5;0,41;2,05;5;0,4;2
4132;4132,081;68,86801667;1683280208;5;0,41;2,05;5;0,4;2
4133;4133,084;68,88473333;1683280209;5;0,41;2,05;5;0,4;2
4134;4134,081;68,90135;1683280210;5;0,41;2,05;5;0,4;2
4135;4135,081;68,91801667;1683280211;5;0,41;2,05;5;0,4;2
4136;4136,081;68,93468333;1683280212;5;0,41;2,05;5;0,4;2
4137;4137,081;68,95135;1683280213;5;0,41;2,05;5;0,4;2
4138;4138,084;68,96806667;1683280214;5;0,41;2,05;5;0,4;2
4139;4139,081;68,98468333;1683280215;5;0,41;2,05;5;0,4;2
4140;4140,081;69,00135;1683280216;5;0,41;2,05;5;0,4;2
4141;4141,081;69,01801667;1683280217;5;0,41;2,05;5;0,4;2
4142;4142,081;69,03468333;1683280218;5;0,41;2,05;5;0,4;2
4143;4143,081;69,05135;1683280219;5;0,41;2,05;5;0,4;2
4144;4144,081;69,06801667;1683280220;5;0,41;2,05;5;0,4;2
4145;4145,081;69,08468333;1683280221;5;0,41;2,05;5;0,4;2
4146;4146,081;69,10135;1683280222;5;0,41;2,05;5;0,4;2
4147;4147,081;69,11801667;1683280223;5;0,41;2,05;5;0,42;2,1
4148;4148,086;69,13476667;1683280224;5;0,46;2,3;5;0,48;2,4
4149;4149,084;69,1514;1683280225;5;0,46;2,3;5;0,47;2,35
4150;4150,081;69,16801667;1683280226;5;0,42;2,1;5;0,43;2,15
4151;4151,081;69,18468333;1683280227;5;0,41;2,05;5;0,43;2,15
4152;4152,081;69,20135;1683280228;5;0,46;2,3;5;0,43;2,15
4153;4153,081;69,21801667;1683280229;5;0,41;2,05;5;0,43;2,15
4154;4154,081;69,23468333;1683280230;5;0,46;2,3;5;0,48;2,4
4155;4155,081;69,25135;1683280231;5;0,44;2,2;5;0,47;2,35
4156;4156,081;69,26801667;1683280232;5;0,41;2,05;5;0,48;2,4
4157;4157,083;69,28471667;1683280233;5;0,45;2,25;5;0,44;2,2
4158;4158,081;69,30135;1683280234;5;0,41;2,05;5;0,43;2,15
4159;4159,084;69,31806667;1683280235;5;0,46;2,3;5;0,46;2,3
4160;4160,081;69,33468333;1683280236;5;0,43;2,15;5;0,43;2,15
4161;4161,082;69,35136667;1683280237;5;0,45;2,25;5;0,43;2,15
4162;4162,081;69,36801667;1683280238;5;0,42;2,1;5;0,46;2,3
4163;4163,081;69,38468333;1683280239;5;0,43;2,15;5;0,43;2,15
4164;4164,081;69,40135;1683280240;5;0,46;2,3;5;0,45;2,25
4165;4165,081;69,41801667;1683280241;5;0,46;2,3;5;0,5;2,5
4166;4166,081;69,43468333;1683280242;5;0,46;2,3;5;0,45;2,25
4167;4167,081;69,45135;1683280243;5;0,45;2,25;5;0,45;2,25
4168;4168,081;69,46801667;1683280244;5;0,43;2,15;5;0,45;2,25
4169;4169,082;69,4847;1683280245;5;0,41;2,05;5;0,45;2,25
4170;4170,081;69,50135;1683280246;5;0,45;2,25;5;0,48;2,4
4171;4171,082;69,51803333;1683280247;5;0,46;2,3;5;0,45;2,25
4172;4172,081;69,53468333;1683280248;5;0,45;2,25;5;0,45;2,25
4173;4173,081;69,55135;1683280249;5;0,46;2,3;5;0,46;2,3
4174;4174,081;69,56801667;1683280250;5;0,45;2,25;5;0,45;2,25
4175;4175,081;69,58468333;1683280251;5;0,45;2,25;5;0,45;2,25
4176;4176,081;69,60135;1683280252;5;0,41;2,05;5;0,4;2
4177;4177,081;69,61801667;1683280253;5;0,41;2,05;5;0,4;2
4178;4178,081;69,63468333;1683280254;5;0,41;2,05;5;0,4;2
4179;4179,081;69,65135;1683280255;5;0,41;2,05;5;0,4;2
4180;4180,081;69,66801667;1683280256;5;0,41;2,05;5;0,4;2
4181;4181,081;69,68468333;1683280257;5;0,41;2,05;5;0,4;2
4182;4182,081;69,70135;1683280258;5;0,41;2,05;5;0,4;2
4183;4183,081;69,71801667;1683280259;5;0,41;2,05;5;0,4;2
4184;4184,081;69,73468333;1683280260;5;0,41;2,05;5;0,4;2
4185;4185,081;69,75135;1683280261;5;0,41;2,05;5;0,4;2
4186;4186,081;69,76801667;1683280262;5;0,41;2,05;5;0,4;2
4187;4187,081;69,78468333;1683280263;5;0,41;2,05;5;0,4;2
4188;4188,081;69,80135;1683280264;5;0,41;2,05;5;0,4;2
4189;4189,081;69,81801667;1683280265;5;0,41;2,05;5;0,4;2
4190;4190,081;69,83468333;1683280266;5;0,41;2,05;5;0,4;2
4191;4191,081;69,85135;1683280267;5;0,41;2,05;5;0,4;2
4192;4192,081;69,86801667;1683280268;5;0,41;2,05;5;0,4;2
4193;4193,081;69,88468333;1683280269;5;0,41;2,05;5;0,4;2
4194;4194,081;69,90135;1683280270;5;0,41;2,05;5;0,4;2
4195;4195,081;69,91801667;1683280271;5;0,41;2,05;5;0,4;2
4196;4196,081;69,93468333;1683280272;5;0,41;2,05;5;0,4;2
