index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
6861;6861,081;114,35135;1683282937;5;0,41;2,05;5;0,4;2
6862;6862,081;114,3680167;1683282938;5;0,41;2,05;5;0,41;2,05
6863;6863,081;114,3846833;1683282939;5;0,41;2,05;5;0,4;2
6864;6864,081;114,40135;1683282940;5;0,41;2,05;5;0,4;2
6865;6865,081;114,4180167;1683282941;5;0,43;2,15;5;0,4;2
6866;6866,081;114,4346833;1683282942;5;0,41;2,05;5;0,4;2
6867;6867,081;114,45135;1683282943;5;0,41;2,05;5;0,4;2
6868;6868,082;114,4680333;1683282944;5;0,41;2,05;5;0,4;2
6869;6869,081;114,4846833;1683282945;5;0,41;2,05;5;0,4;2
6870;6870,081;114,50135;1683282946;5;0,41;2,05;5;0,4;2
6871;6871,081;114,5180167;1683282947;5;0,41;2,05;5;0,4;2
6872;6872,081;114,5346833;1683282948;5;0,41;2,05;5;0,4;2
6873;6873,081;114,55135;1683282949;5;0,41;2,05;5;0,4;2
6874;6874,081;114,5680167;1683282950;5;0,41;2,05;5;0,4;2
6875;6875,081;114,5846833;1683282951;5;0,41;2,05;5;0,4;2
6876;6876,081;114,60135;1683282952;5;0,41;2,05;5;0,4;2
6877;6877,081;114,6180167;1683282953;5;0,41;2,05;5;0,4;2
6878;6878,081;114,6346833;1683282954;5;0,41;2,05;5;0,4;2
6879;6879,081;114,65135;1683282955;5;0,41;2,05;5;0,4;2
6880;6880,081;114,6680167;1683282956;5;0,41;2,05;5;0,4;2
6881;6881,081;114,6846833;1683282957;5;0,41;2,05;5;0,4;2
6882;6882,081;114,70135;1683282958;5;0,41;2,05;5;0,4;2
6883;6883,081;114,7180167;1683282959;5;0,41;2,05;5;0,4;2
6884;6884,081;114,7346833;1683282960;5;0,41;2,05;5;0,4;2
6885;6885,081;114,75135;1683282961;5;0,41;2,05;5;0,4;2
6886;6886,081;114,7680167;1683282962;5;0,41;2,05;5;0,4;2
6887;6887,081;114,7846833;1683282963;5;0,41;2,05;5;0,4;2
6888;6888,082;114,8013667;1683282964;5;0,41;2,05;5;0,4;2
6889;6889,081;114,8180167;1683282965;5;0,41;2,05;5;0,4;2
6890;6890,082;114,8347;1683282966;5;0,41;2,05;5;0,4;2
6891;6891,081;114,85135;1683282967;5;0,41;2,05;5;0,4;2
6892;6892,081;114,8680167;1683282968;5;0,41;2,05;5;0,4;2
6893;6893,081;114,8846833;1683282969;5;0,41;2,05;5;0,4;2
6894;6894,081;114,90135;1683282970;5;0,41;2,05;5;0,4;2
6895;6895,081;114,9180167;1683282971;5;0,41;2,05;5;0,4;2
6896;6896,081;114,9346833;1683282972;5;0,41;2,05;5;0,4;2
6897;6897,084;114,9514;1683282973;5;0,41;2,05;5;0,4;2
6898;6898,081;114,9680167;1683282974;5;0,41;2,05;5;0,4;2
6899;6899,081;114,9846833;1683282975;5;0,41;2,05;5;0,4;2
6900;6900,081;115,00135;1683282976;5;0,41;2,05;5;0,4;2
6901;6901,081;115,0180167;1683282977;5;0,41;2,05;5;0,4;2
6902;6902,082;115,0347;1683282978;5;0,41;2,05;5;0,4;2
6903;6903,094;115,0515667;1683282979;5;0,41;2,05;5;0,4;2
6904;6904,081;115,0680167;1683282980;5;0,41;2,05;5;0,4;2
6905;6905,081;115,0846833;1683282981;5;0,41;2,05;5;0,4;2
6906;6906,081;115,10135;1683282982;5;0,41;2,05;5;0,4;2
6907;6907,082;115,1180333;1683282983;5;0,41;2,05;5;0,4;2
6908;6908,081;115,1346833;1683282984;5;0,41;2,05;5;0,4;2
6909;6909,081;115,15135;1683282985;5;0,41;2,05;5;0,4;2
6910;6910,081;115,1680167;1683282986;5;0,41;2,05;5;0,4;2
6911;6911,081;115,1846833;1683282987;5;0,41;2,05;5;0,4;2
6912;6912,081;115,20135;1683282988;5;0,41;2,05;5;0,4;2
6913;6913,081;115,2180167;1683282989;5;0,41;2,05;5;0,4;2
6914;6914,082;115,2347;1683282990;5;0,41;2,05;5;0,4;2
6915;6915,081;115,25135;1683282991;5;0,46;2,3;5;0,44;2,2
6916;6916,081;115,2680167;1683282992;5;0,45;2,25;5;0,44;2,2
6917;6917,081;115,2846833;1683282993;5;0,43;2,15;5;0,48;2,4
6918;6918,082;115,3013667;1683282994;5;0,46;2,3;5;0,45;2,25
6919;6919,081;115,3180167;1683282995;5;0,46;2,3;5;0,47;2,35
6920;6920,081;115,3346833;1683282996;5;0,46;2,3;5;0,44;2,2
6921;6921,081;115,35135;1683282997;5;0,46;2,3;5;0,48;2,4
6922;6922,081;115,3680167;1683282998;5;0,46;2,3;5;0,45;2,25
6923;6923,081;115,3846833;1683282999;5;0,45;2,25;5;0,45;2,25
6924;6924,081;115,40135;1683283000;5;0,46;2,3;5;0,46;2,3
6925;6925,081;115,4180167;1683283001;5;0,46;2,3;5;0,46;2,3
6926;6926,081;115,4346833;1683283002;5;0,46;2,3;5;0,44;2,2
6927;6927,081;115,45135;1683283003;5;0,46;2,3;5;0,43;2,15
6928;6928,081;115,4680167;1683283004;5;0,43;2,15;5;0,45;2,25
6929;6929,081;115,4846833;1683283005;5;0,46;2,3;5;0,45;2,25
6930;6930,081;115,50135;1683283006;5;0,43;2,15;5;0,48;2,4
6931;6931,082;115,5180333;1683283007;5;0,46;2,3;5;0,47;2,35
6932;6932,081;115,5346833;1683283008;5;0,44;2,2;5;0,45;2,25
6933;6933,081;115,55135;1683283009;5;0,44;2,2;5;0,45;2,25
6934;6934,081;115,5680167;1683283010;5;0,44;2,2;5;0,46;2,3
6935;6935,082;115,5847;1683283011;5;0,46;2,3;5;0,45;2,25
6936;6936,082;115,6013667;1683283012;5;0,45;2,25;5;0,45;2,25
6937;6937,081;115,6180167;1683283013;5;0,45;2,25;5;0,46;2,3
6938;6938,081;115,6346833;1683283014;5;0,46;2,3;5;0,53;2,65
6939;6939,081;115,65135;1683283015;5;0,45;2,25;5;0,43;2,15
6940;6940,081;115,6680167;1683283016;5;0,41;2,05;5;0,5;2,5
6941;6941,081;115,6846833;1683283017;5;0,46;2,3;5;0,45;2,25
6942;6942,081;115,70135;1683283018;5;0,41;2,05;5;0,4;2
6943;6943,081;115,7180167;1683283019;5;0,41;2,05;5;0,4;2
6944;6944,081;115,7346833;1683283020;5;0,41;2,05;5;0,41;2,05
6945;6945,081;115,75135;1683283021;5;0,42;2,1;5;0,4;2
6946;6946,081;115,7680167;1683283022;5;0,41;2,05;5;0,4;2
6947;6947,084;115,7847333;1683283023;5;0,41;2,05;5;0,4;2
6948;6948,081;115,80135;1683283024;5;0,41;2,05;5;0,4;2
6949;6949,081;115,8180167;1683283025;5;0,41;2,05;5;0,4;2
6950;6950,081;115,8346833;1683283026;5;0,41;2,05;5;0,4;2
6951;6951,082;115,8513667;1683283027;5;0,41;2,05;5;0,4;2
6952;6952,081;115,8680167;1683283028;5;0,41;2,05;5;0,4;2
6953;6953,081;115,8846833;1683283029;5;0,41;2,05;5;0,4;2
6954;6954,081;115,90135;1683283030;5;0,41;2,05;5;0,4;2
6955;6955,081;115,9180167;1683283031;5;0,41;2,05;5;0,4;2
6956;6956,082;115,9347;1683283032;5;0,41;2,05;5;0,4;2
6957;6957,081;115,95135;1683283033;5;0,41;2,05;5;0,4;2
6958;6958,082;115,9680333;1683283034;5;0,41;2,05;5;0,4;2
6959;6959,081;115,9846833;1683283035;5;0,41;2,05;5;0,4;2
6960;6960,081;116,00135;1683283036;5;0,41;2,05;5;0,4;2
6961;6961,081;116,0180167;1683283037;5;0,41;2,05;5;0,4;2
6962;6962,081;116,0346833;1683283038;5;0,41;2,05;5;0,4;2
6963;6963,081;116,05135;1683283039;5;0,41;2,05;5;0,4;2
6964;6964,081;116,0680167;1683283040;5;0,41;2,05;5;0,4;2
6965;6965,081;116,0846833;1683283041;5;0,41;2,05;5;0,4;2
6966;6966,081;116,10135;1683283042;5;0,41;2,05;5;0,4;2
6967;6967,082;116,1180333;1683283043;5;0,41;2,05;5;0,4;2
6968;6968,081;116,1346833;1683283044;5;0,41;2,05;5;0,4;2
6969;6969,081;116,15135;1683283045;5;0,41;2,05;5;0,4;2
6970;6970,081;116,1680167;1683283046;5;0,41;2,05;5;0,4;2
6971;6971,084;116,1847333;1683283047;5;0,41;2,05;5;0,4;2
6972;6972,081;116,20135;1683283048;5;0,41;2,05;5;0,4;2
6973;6973,081;116,2180167;1683283049;5;0,41;2,05;5;0,4;2
6974;6974,081;116,2346833;1683283050;5;0,41;2,05;5;0,4;2
6975;6975,081;116,25135;1683283051;5;0,41;2,05;5;0,4;2
6976;6976,081;116,2680167;1683283052;5;0,41;2,05;5;0,4;2
6977;6977,081;116,2846833;1683283053;5;0,41;2,05;5;0,4;2
6978;6978,081;116,30135;1683283054;5;0,41;2,05;5;0,4;2
6979;6979,081;116,3180167;1683283055;5;0,41;2,05;5;0,4;2
6980;6980,081;116,3346833;1683283056;5;0,41;2,05;5;0,4;2
6981;6981,081;116,35135;1683283057;5;0,41;2,05;5;0,4;2
6982;6982,081;116,3680167;1683283058;5;0,41;2,05;5;0,4;2
6983;6983,081;116,3846833;1683283059;5;0,41;2,05;5;0,4;2
6984;6984,081;116,40135;1683283060;5;0,41;2,05;5;0,4;2
6985;6985,081;116,4180167;1683283061;5;0,41;2,05;5;0,4;2
6986;6986,082;116,4347;1683283062;5;0,41;2,05;5;0,4;2
6987;6987,093;116,45155;1683283063;5;0,41;2,05;5;0,4;2
6988;6988,081;116,4680167;1683283064;5;0,41;2,05;5;0,4;2
6989;6989,084;116,4847333;1683283065;5;0,41;2,05;5;0,4;2
6990;6990,081;116,50135;1683283066;5;0,41;2,05;5;0,4;2
6991;6991,081;116,5180167;1683283067;5;0,41;2,05;5;0,4;2
6992;6992,082;116,5347;1683283068;5;0,41;2,05;5;0,4;2
6993;6993,081;116,55135;1683283069;5;0,41;2,05;5;0,4;2
6994;6994,081;116,5680167;1683283070;5;0,41;2,05;5;0,4;2
6995;6995,081;116,5846833;1683283071;5;0,41;2,05;5;0,4;2
6996;6996,081;116,60135;1683283072;5;0,41;2,05;5;0,4;2
6997;6997,081;116,6180167;1683283073;5;0,41;2,05;5;0,4;2
6998;6998,081;116,6346833;1683283074;5;0,41;2,05;5;0,4;2
6999;6999,081;116,65135;1683283075;5;0,41;2,05;5;0,4;2
7000;7000,081;116,6680167;1683283076;5;0,41;2,05;5;0,4;2
7001;7001,081;116,6846833;1683283077;5;0,41;2,05;5;0,4;2
7002;7002,082;116,7013667;1683283078;5;0,41;2,05;5;0,43;2,15
7003;7003,082;116,7180333;1683283079;5;0,41;2,05;5;0,41;2,05
7004;7004,081;116,7346833;1683283080;5;0,41;2,05;5;0,48;2,4
7005;7005,081;116,75135;1683283081;5;0,45;2,25;5;0,46;2,3
7006;7006,082;116,7680333;1683283082;5;0,44;2,2;5;0,45;2,25
7007;7007,081;116,7846833;1683283083;5;0,41;2,05;5;0,47;2,35
7008;7008,081;116,80135;1683283084;5;0,43;2,15;5;0,42;2,1
7009;7009,081;116,8180167;1683283085;5;0,46;2,3;5;0,44;2,2
7010;7010,082;116,8347;1683283086;5;0,45;2,25;5;0,46;2,3
7011;7011,081;116,85135;1683283087;5;0,46;2,3;5;0,45;2,25
7012;7012,081;116,8680167;1683283088;5;0,45;2,25;5;0,44;2,2
7013;7013,081;116,8846833;1683283089;5;0,45;2,25;5;0,45;2,25
7014;7014,081;116,90135;1683283090;5;0,45;2,25;5;0,46;2,3
7015;7015,081;116,9180167;1683283091;5;0,43;2,15;5;0,46;2,3
7016;7016,081;116,9346833;1683283092;5;0,43;2,15;5;0,45;2,25
7017;7017,081;116,95135;1683283093;5;0,43;2,15;5;0,45;2,25
7018;7018,081;116,9680167;1683283094;5;0,43;2,15;5;0,44;2,2
7019;7019,081;116,9846833;1683283095;5;0,46;2,3;5;0,44;2,2
7020;7020,081;117,00135;1683283096;5;0,41;2,05;5;0,48;2,4
7021;7021,081;117,0180167;1683283097;5;0,46;2,3;5;0,45;2,25
7022;7022,081;117,0346833;1683283098;5;0,46;2,3;5;0,43;2,15
7023;7023,081;117,05135;1683283099;5;0,46;2,3;5;0,47;2,35
7024;7024,081;117,0680167;1683283100;5;0,46;2,3;5;0,4;2
7025;7025,081;117,0846833;1683283101;5;0,43;2,15;5;0,48;2,4
7026;7026,081;117,10135;1683283102;5;0,45;2,25;5;0,47;2,35
7027;7027,081;117,1180167;1683283103;5;0,45;2,25;5;0,43;2,15
7028;7028,081;117,1346833;1683283104;5;0,45;2,25;5;0,45;2,25
7029;7029,081;117,15135;1683283105;5;0,45;2,25;5;0,45;2,25
7030;7030,081;117,1680167;1683283106;5;0,41;2,05;5;0,4;2
7031;7031,081;117,1846833;1683283107;5;0,41;2,05;5;0,4;2
7032;7032,081;117,20135;1683283108;5;0,41;2,05;5;0,4;2
7033;7033,081;117,2180167;1683283109;5;0,41;2,05;5;0,4;2
7034;7034,081;117,2346833;1683283110;5;0,41;2,05;5;0,4;2
7035;7035,081;117,25135;1683283111;5;0,41;2,05;5;0,4;2
7036;7036,082;117,2680333;1683283112;5;0,41;2,05;5;0,4;2
7037;7037,081;117,2846833;1683283113;5;0,41;2,05;5;0,4;2
7038;7038,084;117,3014;1683283114;5;0,41;2,05;5;0,4;2
7039;7039,082;117,3180333;1683283115;5;0,41;2,05;5;0,4;2
7040;7040,081;117,3346833;1683283116;5;0,41;2,05;5;0,4;2
7041;7041,081;117,35135;1683283117;5;0,41;2,05;5;0,4;2
7042;7042,081;117,3680167;1683283118;5;0,41;2,05;5;0,4;2
7043;7043,094;117,3849;1683283119;5;0,41;2,05;5;0,4;2
7044;7044,081;117,40135;1683283120;5;0,41;2,05;5;0,4;2
7045;7045,081;117,4180167;1683283121;5;0,41;2,05;5;0,4;2
7046;7046,081;117,4346833;1683283122;5;0,41;2,05;5;0,4;2
7047;7047,081;117,45135;1683283123;5;0,41;2,05;5;0,4;2
7048;7048,081;117,4680167;1683283124;5;0,41;2,05;5;0,4;2
7049;7049,081;117,4846833;1683283125;5;0,41;2,05;5;0,4;2
7050;7050,081;117,50135;1683283126;5;0,41;2,05;5;0,4;2
7051;7051,081;117,5180167;1683283127;5;0,41;2,05;5;0,4;2
7052;7052,081;117,5346833;1683283128;5;0,41;2,05;5;0,4;2
7053;7053,081;117,55135;1683283129;5;0,41;2,05;5;0,4;2
7054;7054,081;117,5680167;1683283130;5;0,41;2,05;5;0,4;2
7055;7055,081;117,5846833;1683283131;5;0,41;2,05;5;0,4;2
7056;7056,081;117,60135;1683283132;5;0,41;2,05;5;0,4;2
7057;7057,081;117,6180167;1683283133;5;0,41;2,05;5;0,4;2
7058;7058,081;117,6346833;1683283134;5;0,41;2,05;5;0,4;2
7059;7059,081;117,65135;1683283135;5;0,41;2,05;5;0,4;2
7060;7060,081;117,6680167;1683283136;5;0,41;2,05;5;0,4;2
7061;7061,081;117,6846833;1683283137;5;0,41;2,05;5;0,4;2
7062;7062,081;117,70135;1683283138;5;0,41;2,05;5;0,4;2
7063;7063,081;117,7180167;1683283139;5;0,41;2,05;5;0,4;2
7064;7064,082;117,7347;1683283140;5;0,41;2,05;5;0,4;2
7065;7065,081;117,75135;1683283141;5;0,41;2,05;5;0,4;2
7066;7066,081;117,7680167;1683283142;5;0,41;2,05;5;0,4;2
7067;7067,081;117,7846833;1683283143;5;0,41;2,05;5;0,4;2
7068;7068,081;117,80135;1683283144;5;0,41;2,05;5;0,4;2
7069;7069,081;117,8180167;1683283145;5;0,41;2,05;5;0,4;2
7070;7070,081;117,8346833;1683283146;5;0,41;2,05;5;0,4;2
7071;7071,081;117,85135;1683283147;5;0,41;2,05;5;0,4;2
7072;7072,081;117,8680167;1683283148;5;0,41;2,05;5;0,4;2
7073;7073,081;117,8846833;1683283149;5;0,41;2,05;5;0,4;2
7074;7074,081;117,90135;1683283150;5;0,41;2,05;5;0,4;2
7075;7075,081;117,9180167;1683283151;5;0,41;2,05;5;0,4;2
7076;7076,081;117,9346833;1683283152;5;0,41;2,05;5;0,4;2
7077;7077,081;117,95135;1683283153;5;0,41;2,05;5;0,4;2
7078;7078,081;117,9680167;1683283154;5;0,41;2,05;5;0,4;2
7079;7079,082;117,9847;1683283155;5;0,41;2,05;5;0,4;2
7080;7080,082;118,0013667;1683283156;5;0,41;2,05;5;0,4;2
7081;7081,082;118,0180333;1683283157;5;0,41;2,05;5;0,4;2
7082;7082,081;118,0346833;1683283158;5;0,41;2,05;5;0,4;2
7083;7083,081;118,05135;1683283159;5;0,41;2,05;5;0,4;2
7084;7084,081;118,0680167;1683283160;5;0,41;2,05;5;0,4;2
7085;7085,081;118,0846833;1683283161;5;0,41;2,05;5;0,4;2
7086;7086,081;118,10135;1683283162;5;0,41;2,05;5;0,4;2
7087;7087,081;118,1180167;1683283163;5;0,41;2,05;5;0,4;2
7088;7088,081;118,1346833;1683283164;5;0,41;2,05;5;0,4;2
7089;7089,081;118,15135;1683283165;5;0,41;2,05;5;0,4;2
7090;7090,081;118,1680167;1683283166;5;0,41;2,05;5;0,4;2
7091;7091,081;118,1846833;1683283167;5;0,45;2,25;5;0,42;2,1
7092;7092,081;118,20135;1683283168;5;0,46;2,3;5;0,43;2,15
7093;7093,081;118,2180167;1683283169;5;0,43;2,15;5;0,46;2,3
7094;7094,081;118,2346833;1683283170;5;0,45;2,25;5;0,44;2,2
7095;7095,081;118,25135;1683283171;5;0,45;2,25;5;0,45;2,25
7096;7096,081;118,2680167;1683283172;5;0,42;2,1;5;0,43;2,15
7097;7097,081;118,2846833;1683283173;5;0,42;2,1;5;0,43;2,15
7098;7098,081;118,30135;1683283174;5;0,41;2,05;5;0,48;2,4
7099;7099,081;118,3180167;1683283175;5;0,45;2,25;5;0,43;2,15
7100;7100,081;118,3346833;1683283176;5;0,45;2,25;5;0,45;2,25
7101;7101,081;118,35135;1683283177;5;0,46;2,3;5;0,45;2,25
7102;7102,084;118,3680667;1683283178;5;0,45;2,25;5;0,4;2
7103;7103,082;118,3847;1683283179;5;0,46;2,3;5;0,42;2,1
7104;7104,082;118,4013667;1683283180;5;0,46;2,3;5;0,47;2,35
7105;7105,081;118,4180167;1683283181;5;0,46;2,3;5;0,4;2
7106;7106,081;118,4346833;1683283182;5;0,46;2,3;5;0,45;2,25
7107;7107,081;118,45135;1683283183;5;0,45;2,25;5;0,47;2,35
7108;7108,081;118,4680167;1683283184;5;0,46;2,3;5;0,53;2,65
7109;7109,082;118,4847;1683283185;5;0,43;2,15;5;0,45;2,25
7110;7110,081;118,50135;1683283186;5;0,45;2,25;5;0,47;2,35
7111;7111,081;118,5180167;1683283187;5;0,46;2,3;5;0,45;2,25
7112;7112,081;118,5346833;1683283188;5;0,44;2,2;5;0,45;2,25
7113;7113,081;118,55135;1683283189;5;0,45;2,25;5;0,46;2,3
7114;7114,081;118,5680167;1683283190;5;0,46;2,3;5;0,46;2,3
7115;7115,081;118,5846833;1683283191;5;0,46;2,3;5;0,48;2,4
7116;7116,081;118,60135;1683283192;5;0,45;2,25;5;0,45;2,25
7117;7117,082;118,6180333;1683283193;5;0,45;2,25;5;0,45;2,25
7118;7118,082;118,6347;1683283194;5;0,46;2,3;5;0,46;2,3
7119;7119,081;118,65135;1683283195;5;0,41;2,05;5;0,4;2
7120;7120,081;118,6680167;1683283196;5;0,41;2,05;5;0,4;2
7121;7121,081;118,6846833;1683283197;5;0,41;2,05;5;0,4;2
7122;7122,081;118,70135;1683283198;5;0,41;2,05;5;0,4;2
7123;7123,081;118,7180167;1683283199;5;0,41;2,05;5;0,4;2
7124;7124,081;118,7346833;1683283200;5;0,41;2,05;5;0,4;2
7125;7125,081;118,75135;1683283201;5;0,41;2,05;5;0,44;2,2
7126;7126,082;118,7680333;1683283202;5;0,41;2,05;5;0,4;2
7127;7127,081;118,7846833;1683283203;5;0,41;2,05;5;0,4;2
7128;7128,081;118,80135;1683283204;5;0,41;2,05;5;0,4;2
7129;7129,081;118,8180167;1683283205;5;0,41;2,05;5;0,4;2
7130;7130,081;118,8346833;1683283206;5;0,41;2,05;5;0,4;2
7131;7131,081;118,85135;1683283207;5;0,41;2,05;5;0,4;2
7132;7132,082;118,8680333;1683283208;5;0,41;2,05;5;0,4;2
7133;7133,081;118,8846833;1683283209;5;0,41;2,05;5;0,4;2
7134;7134,084;118,9014;1683283210;5;0,41;2,05;5;0,4;2
7135;7135,081;118,9180167;1683283211;5;0,41;2,05;5;0,4;2
7136;7136,081;118,9346833;1683283212;5;0,41;2,05;5;0,4;2
7137;7137,081;118,95135;1683283213;5;0,41;2,05;5;0,4;2
7138;7138,081;118,9680167;1683283214;5;0,41;2,05;5;0,4;2
7139;7139,081;118,9846833;1683283215;5;0,41;2,05;5;0,4;2
7140;7140,081;119,00135;1683283216;5;0,41;2,05;5;0,4;2
7141;7141,081;119,0180167;1683283217;5;0,41;2,05;5;0,4;2
7142;7142,081;119,0346833;1683283218;5;0,41;2,05;5;0,4;2
7143;7143,081;119,05135;1683283219;5;0,41;2,05;5;0,4;2
7144;7144,081;119,0680167;1683283220;5;0,41;2,05;5;0,4;2
7145;7145,081;119,0846833;1683283221;5;0,41;2,05;5;0,4;2
7146;7146,081;119,10135;1683283222;5;0,41;2,05;5;0,4;2
7147;7147,081;119,1180167;1683283223;5;0,41;2,05;5;0,4;2
7148;7148,094;119,1349;1683283224;5;0,41;2,05;5;0,4;2
7149;7149,082;119,1513667;1683283225;5;0,41;2,05;5;0,4;2
7150;7150,081;119,1680167;1683283226;5;0,41;2,05;5;0,4;2
7151;7151,081;119,1846833;1683283227;5;0,41;2,05;5;0,4;2
7152;7152,082;119,2013667;1683283228;5;0,41;2,05;5;0,4;2
7153;7153,081;119,2180167;1683283229;5;0,41;2,05;5;0,45;2,25
7154;7154,081;119,2346833;1683283230;5;0,41;2,05;5;0,4;2
7155;7155,088;119,2514667;1683283231;5;0,41;2,05;5;0,4;2
7156;7156,081;119,2680167;1683283232;5;0,41;2,05;5;0,4;2
7157;7157,081;119,2846833;1683283233;5;0,41;2,05;5;0,4;2
7158;7158,081;119,30135;1683283234;5;0,41;2,05;5;0,4;2
7159;7159,081;119,3180167;1683283235;5;0,41;2,05;5;0,4;2
7160;7160,083;119,3347167;1683283236;5;0,41;2,05;5;0,4;2
7161;7161,082;119,3513667;1683283237;5;0,41;2,05;5;0,4;2
7162;7162,081;119,3680167;1683283238;5;0,41;2,05;5;0,4;2
7163;7163,084;119,3847333;1683283239;5;0,41;2,05;5;0,4;2
7164;7164,081;119,40135;1683283240;5;0,41;2,05;5;0,4;2
7165;7165,081;119,4180167;1683283241;5;0,41;2,05;5;0,4;2
7166;7166,081;119,4346833;1683283242;5;0,41;2,05;5;0,4;2
7167;7167,082;119,4513667;1683283243;5;0,41;2,05;5;0,4;2
7168;7168,081;119,4680167;1683283244;5;0,41;2,05;5;0,4;2
7169;7169,081;119,4846833;1683283245;5;0,41;2,05;5;0,4;2
7170;7170,082;119,5013667;1683283246;5;0,41;2,05;5;0,4;2
7171;7171,081;119,5180167;1683283247;5;0,41;2,05;5;0,4;2
7172;7172,081;119,5346833;1683283248;5;0,41;2,05;5;0,4;2
7173;7173,081;119,55135;1683283249;5;0,41;2,05;5;0,4;2
7174;7174,081;119,5680167;1683283250;5;0,41;2,05;5;0,4;2
7175;7175,081;119,5846833;1683283251;5;0,41;2,05;5;0,4;2
7176;7176,081;119,60135;1683283252;5;0,41;2,05;5;0,4;2
7177;7177,081;119,6180167;1683283253;5;0,41;2,05;5;0,4;2
7178;7178,081;119,6346833;1683283254;5;0,41;2,05;5;0,4;2
7179;7179,081;119,65135;1683283255;5;0,44;2,2;5;0,47;2,35
7180;7180,082;119,6680333;1683283256;5;0,41;2,05;5;0,43;2,15
7181;7181,082;119,6847;1683283257;5;0,46;2,3;5;0,44;2,2
7182;7182,082;119,7013667;1683283258;5;0,41;2,05;5;0,48;2,4
7183;7183,081;119,7180167;1683283259;5;0,46;2,3;5;0,42;2,1
7184;7184,081;119,7346833;1683283260;5;0,41;2,05;5;0,48;2,4
7185;7185,081;119,75135;1683283261;5;0,42;2,1;5;0,48;2,4
7186;7186,082;119,7680333;1683283262;5;0,44;2,2;5;0,42;2,1
7187;7187,081;119,7846833;1683283263;5;0,43;2,15;5;0,44;2,2
7188;7188,081;119,80135;1683283264;5;0,43;2,15;5;0,45;2,25
7189;7189,081;119,8180167;1683283265;5;0,46;2,3;5;0,44;2,2
7190;7190,081;119,8346833;1683283266;5;0,46;2,3;5;0,5;2,5
7191;7191,081;119,85135;1683283267;5;0,43;2,15;5;0,42;2,1
7192;7192,081;119,8680167;1683283268;5;0,42;2,1;5;0,43;2,15
7193;7193,081;119,8846833;1683283269;5;0,43;2,15;5;0,46;2,3
7194;7194,082;119,9013667;1683283270;5;0,46;2,3;5;0,47;2,35
7195;7195,081;119,9180167;1683283271;5;0,46;2,3;5;0,45;2,25
7196;7196,081;119,9346833;1683283272;5;0,41;2,05;5;0,45;2,25
7197;7197,081;119,95135;1683283273;5;0,45;2,25;5;0,45;2,25
7198;7198,081;119,9680167;1683283274;5;0,45;2,25;5;0,46;2,3
7199;7199,081;119,9846833;1683283275;5;0,45;2,25;5;0,46;2,3
7200;7200,081;120,00135;1683283276;5;0,46;2,3;5;0,43;2,15
7201;7201,081;120,0180167;1683283277;5;0,45;2,25;5;0,47;2,35
7202;7202,081;120,0346833;1683283278;5;0,44;2,2;5;0,43;2,15
7203;7203,081;120,05135;1683283279;5;0,45;2,25;5;0,45;2,25
7204;7204,082;120,0680333;1683283280;5;0,43;2,15;5;0,45;2,25
7205;7205,081;120,0846833;1683283281;5;0,44;2,2;5;0,43;2,15
7206;7206,081;120,10135;1683283282;5;0,44;2,2;5;0,45;2,25
7207;7207,081;120,1180167;1683283283;5;0,46;2,3;5;0,45;2,25
7208;7208,09;120,1348333;1683283284;5;0,41;2,05;5;0,4;2
7209;7209,081;120,15135;1683283285;5;0,41;2,05;5;0,4;2
7210;7210,081;120,1680167;1683283286;5;0,41;2,05;5;0,4;2
7211;7211,081;120,1846833;1683283287;5;0,41;2,05;5;0,4;2
7212;7212,081;120,20135;1683283288;5;0,41;2,05;5;0,4;2
7213;7213,082;120,2180333;1683283289;5;0,41;2,05;5;0,41;2,05
7214;7214,082;120,2347;1683283290;5;0,41;2,05;5;0,4;2
7215;7215,081;120,25135;1683283291;5;0,41;2,05;5;0,4;2
7216;7216,081;120,2680167;1683283292;5;0,41;2,05;5;0,4;2
7217;7217,081;120,2846833;1683283293;5;0,41;2,05;5;0,4;2
7218;7218,081;120,30135;1683283294;5;0,41;2,05;5;0,4;2
7219;7219,081;120,3180167;1683283295;5;0,41;2,05;5;0,4;2
7220;7220,081;120,3346833;1683283296;5;0,41;2,05;5;0,4;2
7221;7221,081;120,35135;1683283297;5;0,41;2,05;5;0,4;2
7222;7222,081;120,3680167;1683283298;5;0,41;2,05;5;0,4;2
7223;7223,081;120,3846833;1683283299;5;0,41;2,05;5;0,4;2
7224;7224,081;120,40135;1683283300;5;0,41;2,05;5;0,4;2
7225;7225,083;120,41805;1683283301;5;0,41;2,05;5;0,4;2
7226;7226,082;120,4347;1683283302;5;0,41;2,05;5;0,4;2
7227;7227,081;120,45135;1683283303;5;0,41;2,05;5;0,4;2
7228;7228,081;120,4680167;1683283304;5;0,41;2,05;5;0,4;2
7229;7229,081;120,4846833;1683283305;5;0,41;2,05;5;0,4;2
7230;7230,081;120,50135;1683283306;5;0,41;2,05;5;0,4;2
7231;7231,081;120,5180167;1683283307;5;0,41;2,05;5;0,4;2
7232;7232,084;120,5347333;1683283308;5;0,41;2,05;5;0,4;2
7233;7233,082;120,5513667;1683283309;5;0,41;2,05;5;0,4;2
