index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
3971;3971,065;66,18441667;1683232394;5;0,41;2,05;5;0,45;2,25
3972;3972,065;66,20108333;1683232395;5;0,46;2,3;5;0,45;2,25
3973;3973,065;66,21775;1683232396;5;0,46;2,3;5;0,45;2,25
3974;3974,065;66,23441667;1683232397;5;0,46;2,3;5;0,42;2,1
3975;3975,066;66,2511;1683232398;5;0,48;2,4;5;0,43;2,15
3976;3976,065;66,26775;1683232399;5;0,46;2,3;5;0,41;2,05
3977;3977,065;66,28441667;1683232400;5;0,46;2,3;5;0,43;2,15
3978;3978,065;66,30108333;1683232401;5;0,45;2,25;5;0,42;2,1
3979;3979,065;66,31775;1683232402;5;0,46;2,3;5;0,46;2,3
3980;3980,065;66,33441667;1683232403;5;0,46;2,3;5;0,45;2,25
3981;3981,065;66,35108333;1683232404;5;0,46;2,3;5;0,45;2,25
3982;3982,065;66,36775;1683232405;5;0,5;2,5;5;0,45;2,25
3983;3983,065;66,38441667;1683232406;5;0,46;2,3;5;0,45;2,25
3984;3984,067;66,40111667;1683232407;5;0,46;2,3;5;0,47;2,35
3985;3985,065;66,41775;1683232408;5;0,46;2,3;5;0,43;2,15
3986;3986,065;66,43441667;1683232409;5;0,46;2,3;5;0,46;2,3
3987;3987,065;66,45108333;1683232410;5;0,46;2,3;5;0,43;2,15
3988;3988,065;66,46775;1683232411;5;0,46;2,3;5;0,47;2,35
3989;3989,065;66,48441667;1683232412;5;0,5;2,5;5;0,43;2,15
3990;3990,065;66,50108333;1683232413;5;0,45;2,25;5;0,46;2,3
3991;3991,065;66,51775;1683232414;5;0,46;2,3;5;0,43;2,15
3992;3992,066;66,53443333;1683232415;5;0,46;2,3;5;0,46;2,3
3993;3993,068;66,55113333;1683232416;5;0,47;2,35;5;0,46;2,3
3994;3994,066;66,56776667;1683232417;5;0,46;2,3;5;0,43;2,15
3995;3995,065;66,58441667;1683232418;5;0,46;2,3;5;0,45;2,25
3996;3996,066;66,6011;1683232419;5;0,46;2,3;5;0,51;2,55
3997;3997,065;66,61775;1683232420;5;0,46;2,3;5;0,46;2,3
3998;3998,066;66,63443333;1683232421;5;0,46;2,3;5;0,45;2,25
3999;3999,065;66,65108333;1683232422;5;0,46;2,3;5;0,44;2,2
4000;4000,065;66,66775;1683232423;5;0,46;2,3;5;0,44;2,2
4001;4001,065;66,68441667;1683232424;5;0,46;2,3;5;0,44;2,2
4002;4002,065;66,70108333;1683232425;5;0,46;2,3;5;0,43;2,15
4003;4003,065;66,71775;1683232426;5;0,41;2,05;5;0,4;2
4004;4004,065;66,73441667;1683232427;5;0,41;2,05;5;0,4;2
4005;4005,065;66,75108333;1683232428;5;0,41;2,05;5;0,4;2
4006;4006,065;66,76775;1683232429;5;0,41;2,05;5;0,4;2
4007;4007,065;66,78441667;1683232430;5;0,41;2,05;5;0,4;2
4008;4008,065;66,80108333;1683232431;5;0,41;2,05;5;0,4;2
4009;4009,066;66,81776667;1683232432;5;0,41;2,05;5;0,4;2
4010;4010,065;66,83441667;1683232433;5;0,41;2,05;5;0,4;2
4011;4011,066;66,8511;1683232434;5;0,41;2,05;5;0,4;2
4012;4012,065;66,86775;1683232435;5;0,41;2,05;5;0,4;2
4013;4013,065;66,88441667;1683232436;5;0,41;2,05;5;0,4;2
4014;4014,065;66,90108333;1683232437;5;0,41;2,05;5;0,4;2
4015;4015,065;66,91775;1683232438;5;0,41;2,05;5;0,4;2
4016;4016,065;66,93441667;1683232439;5;0,41;2,05;5;0,4;2
4017;4017,065;66,95108333;1683232440;5;0,41;2,05;5;0,4;2
4018;4018,065;66,96775;1683232441;5;0,41;2,05;5;0,4;2
4019;4019,065;66,98441667;1683232442;5;0,41;2,05;5;0,4;2
4020;4020,07;67,00116667;1683232443;5;0,41;2,05;5;0,4;2
4021;4021,065;67,01775;1683232444;5;0,41;2,05;5;0,4;2
4022;4022,065;67,03441667;1683232445;5;0,41;2,05;5;0,4;2
4023;4023,065;67,05108333;1683232446;5;0,41;2,05;5;0,4;2
4024;4024,077;67,06795;1683232447;5;0,41;2,05;5;0,4;2
4025;4025,072;67,08453333;1683232448;5;0,41;2,05;5;0,4;2
4026;4026,065;67,10108333;1683232449;5;0,41;2,05;5;0,4;2
4027;4027,066;67,11776667;1683232450;5;0,41;2,05;5;0,4;2
4028;4028,066;67,13443333;1683232451;5;0,41;2,05;5;0,4;2
4029;4029,065;67,15108333;1683232452;5;0,41;2,05;5;0,4;2
4030;4030,065;67,16775;1683232453;5;0,41;2,05;5;0,4;2
4031;4031,065;67,18441667;1683232454;5;0,41;2,05;5;0,4;2
4032;4032,065;67,20108333;1683232455;5;0,41;2,05;5;0,41;2,05
4033;4033,065;67,21775;1683232456;5;0,41;2,05;5;0,4;2
4034;4034,065;67,23441667;1683232457;5;0,41;2,05;5;0,4;2
4035;4035,065;67,25108333;1683232458;5;0,41;2,05;5;0,4;2
4036;4036,065;67,26775;1683232459;5;0,41;2,05;5;0,41;2,05
4037;4037,065;67,28441667;1683232460;5;0,41;2,05;5;0,4;2
4038;4038,065;67,30108333;1683232461;5;0,41;2,05;5;0,4;2
4039;4039,065;67,31775;1683232462;5;0,41;2,05;5;0,4;2
4040;4040,065;67,33441667;1683232463;5;0,41;2,05;5;0,4;2
4041;4041,065;67,35108333;1683232464;5;0,41;2,05;5;0,4;2
4042;4042,065;67,36775;1683232465;5;0,41;2,05;5;0,4;2
4043;4043,067;67,38445;1683232466;5;0,41;2,05;5;0,4;2
4044;4044,065;67,40108333;1683232467;5;0,41;2,05;5;0,4;2
4045;4045,065;67,41775;1683232468;5;0,41;2,05;5;0,4;2
4046;4046,065;67,43441667;1683232469;5;0,41;2,05;5;0,4;2
4047;4047,065;67,45108333;1683232470;5;0,41;2,05;5;0,4;2
4048;4048,068;67,4678;1683232471;5;0,41;2,05;5;0,4;2
4049;4049,066;67,48443333;1683232472;5;0,41;2,05;5;0,4;2
4050;4050,066;67,5011;1683232473;5;0,41;2,05;5;0,4;2
4051;4051,066;67,51776667;1683232474;5;0,41;2,05;5;0,4;2
4052;4052,065;67,53441667;1683232475;5;0,43;2,15;5;0,4;2
4053;4053,065;67,55108333;1683232476;5;0,41;2,05;5;0,4;2
4054;4054,065;67,56775;1683232477;5;0,41;2,05;5;0,4;2
4055;4055,065;67,58441667;1683232478;5;0,41;2,05;5;0,4;2
4056;4056,065;67,60108333;1683232479;5;0,41;2,05;5;0,4;2
4057;4057,065;67,61775;1683232480;5;0,41;2,05;5;0,4;2
4058;4058,065;67,63441667;1683232481;5;0,41;2,05;5;0,4;2
4059;4059,066;67,6511;1683232482;5;0,41;2,05;5;0,4;2
4060;4060,066;67,66776667;1683232483;5;0,41;2,05;5;0,4;2
4061;4061,066;67,68443333;1683232484;5;0,41;2,05;5;0,4;2
4062;4062,065;67,70108333;1683232485;5;0,41;2,05;5;0,4;2
4063;4063,065;67,71775;1683232486;5;0,46;2,3;5;0,47;2,35
4064;4064,065;67,73441667;1683232487;5;0,46;2,3;5;0,44;2,2
4065;4065,065;67,75108333;1683232488;5;0,46;2,3;5;0,45;2,25
4066;4066,065;67,76775;1683232489;5;0,46;2,3;5;0,42;2,1
4067;4067,066;67,78443333;1683232490;5;0,46;2,3;5;0,49;2,45
4068;4068,065;67,80108333;1683232491;5;0,46;2,3;5;0,43;2,15
4069;4069,065;67,81775;1683232492;5;0,46;2,3;5;0,42;2,1
4070;4070,065;67,83441667;1683232493;5;0,46;2,3;5;0,48;2,4
4071;4071,065;67,85108333;1683232494;5;0,44;2,2;5;0,45;2,25
4072;4072,066;67,86776667;1683232495;5;0,46;2,3;5;0,45;2,25
4073;4073,065;67,88441667;1683232496;5;0,46;2,3;5;0,48;2,4
4074;4074,065;67,90108333;1683232497;5;0,46;2,3;5;0,46;2,3
4075;4075,065;67,91775;1683232498;5;0,46;2,3;5;0,45;2,25
4076;4076,065;67,93441667;1683232499;5;0,46;2,3;5;0,45;2,25
4077;4077,066;67,9511;1683232500;5;0,46;2,3;5;0,45;2,25
4078;4078,065;67,96775;1683232501;5;0,46;2,3;5;0,5;2,5
4079;4079,065;67,98441667;1683232502;5;0,46;2,3;5;0,43;2,15
4080;4080,068;68,00113333;1683232503;5;0,46;2,3;5;0,45;2,25
4081;4081,065;68,01775;1683232504;5;0,46;2,3;5;0,44;2,2
4082;4082,065;68,03441667;1683232505;5;0,47;2,35;5;0,45;2,25
4083;4083,068;68,05113333;1683232506;5;0,46;2,3;5;0,43;2,15
4084;4084,065;68,06775;1683232507;5;0,46;2,3;5;0,4;2
4085;4085,065;68,08441667;1683232508;5;0,46;2,3;5;0,45;2,25
4086;4086,065;68,10108333;1683232509;5;0,46;2,3;5;0,47;2,35
4087;4087,065;68,11775;1683232510;5;0,46;2,3;5;0,41;2,05
4088;4088,065;68,13441667;1683232511;5;0,46;2,3;5;0,43;2,15
4089;4089,068;68,15113333;1683232512;5;0,46;2,3;5;0,43;2,15
4090;4090,065;68,16775;1683232513;5;0,46;2,3;5;0,46;2,3
4091;4091,065;68,18441667;1683232514;5;0,46;2,3;5;0,45;2,25
4092;4092,065;68,20108333;1683232515;5;0,46;2,3;5;0,43;2,15
4093;4093,065;68,21775;1683232516;5;0,46;2,3;5;0,49;2,45
4094;4094,065;68,23441667;1683232517;5;0,46;2,3;5;0,45;2,25
4095;4095,065;68,25108333;1683232518;5;0,46;2,3;5;0,45;2,25
4096;4096,065;68,26775;1683232519;5;0,46;2,3;5;0,48;2,4
4097;4097,066;68,28443333;1683232520;5;0,45;2,25;5;0,45;2,25
4098;4098,065;68,30108333;1683232521;5;0,46;2,3;5;0,43;2,15
4099;4099,065;68,31775;1683232522;5;0,41;2,05;5;0,4;2
4100;4100,065;68,33441667;1683232523;5;0,41;2,05;5;0,4;2
4101;4101,065;68,35108333;1683232524;5;0,41;2,05;5;0,4;2
4102;4102,066;68,36776667;1683232525;5;0,41;2,05;5;0,4;2
4103;4103,065;68,38441667;1683232526;5;0,41;2,05;5;0,4;2
4104;4104,065;68,40108333;1683232527;5;0,41;2,05;5;0,4;2
4105;4105,065;68,41775;1683232528;5;0,41;2,05;5;0,4;2
4106;4106,066;68,43443333;1683232529;5;0,41;2,05;5;0,4;2
4107;4107,066;68,4511;1683232530;5;0,41;2,05;5;0,4;2
4108;4108,065;68,46775;1683232531;5;0,41;2,05;5;0,4;2
4109;4109,065;68,48441667;1683232532;5;0,41;2,05;5;0,4;2
4110;4110,065;68,50108333;1683232533;5;0,41;2,05;5;0,4;2
4111;4111,065;68,51775;1683232534;5;0,41;2,05;5;0,4;2
4112;4112,065;68,53441667;1683232535;5;0,41;2,05;5;0,4;2
4113;4113,065;68,55108333;1683232536;5;0,41;2,05;5;0,4;2
4114;4114,065;68,56775;1683232537;5;0,41;2,05;5;0,4;2
4115;4115,067;68,58445;1683232538;5;0,41;2,05;5;0,4;2
4116;4116,065;68,60108333;1683232539;5;0,41;2,05;5;0,4;2
4117;4117,065;68,61775;1683232540;5;0,41;2,05;5;0,4;2
4118;4118,066;68,63443333;1683232541;5;0,41;2,05;5;0,4;2
4119;4119,065;68,65108333;1683232542;5;0,41;2,05;5;0,4;2
4120;4120,068;68,6678;1683232543;5;0,41;2,05;5;0,4;2
4121;4121,065;68,68441667;1683232544;5;0,41;2,05;5;0,4;2
4122;4122,065;68,70108333;1683232545;5;0,41;2,05;5;0,4;2
4123;4123,067;68,71778333;1683232546;5;0,41;2,05;5;0,4;2
4124;4124,065;68,73441667;1683232547;5;0,41;2,05;5;0,4;2
4125;4125,065;68,75108333;1683232548;5;0,41;2,05;5;0,4;2
4126;4126,065;68,76775;1683232549;5;0,41;2,05;5;0,4;2
4127;4127,065;68,78441667;1683232550;5;0,41;2,05;5;0,4;2
4128;4128,065;68,80108333;1683232551;5;0,41;2,05;5;0,4;2
4129;4129,065;68,81775;1683232552;5;0,41;2,05;5;0,4;2
4130;4130,065;68,83441667;1683232553;5;0,41;2,05;5;0,4;2
4131;4131,065;68,85108333;1683232554;5;0,41;2,05;5;0,4;2
4132;4132,065;68,86775;1683232555;5;0,41;2,05;5;0,4;2
4133;4133,065;68,88441667;1683232556;5;0,41;2,05;5;0,4;2
4134;4134,065;68,90108333;1683232557;5;0,41;2,05;5;0,4;2
4135;4135,065;68,91775;1683232558;5;0,41;2,05;5;0,4;2
4136;4136,065;68,93441667;1683232559;5;0,41;2,05;5;0,4;2
4137;4137,065;68,95108333;1683232560;5;0,41;2,05;5;0,4;2
4138;4138,065;68,96775;1683232561;5;0,41;2,05;5;0,44;2,2
4139;4139,066;68,98443333;1683232562;5;0,41;2,05;5;0,4;2
4140;4140,065;69,00108333;1683232563;5;0,41;2,05;5;0,4;2
4141;4141,065;69,01775;1683232564;5;0,41;2,05;5;0,4;2
4142;4142,065;69,03441667;1683232565;5;0,41;2,05;5;0,4;2
4143;4143,065;69,05108333;1683232566;5;0,41;2,05;5;0,4;2
4144;4144,065;69,06775;1683232567;5;0,41;2,05;5;0,4;2
4145;4145,065;69,08441667;1683232568;5;0,41;2,05;5;0,4;2
4146;4146,065;69,10108333;1683232569;5;0,41;2,05;5;0,4;2
4147;4147,067;69,11778333;1683232570;5;0,41;2,05;5;0,4;2
4148;4148,065;69,13441667;1683232571;5;0,41;2,05;5;0,4;2
4149;4149,065;69,15108333;1683232572;5;0,41;2,05;5;0,4;2
4150;4150,065;69,16775;1683232573;5;0,41;2,05;5;0,4;2
4151;4151,065;69,18441667;1683232574;5;0,41;2,05;5;0,4;2
4152;4152,066;69,2011;1683232575;5;0,41;2,05;5;0,4;2
4153;4153,065;69,21775;1683232576;5;0,41;2,05;5;0,4;2
4154;4154,065;69,23441667;1683232577;5;0,41;2,05;5;0,4;2
4155;4155,065;69,25108333;1683232578;5;0,41;2,05;5;0,4;2
4156;4156,065;69,26775;1683232579;5;0,41;2,05;5;0,4;2
4157;4157,065;69,28441667;1683232580;5;0,41;2,05;5;0,4;2
4158;4158,065;69,30108333;1683232581;5;0,41;2,05;5;0,41;2,05
4159;4159,066;69,31776667;1683232582;5;0,46;2,3;5;0,48;2,4
4160;4160,065;69,33441667;1683232583;5;0,46;2,3;5;0,45;2,25
4161;4161,065;69,35108333;1683232584;5;0,46;2,3;5;0,44;2,2
4162;4162,066;69,36776667;1683232585;5;0,46;2,3;5;0,46;2,3
4163;4163,065;69,38441667;1683232586;5;0,5;2,5;5;0,45;2,25
4164;4164,065;69,40108333;1683232587;5;0,46;2,3;5;0,45;2,25
4165;4165,065;69,41775;1683232588;5;0,46;2,3;5;0,46;2,3
4166;4166,065;69,43441667;1683232589;5;0,46;2,3;5;0,43;2,15
4167;4167,065;69,45108333;1683232590;5;0,46;2,3;5;0,43;2,15
4168;4168,065;69,46775;1683232591;5;0,46;2,3;5;0,4;2
4169;4169,065;69,48441667;1683232592;5;0,46;2,3;5;0,45;2,25
4170;4170,065;69,50108333;1683232593;5;0,46;2,3;5;0,44;2,2
4171;4171,065;69,51775;1683232594;5;0,46;2,3;5;0,45;2,25
4172;4172,065;69,53441667;1683232595;5;0,46;2,3;5;0,45;2,25
4173;4173,068;69,55113333;1683232596;5;0,46;2,3;5;0,42;2,1
4174;4174,066;69,56776667;1683232597;5;0,46;2,3;5;0,45;2,25
4175;4175,065;69,58441667;1683232598;5;0,46;2,3;5;0,43;2,15
4176;4176,065;69,60108333;1683232599;5;0,46;2,3;5;0,48;2,4
4177;4177,065;69,61775;1683232600;5;0,46;2,3;5;0,43;2,15
4178;4178,066;69,63443333;1683232601;5;0,46;2,3;5;0,48;2,4
4179;4179,065;69,65108333;1683232602;5;0,46;2,3;5;0,4;2
4180;4180,065;69,66775;1683232603;5;0,46;2,3;5;0,46;2,3
4181;4181,065;69,68441667;1683232604;5;0,46;2,3;5;0,45;2,25
4182;4182,065;69,70108333;1683232605;5;0,5;2,5;5;0,44;2,2
4183;4183,065;69,71775;1683232606;5;0,46;2,3;5;0,45;2,25
4184;4184,065;69,73441667;1683232607;5;0,47;2,35;5;0,42;2,1
4185;4185,065;69,75108333;1683232608;5;0,46;2,3;5;0,45;2,25
4186;4186,066;69,76776667;1683232609;5;0,46;2,3;5;0,45;2,25
4187;4187,065;69,78441667;1683232610;5;0,46;2,3;5;0,44;2,2
4188;4188,065;69,80108333;1683232611;5;0,46;2,3;5;0,46;2,3
4189;4189,065;69,81775;1683232612;5;0,46;2,3;5;0,42;2,1
4190;4190,065;69,83441667;1683232613;5;0,45;2,25;5;0,43;2,15
4191;4191,065;69,85108333;1683232614;5;0,46;2,3;5;0,45;2,25
4192;4192,065;69,86775;1683232615;5;0,41;2,05;5;0,4;2
4193;4193,065;69,88441667;1683232616;5;0,41;2,05;5;0,4;2
4194;4194,066;69,9011;1683232617;5;0,41;2,05;5;0,4;2
4195;4195,066;69,91776667;1683232618;5;0,41;2,05;5;0,43;2,15
4196;4196,065;69,93441667;1683232619;5;0,41;2,05;5;0,4;2
4197;4197,066;69,9511;1683232620;5;0,41;2,05;5;0,4;2
4198;4198,065;69,96775;1683232621;5;0,42;2,1;5;0,4;2
4199;4199,065;69,98441667;1683232622;5;0,41;2,05;5;0,4;2
4200;4200,065;70,00108333;1683232623;5;0,41;2,05;5;0,4;2
4201;4201,065;70,01775;1683232624;5;0,41;2,05;5;0,4;2
4202;4202,065;70,03441667;1683232625;5;0,41;2,05;5;0,4;2
4203;4203,065;70,05108333;1683232626;5;0,41;2,05;5;0,4;2
4204;4204,065;70,06775;1683232627;5;0,41;2,05;5;0,4;2
4205;4205,065;70,08441667;1683232628;5;0,41;2,05;5;0,4;2
4206;4206,065;70,10108333;1683232629;5;0,41;2,05;5;0,4;2
4207;4207,065;70,11775;1683232630;5;0,41;2,05;5;0,4;2
4208;4208,065;70,13441667;1683232631;5;0,41;2,05;5;0,4;2
4209;4209,065;70,15108333;1683232632;5;0,41;2,05;5;0,4;2
4210;4210,065;70,16775;1683232633;5;0,41;2,05;5;0,4;2
4211;4211,07;70,1845;1683232634;5;0,41;2,05;5;0,4;2
4212;4212,067;70,20111667;1683232635;5;0,41;2,05;5;0,4;2
4213;4213,065;70,21775;1683232636;5;0,41;2,05;5;0,4;2
4214;4214,065;70,23441667;1683232637;5;0,41;2,05;5;0,4;2
4215;4215,065;70,25108333;1683232638;5;0,41;2,05;5;0,4;2
4216;4216,066;70,26776667;1683232639;5;0,41;2,05;5;0,4;2
4217;4217,065;70,28441667;1683232640;5;0,41;2,05;5;0,4;2
4218;4218,065;70,30108333;1683232641;5;0,41;2,05;5;0,4;2
4219;4219,065;70,31775;1683232642;5;0,41;2,05;5;0,4;2
4220;4220,065;70,33441667;1683232643;5;0,41;2,05;5;0,4;2
4221;4221,066;70,3511;1683232644;5;0,41;2,05;5;0,4;2
4222;4222,065;70,36775;1683232645;5;0,41;2,05;5;0,4;2
4223;4223,065;70,38441667;1683232646;5;0,41;2,05;5;0,4;2
4224;4224,065;70,40108333;1683232647;5;0,41;2,05;5;0,4;2
4225;4225,066;70,41776667;1683232648;5;0,41;2,05;5;0,4;2
4226;4226,065;70,43441667;1683232649;5;0,41;2,05;5;0,4;2
4227;4227,065;70,45108333;1683232650;5;0,41;2,05;5;0,4;2
4228;4228,065;70,46775;1683232651;5;0,41;2,05;5;0,4;2
4229;4229,065;70,48441667;1683232652;5;0,41;2,05;5;0,4;2
4230;4230,065;70,50108333;1683232653;5;0,41;2,05;5;0,4;2
4231;4231,066;70,51776667;1683232654;5;0,41;2,05;5;0,4;2
4232;4232,065;70,53441667;1683232655;5;0,41;2,05;5;0,4;2
4233;4233,065;70,55108333;1683232656;5;0,41;2,05;5;0,4;2
4234;4234,065;70,56775;1683232657;5;0,41;2,05;5;0,4;2
4235;4235,065;70,58441667;1683232658;5;0,41;2,05;5;0,4;2
4236;4236,065;70,60108333;1683232659;5;0,41;2,05;5;0,4;2
4237;4237,065;70,61775;1683232660;5;0,41;2,05;5;0,4;2
4238;4238,072;70,63453333;1683232661;5;0,41;2,05;5;0,4;2
4239;4239,066;70,6511;1683232662;5;0,41;2,05;5;0,4;2
4240;4240,066;70,66776667;1683232663;5;0,41;2,05;5;0,4;2
4241;4241,066;70,68443333;1683232664;5;0,41;2,05;5;0,4;2
4242;4242,066;70,7011;1683232665;5;0,41;2,05;5;0,4;2
4243;4243,065;70,71775;1683232666;5;0,41;2,05;5;0,4;2
4244;4244,065;70,73441667;1683232667;5;0,41;2,05;5;0,4;2
4245;4245,065;70,75108333;1683232668;5;0,41;2,05;5;0,4;2
4246;4246,065;70,76775;1683232669;5;0,41;2,05;5;0,4;2
4247;4247,065;70,78441667;1683232670;5;0,41;2,05;5;0,4;2
4248;4248,065;70,80108333;1683232671;5;0,41;2,05;5;0,4;2
4249;4249,066;70,81776667;1683232672;5;0,41;2,05;5;0,4;2
4250;4250,065;70,83441667;1683232673;5;0,41;2,05;5;0,4;2
4251;4251,065;70,85108333;1683232674;5;0,41;2,05;5;0,4;2
4252;4252,066;70,86776667;1683232675;5;0,46;2,3;5;0,42;2,1
4253;4253,065;70,88441667;1683232676;5;0,46;2,3;5;0,44;2,2
4254;4254,065;70,90108333;1683232677;5;0,46;2,3;5;0,43;2,15
4255;4255,065;70,91775;1683232678;5;0,46;2,3;5;0,46;2,3
4256;4256,065;70,93441667;1683232679;5;0,46;2,3;5;0,43;2,15
4257;4257,065;70,95108333;1683232680;5;0,46;2,3;5;0,45;2,25
4258;4258,065;70,96775;1683232681;5;0,46;2,3;5;0,45;2,25
4259;4259,065;70,98441667;1683232682;5;0,46;2,3;5;0,46;2,3
4260;4260,065;71,00108333;1683232683;5;0,5;2,5;5;0,45;2,25
4261;4261,065;71,01775;1683232684;5;0,46;2,3;5;0,42;2,1
4262;4262,065;71,03441667;1683232685;5;0,46;2,3;5;0,45;2,25
4263;4263,066;71,0511;1683232686;5;0,46;2,3;5;0,47;2,35
4264;4264,066;71,06776667;1683232687;5;0,46;2,3;5;0,42;2,1
4265;4265,065;71,08441667;1683232688;5;0,46;2,3;5;0,48;2,4
4266;4266,065;71,10108333;1683232689;5;0,5;2,5;5;0,46;2,3
4267;4267,065;71,11775;1683232690;5;0,46;2,3;5;0,45;2,25
4268;4268,065;71,13441667;1683232691;5;0,46;2,3;5;0,45;2,25
4269;4269,065;71,15108333;1683232692;5;0,46;2,3;5;0,44;2,2
4270;4270,065;71,16775;1683232693;5;0,45;2,25;5;0,44;2,2
4271;4271,066;71,18443333;1683232694;5;0,46;2,3;5;0,46;2,3
4272;4272,065;71,20108333;1683232695;5;0,46;2,3;5;0,45;2,25
4273;4273,065;71,21775;1683232696;5;0,46;2,3;5;0,45;2,25
4274;4274,065;71,23441667;1683232697;5;0,46;2,3;5;0,42;2,1
4275;4275,065;71,25108333;1683232698;5;0,46;2,3;5;0,45;2,25
4276;4276,065;71,26775;1683232699;5;0,46;2,3;5;0,42;2,1
4277;4277,065;71,28441667;1683232700;5;0,46;2,3;5;0,4;2
4278;4278,065;71,30108333;1683232701;5;0,46;2,3;5;0,42;2,1
4279;4279,066;71,31776667;1683232702;5;0,46;2,3;5;0,46;2,3
4280;4280,066;71,33443333;1683232703;5;0,46;2,3;5;0,4;2
4281;4281,068;71,35113333;1683232704;5;0,46;2,3;5;0,51;2,55
4282;4282,065;71,36775;1683232705;5;0,46;2,3;5;0,45;2,25
4283;4283,066;71,38443333;1683232706;5;0,46;2,3;5;0,44;2,2
4284;4284,065;71,40108333;1683232707;5;0,41;2,05;5;0,4;2
4285;4285,065;71,41775;1683232708;5;0,41;2,05;5;0,4;2
4286;4286,065;71,43441667;1683232709;5;0,41;2,05;5;0,4;2
4287;4287,066;71,4511;1683232710;5;0,41;2,05;5;0,4;2
4288;4288,068;71,4678;1683232711;5;0,41;2,05;5;0,4;2
4289;4289,065;71,48441667;1683232712;5;0,41;2,05;5;0,4;2
4290;4290,065;71,50108333;1683232713;5;0,41;2,05;5;0,4;2
4291;4291,065;71,51775;1683232714;5;0,41;2,05;5;0,4;2
4292;4292,065;71,53441667;1683232715;5;0,41;2,05;5;0,4;2
4293;4293,066;71,5511;1683232716;5;0,41;2,05;5;0,4;2
4294;4294,068;71,5678;1683232717;5;0,41;2,05;5;0,4;2
4295;4295,065;71,58441667;1683232718;5;0,41;2,05;5;0,4;2
4296;4296,065;71,60108333;1683232719;5;0,41;2,05;5;0,4;2
4297;4297,065;71,61775;1683232720;5;0,41;2,05;5;0,4;2
4298;4298,065;71,63441667;1683232721;5;0,41;2,05;5;0,4;2
4299;4299,065;71,65108333;1683232722;5;0,41;2,05;5;0,4;2
4300;4300,065;71,66775;1683232723;5;0,41;2,05;5;0,4;2
4301;4301,065;71,68441667;1683232724;5;0,41;2,05;5;0,4;2
4302;4302,065;71,70108333;1683232725;5;0,41;2,05;5;0,4;2
4303;4303,065;71,71775;1683232726;5;0,41;2,05;5;0,4;2
4304;4304,065;71,73441667;1683232727;5;0,41;2,05;5;0,4;2
4305;4305,066;71,7511;1683232728;5;0,41;2,05;5;0,4;2
4306;4306,066;71,76776667;1683232729;5;0,41;2,05;5;0,4;2
4307;4307,065;71,78441667;1683232730;5;0,41;2,05;5;0,4;2
4308;4308,065;71,80108333;1683232731;5;0,41;2,05;5;0,4;2
4309;4309,065;71,81775;1683232732;5;0,41;2,05;5;0,4;2
4310;4310,066;71,83443333;1683232733;5;0,41;2,05;5;0,4;2
4311;4311,065;71,85108333;1683232734;5;0,41;2,05;5;0,4;2
4312;4312,065;71,86775;1683232735;5;0,41;2,05;5;0,4;2
4313;4313,065;71,88441667;1683232736;5;0,41;2,05;5;0,4;2
4314;4314,065;71,90108333;1683232737;5;0,41;2,05;5;0,4;2
4315;4315,065;71,91775;1683232738;5;0,41;2,05;5;0,4;2
4316;4316,065;71,93441667;1683232739;5;0,41;2,05;5;0,4;2
4317;4317,065;71,95108333;1683232740;5;0,41;2,05;5;0,4;2
4318;4318,065;71,96775;1683232741;5;0,43;2,15;5;0,4;2
4319;4319,065;71,98441667;1683232742;5;0,41;2,05;5;0,4;2
4320;4320,065;72,00108333;1683232743;5;0,41;2,05;5;0,4;2
4321;4321,065;72,01775;1683232744;5;0,41;2,05;5;0,4;2
4322;4322,065;72,03441667;1683232745;5;0,41;2,05;5;0,4;2
4323;4323,065;72,05108333;1683232746;5;0,41;2,05;5;0,4;2
4324;4324,065;72,06775;1683232747;5;0,41;2,05;5;0,4;2
4325;4325,066;72,08443333;1683232748;5;0,41;2,05;5;0,4;2
4326;4326,065;72,10108333;1683232749;5;0,41;2,05;5;0,4;2
4327;4327,065;72,11775;1683232750;5;0,41;2,05;5;0,4;2
4328;4328,065;72,13441667;1683232751;5;0,41;2,05;5;0,4;2
4329;4329,065;72,15108333;1683232752;5;0,41;2,05;5;0,4;2
4330;4330,065;72,16775;1683232753;5;0,41;2,05;5;0,4;2
4331;4331,065;72,18441667;1683232754;5;0,41;2,05;5;0,4;2
4332;4332,065;72,20108333;1683232755;5;0,41;2,05;5;0,4;2
4333;4333,065;72,21775;1683232756;5;0,41;2,05;5;0,4;2
4334;4334,065;72,23441667;1683232757;5;0,41;2,05;5;0,4;2
4335;4335,065;72,25108333;1683232758;5;0,41;2,05;5;0,4;2
4336;4336,065;72,26775;1683232759;5;0,41;2,05;5;0,42;2,1
4337;4337,065;72,28441667;1683232760;5;0,41;2,05;5;0,4;2
4338;4338,066;72,3011;1683232761;5;0,41;2,05;5;0,4;2
4339;4339,065;72,31775;1683232762;5;0,41;2,05;5;0,4;2
4340;4340,065;72,33441667;1683232763;5;0,41;2,05;5;0,4;2
4341;4341,065;72,35108333;1683232764;5;0,41;2,05;5;0,4;2
4342;4342,065;72,36775;1683232765;5;0,41;2,05;5;0,4;2
