index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
6454;6920,106;115,3351;1682601854;5;0,46;2,3;5;0,45;2,25
6455;6921,206;115,3534333;1682601855;5;0,46;2,3;5;0,45;2,25
6456;6922,306;115,3717667;1682601856;5;0,46;2,3;5;0,46;2,3
6457;6923,409;115,39015;1682601857;5;0,46;2,3;5;0,53;2,65
6458;6924,506;115,4084333;1682601859;5;0,46;2,3;5;0,45;2,25
6459;6925,608;115,4268;1682601860;5;0,46;2,3;5;0,41;2,05
6460;6926,706;115,4451;1682601861;5;0,46;2,3;5;0,43;2,15
6461;6927,809;115,4634833;1682601862;5;0,46;2,3;5;0,46;2,3
6462;6928,906;115,4817667;1682601863;5;0,46;2,3;5;0,46;2,3
6463;6930,006;115,5001;1682601864;5;0,46;2,3;5;0,46;2,3
6464;6931,106;115,5184333;1682601865;5;0,46;2,3;5;0,43;2,15
6465;6932,207;115,5367833;1682601866;5;0,45;2,25;5;0,47;2,35
6466;6933,306;115,5551;1682601867;5;0,46;2,3;5;0,43;2,15
6467;6934,406;115,5734333;1682601868;5;0,43;2,15;5;0,4;2
6468;6935,515;115,5919167;1682601870;5;0,41;2,05;5;0,4;2
6469;6936,607;115,6101167;1682601871;5;0,41;2,05;5;0,4;2
6470;6937,706;115,6284333;1682601872;5;0,41;2,05;5;0,4;2
6471;6938,806;115,6467667;1682601873;5;0,41;2,05;5;0,4;2
6472;6939,906;115,6651;1682601874;5;0,41;2,05;5;0,4;2
6473;6941,006;115,6834333;1682601875;5;0,41;2,05;5;0,4;2
6474;6942,119;115,7019833;1682601876;5;0,41;2,05;5;0,4;2
6475;6943,206;115,7201;1682601877;5;0,41;2,05;5;0,4;2
6476;6944,316;115,7386;1682601878;5;0,41;2,05;5;0,4;2
6477;6945,419;115,7569833;1682601879;5;0,41;2,05;5;0,4;2
6478;6946,515;115,77525;1682601881;5;0,41;2,05;5;0,4;2
6479;6947,619;115,79365;1682601882;5;0,41;2,05;5;0,4;2
6480;6948,715;115,8119167;1682601883;5;0,41;2,05;5;0,4;2
6481;6949,819;115,8303167;1682601884;5;0,41;2,05;5;0,4;2
6482;6950,915;115,8485833;1682601885;5;0,41;2,05;5;0,4;2
6483;6952,019;115,8669833;1682601886;5;0,41;2,05;5;0,4;2
6484;6953,115;115,88525;1682601887;5;0,41;2,05;5;0,4;2
6485;6954,211;115,9035167;1682601888;5;0,41;2,05;5;0,4;2
6486;6955,315;115,9219167;1682601889;5;0,41;2,05;5;0,4;2
6487;6956,419;115,9403167;1682601890;5;0,41;2,05;5;0,4;2
6488;6957,506;115,9584333;1682601892;5;0,41;2,05;5;0,4;2
6489;6958,619;115,9769833;1682601893;5;0,41;2,05;5;0,4;2
6490;6959,706;115,9951;1682601894;5;0,41;2,05;5;0,4;2
6491;6960,81;116,0135;1682601895;5;0,41;2,05;5;0,4;2
6492;6961,914;116,0319;1682601896;5;0,41;2,05;5;0,4;2
6493;6963,018;116,0503;1682601897;5;0,41;2,05;5;0,4;2
6494;6964,105;116,0684167;1682601898;5;0,41;2,05;5;0,4;2
6495;6965,209;116,0868167;1682601899;5;0,41;2,05;5;0,4;2
6496;6966,306;116,1051;1682601900;5;0,41;2,05;5;0,4;2
6497;6967,407;116,12345;1682601901;5;0,41;2,05;5;0,43;2,15
6498;6968,506;116,1417667;1682601903;5;0,41;2,05;5;0,4;2
6499;6969,606;116,1601;1682601904;5;0,41;2,05;5;0,4;2
6500;6970,706;116,1784333;1682601905;5;0,41;2,05;5;0,4;2
6501;6971,806;116,1967667;1682601906;5;0,41;2,05;5;0,4;2
6502;6972,909;116,21515;1682601907;5;0,41;2,05;5;0,4;2
6503;6974,006;116,2334333;1682601908;5;0,41;2,05;5;0,4;2
6504;6975,111;116,25185;1682601909;5;0,41;2,05;5;0,4;2
6505;6976,207;116,2701167;1682601910;5;0,41;2,05;5;0,4;2
6506;6977,319;116,28865;1682601911;5;0,41;2,05;5;0,4;2
6507;6978,407;116,3067833;1682601912;5;0,41;2,05;5;0,4;2
6508;6979,511;116,3251833;1682601914;5;0,41;2,05;5;0,4;2
6509;6980,607;116,34345;1682601915;5;0,41;2,05;5;0,4;2
6510;6981,719;116,3619833;1682601916;5;0,41;2,05;5;0,4;2
6511;6982,815;116,38025;1682601917;5;0,41;2,05;5;0,4;2
6512;6983,91;116,3985;1682601918;5;0,41;2,05;5;0,4;2
6513;6985,006;116,4167667;1682601919;5;0,41;2,05;5;0,4;2
6514;6986,11;116,4351667;1682601920;5;0,41;2,05;5;0,4;2
6515;6987,206;116,4534333;1682601921;5;0,41;2,05;5;0,4;2
6516;6988,31;116,4718333;1682601922;5;0,41;2,05;5;0,4;2
6517;6989,406;116,4901;1682601923;5;0,41;2,05;5;0,4;2
6518;6990,51;116,5085;1682601925;5;0,41;2,05;5;0,4;2
6519;6991,614;116,5269;1682601926;5;0,41;2,05;5;0,4;2
6520;6992,71;116,5451667;1682601927;5;0,41;2,05;5;0,4;2
6521;6993,814;116,5635667;1682601928;5;0,41;2,05;5;0,43;2,15
6522;6994,909;116,5818167;1682601929;5;0,46;2,3;5;0,45;2,25
6523;6996,013;116,6002167;1682601930;5;0,45;2,3;5;0,45;2,25
6524;6997,109;116,6184833;1682601931;5;0,46;2,3;5;0,48;2,4
6525;6998,213;116,6368833;1682601932;5;0,46;2,3;5;0,48;2,4
6526;6999,309;116,65515;1682601933;5;0,46;2,3;5;0,45;2,25
6527;7000,413;116,67355;1682601935;5;0,46;2,3;5;0,46;2,3
6528;7001,509;116,6918167;1682601936;5;0,46;2,3;5;0,45;2,25
6529;7002,613;116,7102167;1682601937;5;0,46;2,3;5;0,44;2,2
6530;7003,717;116,7286167;1682601938;5;0,46;2,3;5;0,48;2,4
6531;7004,813;116,7468833;1682601939;5;0,46;2,25;5;0,45;2,25
6532;7005,917;116,7652833;1682601940;5;0,46;2,3;5;0,46;2,3
6533;7007,02;116,7836667;1682601941;5;0,46;2,3;5;0,43;2,15
6534;7008,108;116,8018;1682601942;5;0,46;2,3;5;0,48;2,4
6535;7009,212;116,8202;1682601943;5;0,5;2,5;5;0,43;2,15
6536;7010,308;116,8384667;1682601944;5;0,46;2,3;5;0,43;2,15
6537;7011,42;116,857;1682601945;5;0,46;2,3;5;0,47;2,35
6538;7012,516;116,8752667;1682601947;5;0,46;2,3;5;0,44;2,2
6539;7013,612;116,8935333;1682601948;5;0,46;2,3;5;0,46;2,3
6540;7014,708;116,9118;1682601949;5;0,46;2,3;5;0,53;2,65
6541;7015,812;116,9302;1682601950;5;0,45;2,25;5;0,47;2,35
6542;7016,916;116,9486;1682601951;5;0,45;2,25;5;0,42;2,1
6543;7018,02;116,967;1682601952;5;0,46;2,3;5;0,46;2,3
6544;7019,115;116,98525;1682601953;5;0,46;2,3;5;0,48;2,4
6545;7020,219;117,00365;1682601954;5;0,46;2,3;5;0,46;2,3
6546;7021,307;117,0217833;1682601955;5;0,46;2,3;5;0,45;2,25
6547;7022,419;117,0403167;1682601956;5;0,41;2,05;5;0,45;2,25
6548;7023,507;117,05845;1682601958;5;0,41;2,05;5;0,4;2
6549;7024,611;117,07685;1682601959;5;0,41;2,05;5;0,4;2
6550;7025,707;117,0951167;1682601960;5;0,41;2,05;5;0,4;2
6551;7026,819;117,11365;1682601961;5;0,41;2,05;5;0,4;2
6552;7027,907;117,1317833;1682601962;5;0,41;2,05;5;0,4;2
6553;7029,011;117,1501833;1682601963;5;0,41;2,05;5;0,4;2
6554;7030,107;117,16845;1682601964;5;0,41;2,05;5;0,4;2
6555;7031,21;117,1868333;1682601965;5;0,41;2,05;5;0,4;2
6556;7032,314;117,2052333;1682601966;5;0,41;2,05;5;0,4;2
6557;7033,41;117,2235;1682601967;5;0,41;2,05;5;0,4;2
6558;7034,514;117,2419;1682601969;5;0,41;2,05;5;0,4;2
6559;7035,61;117,2601667;1682601970;5;0,41;2,05;5;0,4;2
6560;7036,706;117,2784333;1682601971;5;0,41;2,05;5;0,4;2
6561;7037,818;117,2969667;1682601972;5;0,41;2,05;5;0,4;2
6562;7038,906;117,3151;1682601973;5;0,41;2,05;5;0,4;2
6563;7040,018;117,3336333;1682601974;5;0,41;2,05;5;0,4;2
6564;7041,114;117,3519;1682601975;5;0,41;2,05;5;0,4;2
6565;7042,218;117,3703;1682601976;5;0,41;2,05;5;0,4;2
6566;7043,313;117,38855;1682601977;5;0,41;2,05;5;0,4;2
6567;7044,409;117,4068167;1682601978;5;0,41;2,05;5;0,41;2,05
6568;7045,513;117,4252167;1682601980;5;0,41;2,05;5;0,4;2
6569;7046,617;117,4436167;1682601981;5;0,41;2,05;5;0,4;2
6570;7047,713;117,4618833;1682601982;5;0,41;2,05;5;0,4;2
6571;7048,809;117,48015;1682601983;5;0,41;2,05;5;0,4;2
6572;7049,913;117,49855;1682601984;5;0,41;2,05;5;0,4;2
6573;7051,017;117,51695;1682601985;5;0,41;2,05;5;0,4;2
6574;7052,113;117,5352167;1682601986;5;0,41;2,05;5;0,4;2
6575;7053,217;117,5536167;1682601987;5;0,41;2,05;5;0,4;2
6576;7054,313;117,5718833;1682601988;5;0,41;2,05;5;0,4;2
6577;7055,408;117,5901333;1682601989;5;0,41;2,05;5;0,4;2
6578;7056,52;117,6086667;1682601991;5;0,41;2,05;5;0,4;2
6579;7057,608;117,6268;1682601992;5;0,41;2,05;5;0,4;2
6580;7058,712;117,6452;1682601993;5;0,41;2,05;5;0,4;2
6581;7059,808;117,6634667;1682601994;5;0,41;2,05;5;0,4;2
6582;7060,92;117,682;1682601995;5;0,41;2,05;5;0,4;2
6583;7062,008;117,7001333;1682601996;5;0,41;2,05;5;0,4;2
6584;7063,112;117,7185333;1682601997;5;0,41;2,05;5;0,4;2
6585;7064,216;117,7369333;1682601998;5;0,41;2,05;5;0,4;2
6586;7065,312;117,7552;1682601999;5;0,41;2,05;5;0,4;2
6587;7066,416;117,7736;1682602000;5;0,41;2,05;5;0,4;2
6588;7067,519;117,7919833;1682602002;5;0,41;2,05;5;0,4;2
6589;7068,615;117,81025;1682602003;5;0,41;2,05;5;0,4;2
6590;7069,719;117,82865;1682602004;5;0,41;2,05;5;0,4;2
6591;7070,815;117,8469167;1682602005;5;0,41;2,05;5;0,4;2
6592;7071,911;117,8651833;1682602006;5;0,41;2,05;5;0,4;2
6593;7073,015;117,8835833;1682602007;5;0,41;2,05;5;0,4;2
6594;7074,119;117,9019833;1682602008;5;0,41;2,05;5;0,4;2
6595;7075,207;117,9201167;1682602009;5;0,41;2,05;5;0,4;2
6596;7076,311;117,9385167;1682602010;5;0,41;2,05;5;0,4;2
6597;7077,415;117,9569167;1682602011;5;0,41;2,05;5;0,4;2
6598;7078,519;117,9753167;1682602013;5;0,41;2,05;5;0,4;2
6599;7079,614;117,9935667;1682602014;5;0,41;2,05;5;0,4;2
6600;7080,718;118,0119667;1682602015;5;0,41;2,05;5;0,4;2
6601;7081,806;118,0301;1682602016;5;0,41;2,05;5;0,4;2
6602;7082,918;118,0486333;1682602017;5;0,45;2,25;5;0,45;2,25
6603;7084,006;118,0667667;1682602018;5;0,46;2,3;5;0,46;2,3
6604;7085,11;118,0851667;1682602019;5;0,46;2,3;5;0,46;2,3
6605;7086,206;118,1034333;1682602020;5;0,46;2,3;5;0,45;2,25
6606;7087,31;118,1218333;1682602021;5;0,45;2,25;5;0,43;2,15
6607;7088,406;118,1401;1682602022;5;0,45;2,25;5;0,45;2,25
6608;7089,518;118,1586333;1682602024;5;0,46;2,3;5;0,46;2,3
6609;7090,606;118,1767667;1682602025;5;0,46;2,3;5;0,4;2
6610;7091,709;118,19515;1682602026;5;0,46;2,3;5;0,46;2,3
6611;7092,813;118,21355;1682602027;5;0,46;2,3;5;0,45;2,25
6612;7093,909;118,2318167;1682602028;5;0,46;2,3;5;0,48;2,4
6613;7095,013;118,2502167;1682602029;5;0,46;2,3;5;0,43;2,15
6614;7096,117;118,2686167;1682602030;5;0,46;2,3;5;0,45;2,25
6615;7097,213;118,2868833;1682602031;5;0,46;2,3;5;0,45;2,25
6616;7098,309;118,30515;1682602032;5;0,47;2,35;5;0,45;2,25
6617;7099,413;118,32355;1682602033;5;0,46;2,3;5;0,48;2,4
6618;7100,509;118,3418167;1682602035;5;0,45;2,25;5;0,46;2,3
6619;7101,613;118,3602167;1682602036;5;0,46;2,3;5;0,45;2,25
6620;7102,716;118,3786;1682602037;5;0,46;2,3;5;0,49;2,45
6621;7103,82;118,397;1682602038;5;0,46;2,3;5;0,46;2,3
6622;7104,908;118,4151333;1682602039;5;0,46;2,3;5;0,49;2,45
6623;7106,02;118,4336667;1682602040;5;0,46;2,3;5;0,45;2,25
6624;7107,108;118,4518;1682602041;5;0,45;2,25;5;0,45;2,25
6625;7108,212;118,4702;1682602042;5;0,46;2,3;5;0,44;2,2
6626;7109,316;118,4886;1682602043;5;0,45;2,25;5;0,45;2,25
6627;7110,412;118,5068667;1682602044;5;0,49;2,45;5;0,45;2,25
6628;7111,508;118,5251333;1682602046;5;0,41;2,05;5;0,4;2
6629;7112,612;118,5435333;1682602047;5;0,41;2,05;5;0,4;2
6630;7113,708;118,5618;1682602048;5;0,41;2,05;5;0,4;2
6631;7114,819;118,5803167;1682602049;5;0,41;2,05;5;0,4;2
6632;7115,915;118,5985833;1682602050;5;0,41;2,05;5;0,4;2
6633;7117,011;118,61685;1682602051;5;0,41;2,05;5;0,4;2
6634;7118,115;118,63525;1682602052;5;0,41;2,05;5;0,4;2
6635;7119,211;118,6535167;1682602053;5;0,41;2,05;5;0,4;2
6636;7120,307;118,6717833;1682602054;5;0,41;2,05;5;0,4;2
6637;7121,411;118,6901833;1682602055;5;0,41;2,05;5;0,4;2
6638;7122,515;118,7085833;1682602057;5;0,41;2,05;5;0,4;2
6639;7123,619;118,7269833;1682602058;5;0,41;2,05;5;0,4;2
6640;7124,707;118,7451167;1682602059;5;0,41;2,05;5;0,4;2
6641;7125,811;118,7635167;1682602060;5;0,41;2,05;5;0,4;2
6642;7126,906;118,7817667;1682602061;5;0,41;2,05;5;0,4;2
6643;7128,01;118,8001667;1682602062;5;0,41;2,05;5;0,4;2
6644;7129,114;118,8185667;1682602063;5;0,41;2,05;5;0,4;2
6645;7130,21;118,8368333;1682602064;5;0,41;2,05;5;0,4;2
6646;7131,306;118,8551;1682602065;5;0,41;2,05;5;0,4;2
6647;7132,41;118,8735;1682602066;5;0,41;2,05;5;0,4;2
6648;7133,506;118,8917667;1682602068;5;0,41;2,05;5;0,4;2
6649;7134,61;118,9101667;1682602069;5;0,41;2,05;5;0,4;2
6650;7135,714;118,9285667;1682602070;5;0,41;2,05;5;0,4;2
6651;7136,818;118,9469667;1682602071;5;0,41;2,05;5;0,4;2
6652;7137,906;118,9651;1682602072;5;0,41;2,05;5;0,4;2
6653;7139,009;118,9834833;1682602073;5;0,41;2,05;5;0,4;2
6654;7140,113;119,0018833;1682602074;5;0,41;2,05;5;0,4;2
6655;7141,209;119,02015;1682602075;5;0,41;2,05;5;0,4;2
6656;7142,313;119,03855;1682602076;5;0,41;2,05;5;0,4;2
6657;7143,417;119,05695;1682602077;5;0,41;2,05;5;0,4;2
6658;7144,513;119,0752167;1682602079;5;0,41;2,05;5;0,4;2
6659;7145,617;119,0936167;1682602080;5;0,41;2,05;5;0,4;2
6660;7146,713;119,1118833;1682602081;5;0,41;2,05;5;0,4;2
6661;7147,809;119,13015;1682602082;5;0,41;2,05;5;0,45;2,25
6662;7148,913;119,14855;1682602083;5;0,41;2,05;5;0,4;2
6663;7150,009;119,1668167;1682602084;5;0,41;2,05;5;0,4;2
6664;7151,112;119,1852;1682602085;5;0,41;2,05;5;0,4;2
6665;7152,216;119,2036;1682602086;5;0,41;2,05;5;0,4;2
6666;7153,32;119,222;1682602087;5;0,41;2,05;5;0,4;2
6667;7154,408;119,2401333;1682602088;5;0,41;2,05;5;0,4;2
6668;7155,52;119,2586667;1682602090;5;0,41;2,05;5;0,4;2
6669;7156,608;119,2768;1682602091;5;0,41;2,05;5;0,4;2
6670;7157,712;119,2952;1682602092;5;0,41;2,05;5;0,4;2
6671;7158,808;119,3134667;1682602093;5;0,41;2,05;5;0,4;2
6672;7159,912;119,3318667;1682602094;5;0,41;2,05;5;0,4;2
6673;7161,016;119,3502667;1682602095;5;0,41;2,05;5;0,4;2
6674;7162,12;119,3686667;1682602096;5;0,41;2,05;5;0,4;2
6675;7163,215;119,3869167;1682602097;5;0,41;2,05;5;0,4;2
6676;7164,311;119,4051833;1682602098;5;0,41;2,05;5;0,4;2
6677;7165,415;119,4235833;1682602099;5;0,41;2,05;5;0,4;2
6678;7166,519;119,4419833;1682602101;5;0,41;2,05;5;0,4;2
6679;7167,607;119,4601167;1682602102;5;0,41;2,05;5;0,4;2
6680;7168,711;119,4785167;1682602103;5;0,41;2,05;5;0,4;2
6681;7169,815;119,4969167;1682602104;5;0,41;2,05;5;0,4;2
6682;7170,911;119,5151833;1682602105;5;0,41;2,05;5;0,4;2
6683;7172,015;119,5335833;1682602106;5;0,46;2,3;5;0,45;2,25
6684;7173,111;119,55185;1682602107;5;0,46;2,3;5;0,43;2,15
6685;7174,207;119,5701167;1682602108;5;0,45;2,25;5;0,43;2,15
6686;7175,31;119,5885;1682602109;5;0,43;2,15;5;0,46;2,3
6687;7176,406;119,6067667;1682602110;5;0,46;2,3;5;0,44;2,2
6688;7177,518;119,6253;1682602112;5;0,45;2,25;5;0,46;2,3
6689;7178,614;119,6435667;1682602113;5;0,45;2,25;5;0,45;2,25
6690;7179,71;119,6618333;1682602114;5;0,45;2,25;5;0,5;2,5
6691;7180,806;119,6801;1682602115;5;0,45;2,25;5;0,44;2,2
6692;7181,918;119,6986333;1682602116;5;0,46;2,3;5;0,43;2,15
6693;7183,006;119,7167667;1682602117;5;0,46;2,3;5;0,48;2,4
6694;7184,11;119,7351667;1682602118;5;0,46;2,3;5;0,43;2,15
6695;7185,206;119,7534333;1682602119;5;0,46;2,3;5;0,46;2,3
6696;7186,318;119,7719667;1682602120;5;0,46;2,3;5;0,47;2,35
6697;7187,413;119,7902167;1682602121;5;0,46;2,3;5;0,43;2,15
6698;7188,517;119,8086167;1682602123;5;0,46;2,3;5;0,46;2,3
6699;7189,613;119,8268833;1682602124;5;0,43;2,15;5;0,44;2,2
6700;7190,709;119,84515;1682602125;5;0,46;2,3;5;0,48;2,4
6701;7191,813;119,86355;1682602126;5;0,46;2,3;5;0,45;2,25
6702;7192,917;119,88195;1682602127;5;0,46;2,3;5;0,43;2,15
6703;7194,013;119,9002167;1682602128;5;0,46;2,3;5;0,43;2,15
6704;7195,109;119,9184833;1682602129;5;0,46;2,3;5;0,48;2,4
6705;7196,213;119,9368833;1682602130;5;0,45;2,25;5;0,46;2,3
6706;7197,309;119,95515;1682602131;5;0,46;2,3;5;0,43;2,15
6707;7198,413;119,97355;1682602132;5;0,46;2,3;5;0,43;2,15
6708;7199,508;119,9918;1682602134;5;0,46;2,3;5;0,45;2,25
6709;7200,612;120,0102;1682602135;5;0,41;2,05;5;0,4;2
6710;7201,708;120,0284667;1682602136;5;0,41;2,05;5;0,4;2
6711;7202,812;120,0468667;1682602137;5;0,41;2,05;5;0,4;2
6712;7203,908;120,0651333;1682602138;5;0,41;2,05;5;0,4;2
6713;7205,02;120,0836667;1682602139;5;0,41;2,05;5;0,4;2
6714;7206,108;120,1018;1682602140;5;0,41;2,05;5;0,4;2
6715;7207,22;120,1203333;1682602141;5;0,45;2,25;5;0,4;2
6716;7208,308;120,1384667;1682602142;5;0,41;2,05;5;0,4;2
6717;7209,412;120,1568667;1682602143;5;0,41;2,05;5;0,4;2
6718;7210,508;120,1751333;1682602145;5;0,41;2,05;5;0,4;2
6719;7211,619;120,19365;1682602146;5;0,41;2,05;5;0,4;2
6720;7212,715;120,2119167;1682602147;5;0,41;2,05;5;0,4;2
6721;7213,819;120,2303167;1682602148;5;0,41;2,05;5;0,4;2
6722;7214,907;120,24845;1682602149;5;0,41;2,05;5;0,4;2
6723;7216,011;120,26685;1682602150;5;0,41;2,05;5;0,4;2
6724;7217,115;120,28525;1682602151;5;0,41;2,05;5;0,4;2
6725;7218,219;120,30365;1682602152;5;0,41;2,05;5;0,4;2
6726;7219,307;120,3217833;1682602153;5;0,41;2,05;5;0,4;2
6727;7220,411;120,3401833;1682602154;5;0,41;2,05;5;0,4;2
6728;7221,507;120,35845;1682602156;5;0,41;2,05;5;0,4;2
6729;7222,61;120,3768333;1682602157;5;0,41;2,05;5;0,4;2
6730;7223,714;120,3952333;1682602158;5;0,41;2,05;5;0,4;2
6731;7224,81;120,4135;1682602159;5;0,41;2,05;5;0,4;2
6732;7225,914;120,4319;1682602160;5;0,41;2,05;5;0,4;2
6733;7227,018;120,4503;1682602161;5;0,41;2,05;5;0,4;2
6734;7228,106;120,4684333;1682602162;5;0,41;2,05;5;0,4;2
6735;7229,21;120,4868333;1682602163;5;0,41;2,05;5;0,4;2
6736;7230,314;120,5052333;1682602164;5;0,41;2,05;5;0,4;2
6737;7231,41;120,5235;1682602165;5;0,41;2,05;5;0,4;2
6738;7232,514;120,5419;1682602167;5;0,41;2,05;5;0,4;2
6739;7233,61;120,5601667;1682602168;5;0,41;2,05;5;0,4;2
6740;7234,713;120,57855;1682602169;5;0,41;2,05;5;0,4;2
6741;7235,817;120,59695;1682602170;5;0,41;2,05;5;0,4;2
6742;7236,913;120,6152167;1682602171;5;0,41;2,05;5;0,4;2
6743;7238,009;120,6334833;1682602172;5;0,41;2,05;5;0,4;2
6744;7239,113;120,6518833;1682602173;5;0,41;2,05;5;0,4;2
6745;7240,217;120,6702833;1682602174;5;0,41;2,05;5;0,4;2
6746;7241,313;120,68855;1682602175;5;0,41;2,05;5;0,4;2
6747;7242,409;120,7068167;1682602176;5;0,41;2,05;5;0,4;2
6748;7243,513;120,7252167;1682602178;5;0,41;2,05;5;0,4;2
6749;7244,609;120,7434833;1682602179;5;0,41;2,05;5;0,4;2
6750;7245,713;120,7618833;1682602180;5;0,41;2,05;5;0,4;2
6751;7246,808;120,7801333;1682602181;5;0,41;2,05;5;0,4;2
6752;7247,92;120,7986667;1682602182;5;0,41;2,05;5;0,4;2
6753;7249,016;120,8169333;1682602183;5;0,41;2,05;5;0,4;2
6754;7250,12;120,8353333;1682602184;5;0,41;2,05;5;0,4;2
6755;7251,208;120,8534667;1682602185;5;0,41;2,05;5;0,4;2
6756;7252,312;120,8718667;1682602186;5;0,41;2,05;5;0,4;2
6757;7253,416;120,8902667;1682602187;5;0,41;2,05;5;0,4;2
6758;7254,52;120,9086667;1682602189;5;0,41;2,05;5;0,4;2
6759;7255,608;120,9268;1682602190;5;0,41;2,05;5;0,4;2
6760;7256,712;120,9452;1682602191;5;0,41;2,05;5;0,4;2
6761;7257,808;120,9634667;1682602192;5;0,41;2,05;5;0,4;2
6762;7258,911;120,98185;1682602193;5;0,41;2,05;5;0,4;2
6763;7260,007;121,0001167;1682602194;5;0,44;2,2;5;0,4;2
6764;7261,111;121,0185167;1682602195;5;0,46;2,3;5;0,45;2,25
6765;7262,207;121,0367833;1682602196;5;0,46;2,3;5;0,43;2,15
6766;7263,311;121,0551833;1682602197;5;0,46;2,3;5;0,45;2,25
6767;7264,407;121,07345;1682602198;5;0,41;2,05;5;0,43;2,15
6768;7265,511;121,09185;1682602200;5;0,46;2,3;5;0,42;2,1
6769;7266,615;121,11025;1682602201;5;0,46;2,3;5;0,46;2,3
6770;7267,719;121,12865;1682602202;5;0,46;2,3;5;0,44;2,2
6771;7268,807;121,1467833;1682602203;5;0,46;2,3;5;0,45;2,25
6772;7269,919;121,1653167;1682602204;5;0,43;2,15;5;0,43;2,15
6773;7271,014;121,1835667;1682602205;5;0,46;2,3;5;0,44;2,2
6774;7272,118;121,2019667;1682602206;5;0,45;2,25;5;0,48;2,4
6775;7273,206;121,2201;1682602207;5;0,45;2,25;5;0,45;2,25
6776;7274,318;121,2386333;1682602208;5;0,46;2,3;5;0,44;2,2
6777;7275,406;121,2567667;1682602209;5;0,45;2,25;5;0,45;2,25
6778;7276,51;121,2751667;1682602211;5;0,46;2,3;5;0,46;2,25
6779;7277,614;121,2935667;1682602212;5;0,5;2,5;5;0,49;2,45
6780;7278,718;121,3119667;1682602213;5;0,46;2,3;5;0,46;2,3
6781;7279,814;121,3302333;1682602214;5;0,46;2,3;5;0,44;2,2
6782;7280,91;121,3485;1682602215;5;0,46;2,3;5;0,46;2,3
6783;7282,014;121,3669;1682602216;5;0,46;2,3;5;0,45;2,25
6784;7283,109;121,38515;1682602217;5;0,46;2,3;5;0,46;2,3
6785;7284,213;121,40355;1682602218;5;0,46;2,3;5;0,45;2,25
6786;7285,317;121,42195;1682602219;5;0,46;2,3;5;0,44;2,2
6787;7286,413;121,4402167;1682602220;5;0,46;2,3;5;0,45;2,25
6788;7287,509;121,4584833;1682602222;5;0,45;2,25;5;0,45;2,25
6789;7288,613;121,4768833;1682602223;5;0,41;2,05;5;0,42;2,1
6790;7289,709;121,49515;1682602224;5;0,41;2,05;5;0,4;2
6791;7290,813;121,51355;1682602225;5;0,41;2,05;5;0,4;2
6792;7291,909;121,5318167;1682602226;5;0,41;2,05;5;0,4;2
6793;7293,013;121,5502167;1682602227;5;0,41;2,05;5;0,4;2
6794;7294,109;121,5684833;1682602228;5;0,41;2,05;5;0,4;2
6795;7295,22;121,587;1682602229;5;0,41;2,05;5;0,4;2
6796;7296,308;121,6051333;1682602230;5;0,41;2,05;5;0,4;2
6797;7297,412;121,6235333;1682602231;5;0,41;2,05;5;0,4;2
6798;7298,516;121,6419333;1682602233;5;0,41;2,05;5;0,4;2
6799;7299,612;121,6602;1682602234;5;0,41;2,05;5;0,4;2
6800;7300,708;121,6784667;1682602235;5;0,41;2,05;5;0,4;2
6801;7301,82;121,697;1682602236;5;0,41;2,05;5;0,4;2
6802;7302,908;121,7151333;1682602237;5;0,41;2,05;5;0,4;2
6803;7304,02;121,7336667;1682602238;5;0,41;2,05;5;0,4;2
6804;7305,108;121,7518;1682602239;5;0,41;2,05;5;0,4;2
6805;7306,22;121,7703333;1682602241;5;0,41;2,05;5;0,4;2
6806;7307,523;121,79205;1682602242;5;0,41;2,05;5;0,4;2
6807;7308,411;121,80685;1682602242;5;0,41;2,05;5;0,4;2
6808;7309,507;121,8251167;1682602244;5;0,41;2,05;5;0,4;2
6809;7310,619;121,84365;1682602245;5;0,41;2,05;5;0,4;2
6810;7311,707;121,8617833;1682602246;5;0,41;2,05;5;0,4;2
6811;7312,819;121,8803167;1682602247;5;0,41;2,05;5;0,4;2
6812;7313,907;121,89845;1682602248;5;0,41;2,05;5;0,4;2
6813;7315,019;121,9169833;1682602249;5;0,41;2,05;5;0,4;2
6814;7316,107;121,9351167;1682602250;5;0,41;2,05;5;0,4;2
6815;7317,211;121,9535167;1682602251;5;0,41;2,05;5;0,4;2
6816;7318,315;121,9719167;1682602252;5;0,41;2,05;5;0,4;2
6817;7319,41;121,9901667;1682602253;5;0,41;2,05;5;0,4;2
6818;7320,514;122,0085667;1682602255;5;0,41;2,05;5;0,4;2
6819;7321,61;122,0268333;1682602256;5;0,41;2,05;5;0,4;2
6820;7322,714;122,0452333;1682602257;5;0,41;2,05;5;0,4;2
6821;7323,81;122,0635;1682602258;5;0,41;2,05;5;0,4;2
6822;7324,914;122,0819;1682602259;5;0,41;2,05;5;0,4;2
6823;7326,018;122,1003;1682602260;5;0,41;2,05;5;0,4;2
6824;7327,106;122,1184333;1682602261;5;0,41;2,05;5;0,4;2
6825;7328,218;122,1369667;1682602262;5;0,41;2,05;5;0,4;2
6826;7329,314;122,1552333;1682602263;5;0,41;2,05;5;0,4;2
