index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
20640;24506,932;408,4488667;1681499192;5;0,4;2;5;0,4;2
20641;24508,131;408,46885;1681499193;5;0,4;2;5;0,4;2
20642;24509,333;408,4888833;1681499194;5;0,42;2,1;5;0,4;2
20643;24510,532;408,5088667;1681499195;5;0,4;2;5;0,4;2
20644;24511,732;408,5288667;1681499197;5;0,4;2;5;0,4;2
20645;24512,932;408,5488667;1681499198;5;0,4;2;5;0,4;2
20646;24514,133;408,5688833;1681499199;5;0,4;2;5;0,4;2
20647;24515,332;408,5888667;1681499200;5;0,41;2,05;5;0,4;2
20648;24516,532;408,6088667;1681499201;5;0,41;2,05;5;0,4;2
20649;24517,732;408,6288667;1681499203;5;0,41;2,05;5;0,4;2
20650;24518,932;408,6488667;1681499204;5;0,4;2;5;0,4;2
20651;24520,132;408,6688667;1681499205;5;0,4;2;5;0,4;2
20652;24521,332;408,6888667;1681499206;5;0,4;2;5;0,4;2
20653;24522,532;408,7088667;1681499207;5;0,4;2;5;0,4;2
20654;24523,732;408,7288667;1681499209;5;0,4;2;5;0,4;2
20655;24524,932;408,7488667;1681499210;5;0,4;2;5;0,4;2
20656;24526,132;408,7688667;1681499211;5;0,4;2;5;0,4;2
20657;24527,332;408,7888667;1681499212;5;0,41;2,05;5;0,4;2
20658;24528,539;408,8089833;1681499213;5;0,4;2;5;0,4;2
20659;24529,732;408,8288667;1681499215;5;0,4;2;5;0,4;2
20660;24530,932;408,8488667;1681499216;5;0,4;2;5;0,4;2
20661;24532,132;408,8688667;1681499217;5;0,4;2;5;0,4;2
20662;24533,332;408,8888667;1681499218;5;0,4;2;5;0,4;2
20663;24534,54;408,909;1681499219;5;0,4;2;5;0,4;2
20664;24535,731;408,92885;1681499221;5;0,4;2;5;0,4;2
20665;24536,932;408,9488667;1681499222;5;0,45;2,25;5;0,4;2
20666;24538,132;408,9688667;1681499223;5;0,41;2,05;5;0,4;2
20667;24539,332;408,9888667;1681499224;5;0,4;2;5;0,4;2
20668;24540,543;409,00905;1681499225;5;0,41;2,05;5;0,4;2
20669;24541,732;409,0288667;1681499227;5;0,4;2;5;0,4;2
20670;24542,939;409,0489833;1681499228;5;0,4;2;5;0,4;2
20671;24544,139;409,0689833;1681499229;5;0,4;2;5;0,4;2
20672;24545,332;409,0888667;1681499230;5;0,41;2,05;5;0,4;2
20673;24546,539;409,1089833;1681499231;5;0,4;2;5;0,4;2
20674;24547,732;409,1288667;1681499233;5;0,41;2,05;5;0,4;2
20675;24548,939;409,1489833;1681499234;5;0,41;2,05;5;0,4;2
20676;24550,134;409,1689;1681499235;5;0,4;2;5;0,4;2
20677;24551,332;409,1888667;1681499236;5;0,41;2,05;5;0,4;2
20678;24552,539;409,2089833;1681499237;5;0,4;2;5;0,4;2
20679;24553,734;409,2289;1681499239;5;0,41;2,05;5;0,4;2
20680;24554,932;409,2488667;1681499240;5;0,4;2;5;0,4;2
20681;24556,132;409,2688667;1681499241;5;0,4;2;5;0,45;2,25
20682;24557,34;409,289;1681499242;5;0,4;2;5;0,4;2
20683;24558,532;409,3088667;1681499243;5;0,41;2,05;5;0,4;2
20684;24559,739;409,3289833;1681499245;5;0,4;2;5;0,4;2
20685;24560,932;409,3488667;1681499246;5;0,4;2;5;0,4;2
20686;24562,133;409,3688833;1681499247;5;0,4;2;5;0,4;2
20687;24563,339;409,3889833;1681499248;5;0,41;2,05;5;0,4;2
20688;24564,532;409,4088667;1681499249;5;0,4;2;5;0,4;2
20689;24565,732;409,4288667;1681499251;5;0,4;2;5;0,4;2
20690;24566,932;409,4488667;1681499252;5;0,4;2;5;0,4;2
20691;24568,132;409,4688667;1681499253;5;0,4;2;5;0,4;2
20692;24569,332;409,4888667;1681499254;5;0,4;2;5;0,4;2
20693;24570,532;409,5088667;1681499255;5;0,4;2;5;0,4;2
20694;24571,732;409,5288667;1681499257;5;0,4;2;5;0,4;2
20695;24572,932;409,5488667;1681499258;5;0,4;2;5;0,4;2
20696;24574,139;409,5689833;1681499259;5;0,41;2,05;5;0,4;2
20697;24575,332;409,5888667;1681499260;5;0,4;2;5;0,4;2
20698;24576,532;409,6088667;1681499261;5;0,4;2;5;0,4;2
20699;24577,732;409,6288667;1681499263;5;0,43;2,15;5;0,4;2
20700;24578,939;409,6489833;1681499264;5;0,41;2,05;5;0,4;2
20701;24580,133;409,6688833;1681499265;5;0,4;2;5;0,4;2
20702;24581,332;409,6888667;1681499266;5;0,41;2,05;5;0,4;2
20703;24582,532;409,7088667;1681499267;5;0,4;2;5;0,4;2
20704;24583,732;409,7288667;1681499269;5;0,41;2,05;5;0,4;2
20705;24584,932;409,7488667;1681499270;5;0,4;2;5;0,4;2
20706;24586,132;409,7688667;1681499271;5;0,4;2;5;0,4;2
20707;24587,34;409,789;1681499272;5;0,41;2,05;5;0,4;2
20708;24588,532;409,8088667;1681499273;5;0,4;2;5;0,4;2
20709;24589,732;409,8288667;1681499275;5;0,4;2;5;0,4;2
20710;24590,932;409,8488667;1681499276;5;0,41;2,05;5;0,4;2
20711;24592,132;409,8688667;1681499277;5;0,41;2,05;5;0,4;2
20712;24593,339;409,8889833;1681499279;5;0,4;2;5;0,4;2
20713;24594,533;409,9088833;1681499279;5;0,4;2;5;0,4;2
20714;24595,732;409,9288667;1681499281;5;0,41;2,05;5;0,4;2
20715;24596,939;409,9489833;1681499282;5;0,4;2;5;0,42;2,1
20716;24598,133;409,9688833;1681499283;5;0,41;2,05;5;0,4;2
20717;24599,332;409,9888667;1681499284;5;0,41;2,05;5;0,4;2
20718;24600,532;410,0088667;1681499286;5;0,4;2;5;0,4;2
20719;24601,744;410,0290667;1681499287;5;0,4;2;5;0,4;2
20720;24602,932;410,0488667;1681499288;5;0,4;2;5;0,4;2
20721;24604,133;410,0688833;1681499289;5;0,4;2;5;0,4;2
20722;24605,332;410,0888667;1681499290;5;0,4;2;5;0,4;2
20723;24606,539;410,1089833;1681499291;5;0,4;2;5;0,4;2
20724;24607,733;410,1288833;1681499293;5;0,4;2;5;0,4;2
20725;24608,939;410,1489833;1681499294;5;0,4;2;5;0,4;2
20726;24610,132;410,1688667;1681499295;5;0,4;2;5;0,4;2
20727;24611,333;410,1888833;1681499296;5;0,4;2;5;0,4;2
20728;24612,532;410,2088667;1681499297;5;0,41;2,05;5;0,4;2
20729;24613,732;410,2288667;1681499299;5;0,4;2;5;0,4;2
20730;24614,933;410,2488833;1681499300;5;0,4;2;5;0,4;2
20731;24616,132;410,2688667;1681499301;5;0,4;2;5;0,4;2
20732;24617,332;410,2888667;1681499302;5;0,4;2;5;0,4;2
20733;24618,532;410,3088667;1681499303;5;0,41;2,05;5;0,4;2
20734;24619,732;410,3288667;1681499305;5;0,4;2;5;0,4;2
20735;24620,939;410,3489833;1681499306;5;0,4;2;5;0,4;2
20736;24622,132;410,3688667;1681499307;5;0,4;2;5;0,4;2
20737;24623,332;410,3888667;1681499308;5;0,4;2;5;0,4;2
20738;24624,532;410,4088667;1681499310;5;0,4;2;5;0,4;2
20739;24625,732;410,4288667;1681499311;5;0,4;2;5;0,4;2
20740;24626,932;410,4488667;1681499312;5;0,41;2,05;5;0,4;2
20741;24628,132;410,4688667;1681499313;5;0,4;2;5;0,4;2
20742;24629,332;410,4888667;1681499314;5;0,4;2;5;0,4;2
20743;24630,532;410,5088667;1681499315;5;0,4;2;5;0,4;2
20744;24631,744;410,5290667;1681499317;5;0,4;2;5;0,4;2
20745;24632,933;410,5488833;1681499318;5;0,41;2,05;5;0,4;2
20746;24634,139;410,5689833;1681499319;5;0,41;2,05;5;0,4;2
20747;24635,332;410,5888667;1681499320;5;0,41;2,05;5;0,4;2
20748;24636,532;410,6088667;1681499321;5;0,4;2;5;0,4;2
20749;24637,732;410,6288667;1681499323;5;0,4;2;5;0,4;2
20750;24638,932;410,6488667;1681499324;5;0,41;2,05;5;0,4;2
20751;24640,132;410,6688667;1681499325;5;0,4;2;5;0,4;2
20752;24641,332;410,6888667;1681499326;5;0,4;2;5;0,4;2
20753;24642,532;410,7088667;1681499327;5;0,4;2;5;0,4;2
20754;24643,732;410,7288667;1681499329;5;0,41;2,05;5;0,4;2
20755;24644,939;410,7489833;1681499330;5;0,41;2,05;5;0,4;2
20756;24646,133;410,7688833;1681499331;5;0,4;2;5;0,4;2
20757;24647,332;410,7888667;1681499332;5;0,4;2;5;0,4;2
20758;24648,532;410,8088667;1681499333;5;0,4;2;5;0,4;2
20759;24649,732;410,8288667;1681499335;5;0,4;2;5;0,4;2
20760;24650,94;410,849;1681499336;5;0,4;2;5;0,4;2
20761;24652,133;410,8688833;1681499337;5;0,4;2;5;0,4;2
20762;24653,332;410,8888667;1681499338;5;0,4;2;5;0,4;2
20763;24654,532;410,9088667;1681499339;5;0,4;2;5;0,4;2
20764;24655,732;410,9288667;1681499341;5;0,4;2;5;0,4;2
20765;24656,932;410,9488667;1681499342;5;0,44;2,2;5;0,4;2
20766;24658,133;410,9688833;1681499343;5;0,41;2,05;5;0,4;2
20767;24659,332;410,9888667;1681499344;5;0,4;2;5;0,4;2
20768;24660,533;411,0088833;1681499345;5;0,4;2;5;0,4;2
20769;24661,732;411,0288667;1681499347;5;0,41;2,05;5;0,4;2
20770;24662,932;411,0488667;1681499348;5;0,41;2,05;5;0,4;2
20771;24664,132;411,0688667;1681499349;5;0,4;2;5;0,4;2
20772;24665,332;411,0888667;1681499350;5;0,41;2,05;5;0,4;2
20773;24666,533;411,1088833;1681499351;5;0,4;2;5;0,4;2
20774;24667,732;411,1288667;1681499353;5;0,41;2,05;5;0,4;2
20775;24668,939;411,1489833;1681499354;5;0,41;2,05;5;0,4;2
20776;24670,132;411,1688667;1681499355;5;0,4;2;5;0,4;2
20777;24671,332;411,1888667;1681499356;5;0,4;2;5;0,4;2
20778;24672,539;411,2089833;1681499358;5;0,4;2;5;0,4;2
20779;24673,732;411,2288667;1681499359;5;0,4;2;5;0,4;2
20780;24674,932;411,2488667;1681499360;5;0,41;2,05;5;0,4;2
20781;24676,132;411,2688667;1681499361;5;0,4;2;5;0,4;2
20782;24677,332;411,2888667;1681499362;5;0,43;2,15;5;0,43;2,15
20783;24678,533;411,3088833;1681499363;5;0,4;2;5;0,4;2
20784;24679,732;411,3288667;1681499365;5;0,41;2,05;5;0,4;2
20785;24680,932;411,3488667;1681499366;5;0,41;2,05;5;0,4;2
20786;24682,132;411,3688667;1681499367;5;0,4;2;5;0,4;2
20787;24683,333;411,3888833;1681499368;5;0,41;2,05;5;0,4;2
20788;24684,532;411,4088667;1681499369;5;0,41;2,05;5;0,4;2
20789;24685,732;411,4288667;1681499371;5;0,4;2;5;0,4;2
20790;24686,932;411,4488667;1681499372;5;0,41;2,05;5;0,4;2
20791;24688,132;411,4688667;1681499373;5;0,41;2,05;5;0,4;2
20792;24689,332;411,4888667;1681499374;5;0,4;2;5;0,4;2
20793;24690,532;411,5088667;1681499375;5;0,4;2;5;0,4;2
20794;24691,732;411,5288667;1681499377;5;0,41;2,05;5;0,4;2
20795;24692,932;411,5488667;1681499378;5;0,4;2;5;0,4;2
20796;24694,132;411,5688667;1681499379;5;0,4;2;5;0,4;2
20797;24695,333;411,5888833;1681499380;5;0,41;2,05;5;0,4;2
20798;24696,539;411,6089833;1681499381;5;0,4;2;5;0,4;2
20799;24697,732;411,6288667;1681499383;5;0,4;2;5;0,4;2
20800;24698,932;411,6488667;1681499384;5;0,4;2;5;0,4;2
20801;24700,132;411,6688667;1681499385;5;0,4;2;5;0,4;2
20802;24701,332;411,6888667;1681499386;5;0,4;2;5;0,4;2
20803;24702,532;411,7088667;1681499387;5;0,4;2;5;0,4;2
20804;24703,732;411,7288667;1681499389;5;0,41;2,05;5;0,4;2
20805;24704,932;411,7488667;1681499390;5;0,41;2,05;5;0,4;2
20806;24706,133;411,7688833;1681499391;5;0,41;2,05;5;0,4;2
20807;24707,332;411,7888667;1681499392;5;0,41;2,05;5;0,4;2
20808;24708,532;411,8088667;1681499393;5;0,41;2,05;5;0,4;2
20809;24709,733;411,8288833;1681499395;5;0,41;2,05;5;0,4;2
20810;24710,932;411,8488667;1681499396;5;0,41;2,05;5;0,4;2
20811;24712,133;411,8688833;1681499397;5;0,4;2;5;0,4;2
20812;24713,332;411,8888667;1681499398;5;0,41;2,05;5;0,4;2
20813;24714,533;411,9088833;1681499399;5;0,43;2,15;5;0,4;2
20814;24715,732;411,9288667;1681499401;5;0,41;2,05;5;0,4;2
20815;24716,939;411,9489833;1681499402;5;0,45;2,25;5;0,4;2
20816;24718,132;411,9688667;1681499403;5;0,4;2;5;0,4;2
20817;24719,339;411,9889833;1681499404;5;0,41;2,05;5;0,4;2
20818;24720,533;412,0088833;1681499405;5;0,41;2,05;5;0,4;2
20819;24721,732;412,0288667;1681499407;5;0,4;2;5;0,4;2
20820;24722,939;412,0489833;1681499408;5;0,41;2,05;5;0,4;2
20821;24724,138;412,0689667;1681499409;5;0,4;2;5;0,4;2
20822;24725,332;412,0888667;1681499410;5;0,4;2;5;0,4;2
20823;24726,532;412,1088667;1681499411;5;0,4;2;5;0,4;2
20824;24727,733;412,1288833;1681499413;5;0,4;2;5;0,4;2
20825;24728,932;412,1488667;1681499414;5;0,4;2;5;0,4;2
20826;24730,133;412,1688833;1681499415;5;0,41;2,05;5;0,4;2
20827;24731,332;412,1888667;1681499416;5;0,4;2;5;0,4;2
20828;24732,532;412,2088667;1681499417;5;0,4;2;5;0,4;2
20829;24733,733;412,2288833;1681499419;5;0,4;2;5;0,4;2
20830;24734,939;412,2489833;1681499420;5;0,4;2;5;0,4;2
20831;24736,132;412,2688667;1681499421;5;0,41;2,05;5;0,4;2
20832;24737,332;412,2888667;1681499422;5;0,41;2,05;5;0,4;2
20833;24738,533;412,3088833;1681499424;5;0,45;2,25;5;0,4;2
20834;24739,732;412,3288667;1681499425;5;0,4;2;5;0,4;2
20835;24740,932;412,3488667;1681499426;5;0,41;2,05;5;0,4;2
20836;24742,132;412,3688667;1681499427;5;0,4;2;5;0,4;2
20837;24743,34;412,389;1681499428;5;0,4;2;5;0,4;2
20838;24744,532;412,4088667;1681499429;5;0,4;2;5;0,4;2
20839;24745,732;412,4288667;1681499431;5;0,4;2;5;0,4;2
20840;24746,932;412,4488667;1681499432;5;0,4;2;5;0,4;2
20841;24748,132;412,4688667;1681499433;5;0,4;2;5;0,4;2
20842;24749,332;412,4888667;1681499434;5;0,4;2;5;0,4;2
20843;24750,532;412,5088667;1681499435;5;0,4;2;5;0,4;2
20844;24751,732;412,5288667;1681499437;5;0,4;2;5;0,4;2
20845;24752,932;412,5488667;1681499438;5;0,4;2;5;0,4;2
20846;24754,132;412,5688667;1681499439;5;0,4;2;5;0,4;2
20847;24755,332;412,5888667;1681499440;5;0,41;2,05;5;0,4;2
20848;24756,539;412,6089833;1681499441;5;0,41;2,05;5;0,4;2
20849;24757,732;412,6288667;1681499443;5;0,4;2;5;0,4;2
20850;24758,932;412,6488667;1681499444;5;0,41;2,05;5;0,4;2
20851;24760,132;412,6688667;1681499445;5;0,41;2,05;5;0,4;2
20852;24761,332;412,6888667;1681499446;5;0,4;2;5;0,4;2
20853;24762,539;412,7089833;1681499448;5;0,4;2,05;5;0,4;2
20854;24763,732;412,7288667;1681499449;5;0,41;2,05;5;0,4;2
20855;24764,939;412,7489833;1681499450;5;0,41;2,05;5;0,4;2
20856;24766,133;412,7688833;1681499451;5;0,41;2,05;5;0,4;2
20857;24767,332;412,7888667;1681499452;5;0,4;2;5;0,4;2
20858;24768,532;412,8088667;1681499453;5;0,4;2;5;0,4;2
20859;24769,732;412,8288667;1681499455;5;0,4;2;5;0,4;2
20860;24770,939;412,8489833;1681499456;5;0,4;2;5;0,4;2
20861;24772,133;412,8688833;1681499457;5;0,4;2;5;0,4;2
20862;24773,339;412,8889833;1681499458;5;0,41;2,05;5;0,4;2
20863;24774,532;412,9088667;1681499459;5;0,4;2;5;0,4;2
20864;24775,732;412,9288667;1681499461;5;0,4;2;5;0,4;2
20865;24776,932;412,9488667;1681499462;5;0,42;2,1;5;0,42;2,1
20866;24778,145;412,9690833;1681499463;5;0,4;2;5;0,4;2
20867;24779,332;412,9888667;1681499464;5;0,41;2,05;5;0,4;2
20868;24780,539;413,0089833;1681499465;5;0,4;2;5;0,4;2
20869;24781,732;413,0288667;1681499467;5;0,4;2;5;0,4;2
20870;24782,932;413,0488667;1681499468;5;0,4;2;5;0,4;2
20871;24784,132;413,0688667;1681499469;5;0,41;2,05;5;0,4;2
20872;24785,333;413,0888833;1681499470;5;0,4;2;5;0,4;2
20873;24786,539;413,1089833;1681499471;5;0,41;2,05;5;0,4;2
20874;24787,732;413,1288667;1681499473;5;0,4;2;5;0,4;2
20875;24788,94;413,149;1681499474;5;0,41;2,05;5;0,4;2
20876;24790,138;413,1689667;1681499475;5;0,4;2;5;0,4;2
20877;24791,332;413,1888667;1681499477;5;0,41;2,05;5;0,4;2
20878;24792,575;413,2095833;1681499478;5;0,41;2,05;5;0,4;2
20879;24793,732;413,2288667;1681499479;5;0,4;2;5;0,4;2
20880;24794,932;413,2488667;1681499480;5;0,4;2;5;0,4;2
20881;24796,132;413,2688667;1681499481;5;0,4;2;5;0,4;2
20882;24797,332;413,2888667;1681499482;5;0,4;2;5;0,4;2
20883;24798,532;413,3088667;1681499483;5;0,48;2,4;5;0,4;2
20884;24799,733;413,3288833;1681499485;5;0,4;2;5;0,4;2
20885;24800,932;413,3488667;1681499486;5;0,4;2;5;0,4;2
20886;24802,132;413,3688667;1681499487;5;0,41;2,05;5;0,4;2
20887;24803,332;413,3888667;1681499488;5;0,41;2,05;5;0,4;2
20888;24804,532;413,4088667;1681499489;5;0,41;2,05;5;0,4;2
20889;24805,732;413,4288667;1681499491;5;0,41;2,05;5;0,4;2
20890;24806,939;413,4489833;1681499492;5;0,41;2,05;5;0,4;2
20891;24808,132;413,4688667;1681499493;5;0,41;2,05;5;0,4;2
20892;24809,332;413,4888667;1681499494;5;0,4;2;5;0,4;2
20893;24810,539;413,5089833;1681499495;5;0,41;2,05;5;0,4;2
20894;24811,732;413,5288667;1681499497;5;0,41;2,05;5;0,4;2
20895;24812,932;413,5488667;1681499498;5;0,41;2,05;5;0,4;2
20896;24814,132;413,5688667;1681499499;5;0,4;2;5;0,4;2
20897;24815,332;413,5888667;1681499500;5;0,4;2;5;0,4;2
20898;24816,532;413,6088667;1681499501;5;0,4;2;5;0,4;2
20899;24817,732;413,6288667;1681499503;5;0,41;2,05;5;0,4;2
20900;24818,932;413,6488667;1681499504;5;0,41;2,05;5;0,4;2
20901;24820,132;413,6688667;1681499505;5;0,4;2;5;0,4;2
20902;24821,333;413,6888833;1681499506;5;0,4;2;5;0,4;2
20903;24822,532;413,7088667;1681499507;5;0,4;2;5;0,4;2
20904;24823,739;413,7289833;1681499509;5;0,4;2;5;0,4;2
20905;24824,932;413,7488667;1681499510;5;0,41;2,05;5;0,4;2
20906;24826,132;413,7688667;1681499511;5;0,4;2,05;5;0,4;2
20907;24827,332;413,7888667;1681499512;5;0,4;2;5;0,4;2
20908;24828,539;413,8089833;1681499513;5;0,41;2,05;5;0,4;2
20909;24829,732;413,8288667;1681499515;5;0,4;2;5;0,4;2
20910;24830,932;413,8488667;1681499516;5;0,4;2;5;0,4;2
20911;24832,132;413,8688667;1681499517;5;0,4;2;5;0,4;2
20912;24833,332;413,8888667;1681499518;5;0,41;2,05;5;0,4;2
20913;24834,54;413,909;1681499519;5;0,4;2;5;0,4;2
20914;24835,732;413,9288667;1681499521;5;0,4;2;5;0,4;2
20915;24836,932;413,9488667;1681499522;5;0,46;2,3;5;0,4;2
20916;24838,132;413,9688667;1681499523;5;0,4;2;5;0,4;2
20917;24839,34;413,989;1681499524;5;0,4;2;5;0,4;2
20918;24840,532;414,0088667;1681499525;5;0,4;2;5;0,4;2
20919;24841,732;414,0288667;1681499527;5;0,41;2,05;5;0,4;2
20920;24842,932;414,0488667;1681499528;5;0,41;2,05;5;0,4;2
20921;24844,132;414,0688667;1681499529;5;0,41;2,05;5;0,4;2
20922;24845,332;414,0888667;1681499530;5;0,4;2;5;0,4;2
20923;24846,539;414,1089833;1681499531;5;0,4;2;5;0,4;2
20924;24847,732;414,1288667;1681499533;5;0,4;2;5;0,4;2
20925;24848,932;414,1488667;1681499534;5;0,4;2;5;0,4;2
20926;24850,132;414,1688667;1681499535;5;0,41;2,05;5;0,4;2
20927;24851,339;414,1889833;1681499536;5;0,4;2;5;0,4;2
20928;24852,533;414,2088833;1681499538;5;0,4;2;5;0,4;2
20929;24853,744;414,2290667;1681499539;5;0,41;2,05;5;0,4;2
20930;24854,933;414,2488833;1681499540;5;0,4;2;5;0,4;2
20931;24856,132;414,2688667;1681499541;5;0,41;2,05;5;0,4;2
20932;24857,332;414,2888667;1681499542;5;0,41;2,05;5;0,4;2
20933;24858,539;414,3089833;1681499543;5;0,4;2;5;0,4;2
20934;24859,732;414,3288667;1681499545;5;0,46;2,3;5;0,4;2
20935;24860,932;414,3488667;1681499546;5;0,41;2,05;5;0,4;2
20936;24862,132;414,3688667;1681499547;5;0,41;2,05;5;0,4;2
20937;24863,332;414,3888667;1681499548;5;0,41;2,05;5;0,4;2
20938;24864,532;414,4088667;1681499549;5;0,4;2;5;0,4;2
20939;24865,732;414,4288667;1681499551;5;0,4;2;5;0,4;2
20940;24866,932;414,4488667;1681499552;5;0,4;2;5;0,4;2
20941;24868,133;414,4688833;1681499553;5;0,4;2;5;0,4;2
20942;24869,332;414,4888667;1681499554;5;0,4;2;5;0,4;2
20943;24870,539;414,5089833;1681499555;5;0,4;2;5;0,4;2
20944;24871,732;414,5288667;1681499557;5;0,4;2;5;0,4;2
20945;24872,932;414,5488667;1681499558;5;0,41;2,05;5;0,4;2
20946;24874,139;414,5689833;1681499559;5;0,4;2;5;0,4;2
20947;24875,332;414,5888667;1681499560;5;0,41;2,05;5;0,4;2
20948;24876,539;414,6089833;1681499561;5;0,41;2,05;5;0,4;2
20949;24877,733;414,6288833;1681499563;5;0,4;2;5;0,4;2
20950;24878,932;414,6488667;1681499564;5;0,41;2,05;5;0,4;2
20951;24880,132;414,6688667;1681499565;5;0,4;2;5;0,4;2
20952;24881,339;414,6889833;1681499566;5;0,41;2,05;5;0,4;2
20953;24882,532;414,7088667;1681499567;5;0,41;2,05;5;0,4;2
20954;24883,732;414,7288667;1681499569;5;0,4;2;5;0,4;2
20955;24884,932;414,7488667;1681499570;5;0,4;2;5;0,4;2
20956;24886,139;414,7689833;1681499571;5;0,41;2,05;5;0,4;2
20957;24887,332;414,7888667;1681499572;5;0,41;2,05;5;0,4;2
20958;24888,532;414,8088667;1681499573;5;0,41;2,05;5;0,4;2
20959;24889,732;414,8288667;1681499575;5;0,4;2;5;0,4;2
20960;24890,932;414,8488667;1681499576;5;0,4;2;5;0,4;2
20961;24892,132;414,8688667;1681499577;5;0,41;2,05;5;0,4;2
20962;24893,333;414,8888833;1681499578;5;0,4;2;5;0,4;2
20963;24894,539;414,9089833;1681499579;5;0,4;2;5;0,4;2
20964;24895,732;414,9288667;1681499581;5;0,4;2;5;0,4;2
20965;24896,932;414,9488667;1681499582;5;0,41;2,05;5;0,4;2
20966;24898,132;414,9688667;1681499583;5;0,41;2,05;5;0,4;2
20967;24899,332;414,9888667;1681499584;5;0,41;2,05;5;0,4;2
20968;24900,532;415,0088667;1681499585;5;0,41;2,05;5;0,4;2
20969;24901,732;415,0288667;1681499587;5;0,4;2;5;0,4;2
20970;24902,932;415,0488667;1681499588;5;0,4;2;5;0,4;2
20971;24904,144;415,0690667;1681499589;5;0,4;2;5;0,4;2
20972;24905,332;415,0888667;1681499590;5;0,4;2;5;0,4;2
20973;24906,532;415,1088667;1681499591;5;0,4;2;5;0,4;2
20974;24907,732;415,1288667;1681499593;5;0,4;2;5;0,4;2
20975;24908,932;415,1488667;1681499594;5;0,41;2,05;5;0,4;2
20976;24910,132;415,1688667;1681499595;5;0,41;2,05;5;0,4;2
20977;24911,332;415,1888667;1681499596;5;0,41;2,05;5;0,4;2
20978;24912,532;415,2088667;1681499597;5;0,4;2;5;0,4;2
20979;24913,732;415,2288667;1681499599;5;0,4;2;5;0,4;2
20980;24914,939;415,2489833;1681499600;5;0,41;2,05;5;0,4;2
20981;24916,132;415,2688667;1681499601;5;0,41;2,05;5;0,4;2
20982;24917,332;415,2888667;1681499602;5;0,4;2;5;0,4;2
20983;24918,532;415,3088667;1681499603;5;0,4;2;5;0,4;2
20984;24919,732;415,3288667;1681499605;5;0,42;2,1;5;0,4;2
20985;24920,932;415,3488667;1681499606;5;0,4;2;5;0,4;2
20986;24922,132;415,3688667;1681499607;5;0,4;2;5;0,4;2
20987;24923,332;415,3888667;1681499608;5;0,4;2;5;0,4;2
20988;24924,533;415,4088833;1681499609;5;0,4;2;5;0,4;2
20989;24925,732;415,4288667;1681499611;5;0,4;2;5;0,4;2
20990;24926,933;415,4488833;1681499612;5;0,4;2;5;0,4;2
20991;24928,132;415,4688667;1681499613;5;0,4;2;5;0,4;2
20992;24929,339;415,4889833;1681499614;5;0,4;2;5;0,4;2
20993;24930,537;415,50895;1681499615;5;0,4;2;5;0,4;2
20994;24931,732;415,5288667;1681499617;5;0,4;2;5;0,4;2
20995;24932,932;415,5488667;1681499618;5;0,4;2;5;0,4;2
20996;24934,139;415,5689833;1681499619;5;0,41;2,05;5;0,4;2
20997;24935,332;415,5888667;1681499620;5;0,4;2;5;0,4;2
20998;24936,532;415,6088667;1681499621;5;0,4;2;5;0,4;2
20999;24937,734;415,6289;1681499623;5;0,4;2;5;0,4;2
21000;24938,932;415,6488667;1681499624;5;0,41;2,05;5;0,4;2
21001;24940,133;415,6688833;1681499625;5;0,41;2,05;5;0,4;2
21002;24941,332;415,6888667;1681499626;5;0,4;2;5;0,4;2
21003;24942,532;415,7088667;1681499628;5;0,41;2,05;5;0,4;2
21004;24943,732;415,7288667;1681499629;5;0,4;2;5;0,4;2
21005;24944,932;415,7488667;1681499630;5;0,4;2;5;0,4;2
21006;24946,132;415,7688667;1681499631;5;0,41;2,05;5;0,4;2
21007;24947,339;415,7889833;1681499632;5;0,4;2;5;0,4;2
21008;24948,532;415,8088667;1681499633;5;0,4;2;5;0,4;2
21009;24949,732;415,8288667;1681499635;5;0,4;2;5;0,4;2
21010;24950,939;415,8489833;1681499636;5;0,4;2;5;0,4;2
21011;24952,132;415,8688667;1681499637;5;0,41;2,05;5;0,4;2
21012;24953,339;415,8889833;1681499638;5;0,41;2,05;5;0,4;2
21013;24954,533;415,9088833;1681499639;5;0,4;2;5;0,4;2
21014;24955,732;415,9288667;1681499641;5;0,41;2,05;5;0,4;2
21015;24956,932;415,9488667;1681499642;5;0,41;2,05;5;0,43;2,15
21016;24958,132;415,9688667;1681499643;5;0,41;2,05;5;0,4;2
21017;24959,332;415,9888667;1681499644;5;0,41;2,05;5;0,4;2
21018;24960,539;416,0089833;1681499645;5;0,4;2;5;0,4;2
21019;24961,732;416,0288667;1681499647;5;0,41;2,05;5;0,4;2
21020;24962,932;416,0488667;1681499648;5;0,41;2,05;5;0,4;2
21021;24964,139;416,0689833;1681499649;5;0,41;2,05;5;0,4;2
21022;24965,332;416,0888667;1681499650;5;0,41;2,05;5;0,4;2
21023;24966,54;416,109;1681499652;5;0,4;2;5;0,4;2
21024;24967,732;416,1288667;1681499653;5;0,4;2;5;0,4;2
21025;24968,933;416,1488833;1681499654;5;0,4;2;5;0,4;2
21026;24970,132;416,1688667;1681499655;5;0,4;2;5;0,4;2
21027;24971,339;416,1889833;1681499656;5;0,41;2,05;5;0,4;2
21028;24972,532;416,2088667;1681499657;5;0,4;2;5;0,4;2
