index;time;minutes;dateTime;SPD33.CH1_Voltage;SPD33.CH1_Current;SPD33.CH1_Power;SPD33.CH2_Voltage;SPD33.CH2_Current;SPD33.CH2_Power
38966;38966,073;649,43455;1681589525;5;0,4;2;5;0,4;2
38967;38967,073;649,4512167;1681589526;5;0,4;2;5;0,4;2
38968;38968,075;649,4679167;1681589527;5;0,41;2,05;5;0,4;2
38969;38969,073;649,48455;1681589528;5;0,4;2;5;0,4;2
38970;38970,073;649,5012167;1681589529;5;0,41;2,05;5;0,4;2
38971;38971,073;649,5178833;1681589530;5;0,4;2;5;0,4;2
38972;38972,073;649,53455;1681589531;5;0,4;2;5;0,4;2
38973;38973,073;649,5512167;1681589532;5;0,4;2;5;0,4;2
38974;38974,073;649,5678833;1681589533;5;0,4;2;5;0,4;2
38975;38975,073;649,58455;1681589534;5;0,4;2;5;0,4;2
38976;38976,073;649,6012167;1681589535;5;0,4;2;5;0,4;2
38977;38977,076;649,6179333;1681589536;5;0,4;2;5;0,4;2
38978;38978,073;649,63455;1681589537;5;0,4;2;5;0,4;2
38979;38979,076;649,6512667;1681589538;5;0,4;2;5;0,4;2
38980;38980,073;649,6678833;1681589539;5;0,4;2;5;0,4;2
38981;38981,074;649,6845667;1681589540;5;0,41;2,05;5;0,4;2
38982;38982,073;649,7012167;1681589541;5;0,4;2;5;0,4;2
38983;38983,073;649,7178833;1681589542;5;0,4;2;5;0,4;2
38984;38984,073;649,73455;1681589543;5;0,4;2;5;0,4;2
38985;38985,073;649,7512167;1681589544;5;0,41;2,05;5;0,4;2
38986;38986,073;649,7678833;1681589545;5;0,41;2,05;5;0,4;2
38987;38987,076;649,7846;1681589546;5;0,4;2;5;0,4;2
38988;38988,073;649,8012167;1681589547;5;0,4;2;5;0,4;2
38989;38989,073;649,8178833;1681589548;5;0,4;2;5;0,4;2
38990;38990,073;649,83455;1681589549;5;0,4;2;5;0,4;2
38991;38991,073;649,8512167;1681589550;5;0,4;2;5;0,4;2
38992;38992,073;649,8678833;1681589551;5;0,4;2;5;0,4;2
38993;38993,073;649,88455;1681589552;5;0,4;2;5;0,4;2
